instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002037,2021-03-31,140.0602,-4.0495,0.2198,-1.13,40.0231,-0.0808,-0.2534,0.0633,0.1532,-1.13,1421.8009,,58.948808437321,587.4674,-0.2534,2.2487,0.0886,1015.8014,-0.178001497909,21.0295506396
SZ002037,2021-06-30,28.9532,2.0113,0.5814,1.03,30.996,0.1071,10.3424,0.1676,0.4021,1.02,1073.9857,1.0657,1121.0102,447.6498,0.3309,5.8072,0.2365,761.0994,1.2935,23.3874219686
SZ002037,2021-09-30,6.9707,2.5502,0.8777,1.92,31.2504,0.2059,0.6284,0.2525,0.6198,1.91,1069.3069,,21.3346,435.6244,0.6284,8.6399,0.3549,760.7777,2.3571,24.0285818009
SZ002037,2021-12-31,0.8028,2.669,1.2874,2.92,25.3839,0.33,10.9188,0.3836,0.9613,2.86,938.4776,2.5495,5.5931,374.4929,0.9916,14.1822,0.5472,657.8947,-0.2305,22.1487269819
SZ002037,2022-03-31,-3.6278,-7.4173,0.1889,-1.6,51.2645,-0.1426,-0.416,0.0569,0.1514,-1.61,1581.7223,,-47.96687149786,594.4518,-0.416,1.7556,0.0848,1061.3208,-0.531999534241,21.5024889632
SZ002037,2022-06-30,4.9452,1.0089,0.5446,0.06,32.5309,0.0568,11.1028,0.1647,0.4335,0.06,1092.8962,1.1758,-47.3574,415.2249,0.1631,5.5332,0.2437,738.613,-13.84,19.4463935148
SZ002037,2022-09-30,5.895,-2.2649,0.8446,-3.36,31.7677,-0.1951,-0.5621,0.2525,0.6632,-3.43,1069.3069,,-194.0487,407.117,-0.5621,8.4992,0.3742,721.5393,-0.073827371617,17.9786888599
SZ002037,2022-12-31,5.5698,-14.2508,1.4572,-26.37,26.0351,-1.8742,6.0919,0.3916,1.0846,-30.45,919.3054,2.7434,-663.6697,331.9196,-5.5719,13.8275,0.5963,603.723,-0.048860616192,16.2997967444
SZ002037,2023-03-31,25.3337,-3.0984,0.3132,-1.43,40.0374,-0.0752,-0.2207,0.0717,0.2133,-1.44,1255.2301,,36.332984447394,421.9409,-0.2207,2.2479,0.1145,786.0262,-0.083407764639,19.1897638045
SZ002037,2023-06-30,21.8609,3.2788,0.8643,2.79,30.4352,0.2249,11.7304,0.1952,0.5858,2.73,922.1311,1.4271,296.0178,307.2721,0.6137,5.9142,0.3095,581.5832,-0.1022,20.5029905391
SZ002037,2023-09-30,19.6188,2.3003,1.2971,2.86,30.7503,0.2371,0.6459,0.293,0.8775,2.78,921.5017,,162.3170672209,307.6923,0.6459,8.7804,0.4745,569.02,-1.157,20.6354781312
SZ002037,2023-12-31,6.4964,-12.5585,2.0229,-29.43,26.4125,-1.759,6.6649,0.4131,1.2621,-33.9,871.4597,2.9002,15.710281216762,285.2389,-5.1482,13.6299,0.697,516.4993,-0.032245356545,18.5902193305
SZ002037,2024-03-31,-16.0162,-8.7032,0.3415,-3.46,47.2987,-0.1775,-0.5186,0.0596,0.19,-3.51,1510.0671,,-81.121159578582,473.6842,-0.5186,1.9028,0.1059,849.8584,-0.322956237972,19.3993830727
SZ002037,2024-06-30,-22.7098,-2.5276,0.886,-2.7,36.5341,-0.134,11.329,0.1535,0.4881,-2.73,1172.6384,1.1296,-159.5838,368.7769,-0.3839,4.9269,0.2709,664.4518,-0.112442527331,21.1258214048
SZ002037,2024-09-30,-15.4285,-1.903,1.4547,-3.02,32.2107,-0.1659,-0.4752,0.2524,0.8033,-3.03,1069.7306,,-169.965,336.1135,-0.4752,8.3823,0.4452,606.469,-0.04166633991,19.5544190986
SZ002037,2024-12-31,-4.5547,-0.2694,2.238,1.99,27.5269,-0.036,11.5973,0.3852,1.1767,2.04,934.5794,2.7079,105.744947851587,305.9403,-0.1022,13.0781,0.6798,529.5675,0.058425335397,20.1199480811
SZ002037,2025-03-31,21.2318,-6.7727,0.4238,-3.18,33.8142,-0.1675,-0.4853,0.0709,0.2088,-3.19,1269.3935,,11.26418568826,431.0345,-0.4853,2.6616,0.1253,718.2761,-0.196515608821,16.9096321534
SZ002037,2025-06-30,24.033,-2.5496,1.1221,-3.16,25.1249,-0.1677,11.6511,0.187,0.5515,-3.13,962.5668,1.3086,-15.323132342184,326.3826,-0.4777,7.1642,0.3286,547.7785,-0.030746022723,17.4861295343
SZ002037,2025-09-30,9.1718,-2.5102,1.627,-5.28,25.6942,-0.2389,-0.6857,0.2716,0.8027,-5.29,994.109,,-70.957542496857,336.3648,-0.6857,10.5082,0.4788,563.9098,-0.012879245713,17.0996236524
SZ002037,2025-12-31,3.4307,-15.1616,2.8389,-55.92,22.1468,-2.0964,6.9344,0.4094,1.1826,-77.35,879.3356,2.6655,-2331.70122599068,304.414,-6.4872,16.2552,0.7228,498.0631,0.017212624437,16.86443922
SZ002037,2026-03-31,-18.8277,-11.5807,0.5385,-7.73,35.7171,-0.2324,-0.7607,0.0638,0.184,-7.96,1410.6583,,-38.715553193527,489.1304,-0.7607,2.5198,0.1161,775.1938,0.044389832107,13.5346717848
