instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003031,2021-03-31,62.5511,12.6757,0.2126,2.69,138.5895,0.2651,1.9197,0.1535,1.4543,2.66,586.3192,,58.8485,61.8854,1.9197,0.6494,0.216,416.6667,-0.0157,30.1218213651
SZ003031,2021-06-30,40.34,11.4281,0.4726,5.33,122.1581,0.3797,10.4393,0.3359,3.0924,5.33,535.8738,1.371,25.5865,58.2072,3.7274,1.4735,0.4682,384.4511,1.2425,29.3640475014
SZ003031,2021-09-30,31.2664,12.5491,0.7428,9.2,111.7642,0.6689,6.3645,0.5302,4.6932,9.02,509.2418,,24.4694,57.53,6.3645,2.4158,0.7491,360.4325,0.6703,29.0728540209
SZ003031,2021-12-31,24.2102,12.0005,0.9365,11.26,124.2922,0.8147,15.8527,0.6815,6.6674,10.77,528.2465,2.8089,23.9557,53.9941,7.8917,2.8964,1.0021,359.2456,0.6978,28.9083803534
SZ003031,2022-03-31,30.9348,12.2027,0.2547,3.11,117.8473,0.2387,2.1967,0.1846,1.4742,3.06,487.5406,,26.0493,61.0501,2.1967,0.7637,0.2775,324.3243,-0.7363,29.1537804804
SZ003031,2022-06-30,27.6221,12.3081,0.5472,6.69,112.6972,0.3728,12.5824,0.3832,2.9222,6.58,469.7286,1.812,37.4485,61.5974,4.4207,1.5972,0.5692,316.2333,0.1284,28.1431965656
SZ003031,2022-09-30,25.462,12.2821,0.8467,10.39,105.3042,0.5867,6.5097,0.583,3.9793,9.98,463.1218,,22.7933,67.8511,6.5097,2.564,0.8699,310.3805,0.7899,36.6998129781
SZ003031,2022-12-31,28.7198,11.392,1.0942,12.49,107.6298,0.711,17.6931,0.7859,6.3705,11.84,458.0735,3.65,22.1934,56.5105,8.3541,3.3448,1.2269,293.4224,0.773,37.0363918025
SZ003031,2023-03-31,12.6047,10.987,0.2583,2.84,118.624,0.1729,1.9159,0.1795,1.2688,2.8,501.3928,,1.3863,70.9332,1.9159,0.7587,0.2847,316.1222,2.1014,32.2673883403
SZ003031,2023-06-30,10.6032,11.2596,0.5408,6.09,110.5515,0.3772,13.6025,0.3727,2.4014,5.91,482.9622,1.9311,1.1811,74.9563,3.9854,1.6282,0.5915,304.3111,1.9707,33.1963015547
SZ003031,2023-09-30,90.9776,20.8452,0.8364,12.66,105.3248,1.3604,8.2507,0.5781,4.2923,11.41,467.0472,,224.1264,62.9033,8.2507,2.5635,0.9209,293.1914,1.6568,34.702009202
SZ003031,2023-12-31,105.039,21.27,0.7465,15.23,96.0564,1.7664,14.6951,0.5924,5.3691,8.72,607.6975,3.0053,282.8274,67.0503,7.8453,3.7478,0.8313,433.0567,0.9553,35.6053873454
SZ003031,2024-03-31,66.5798,18.14,0.0919,1.46,159.7728,0.3085,1.3082,0.0738,0.7425,1.45,1219.5122,,175.0298,121.2121,1.3082,0.5633,0.1003,897.3081,2.5484,33.3669689534
SZ003031,2024-06-30,74.5211,20.0125,0.2046,3.72,138.739,0.5423,10.6878,0.1634,1.4304,3.72,1101.5912,0.8759,210.1899,125.8389,3.1744,1.2974,0.2235,805.3691,1.2988,33.4110902279
SZ003031,2024-09-30,-1.0903,22.5039,0.3116,6.43,141.8812,0.9412,5.4832,0.2516,2.41,6.3,1073.132,,6.7803,112.0332,5.4832,1.903,0.3452,782.1553,1.7221,34.4420258195
SZ003031,2024-12-31,-1.0118,23.1564,0.4308,9.23,141.426,1.3597,16.8202,0.3568,3.2912,8.94,1008.9686,1.9163,7.7674,109.3826,8.0796,2.5455,0.4915,732.4517,0.8829,36.4082971685
SZ003031,2025-03-31,12.014,22.6506,0.0951,2.02,162.8075,0.3082,1.7847,0.0798,0.7154,1.99,1127.8195,,39.867,125.8037,1.7847,0.5528,0.1112,809.3525,1.3464,35.9279960562
SZ003031,2025-06-30,14.3739,22.4393,0.2172,4.5,140.0342,0.6955,13.8092,0.1827,1.4954,4.54,985.2217,1.0029,28.2433,120.3691,4.0665,1.2854,0.2569,700.6617,1.0778,36.9311931127
SZ003031,2025-09-30,13.6177,23.3729,0.3283,7.15,147.0508,1.1107,6.1285,0.2719,2.1998,7.04,993.0121,,18.0047,122.7384,6.1285,1.8361,0.3812,708.2896,1.2473,36.9814056251
SZ003031,2025-12-31,8.6681,22.2103,0.4361,9.04,161.1387,1.4172,17.6539,0.359,3.2971,8.77,1002.7855,1.8396,4.2281,109.1869,7.5717,2.2341,0.5054,712.3071,1.4888,37.1846255428
SZ003031,2026-03-31,79.0482,19.0173,0.1588,2.97,106.6224,0.4634,2.3248,0.1261,1.0964,2.92,713.7193,,50.3273,82.0868,2.3248,0.8441,0.1789,503.0743,1.8037,30.5498263018
