instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300637,2021-03-31,69.5544,8.5649,0.2163,1.85,108.8008,0.0605,1.1242,0.1329,2.9556,1.84,677.2009,,554.641499450973,30.4507,1.1242,0.8272,0.4619,194.8474,2.1907,26.5272297294
SZ300637,2021-06-30,43.0186,2.9843,0.4168,1.3,115.4808,0.0403,17.7339,0.2485,5.9467,1.3,724.3461,0.4575,-49.4499,30.2689,0.7168,1.5587,0.8301,216.8413,2.481,20.6527293121
SZ300637,2021-09-30,47.2558,1.212,0.6185,0.92,118.7492,0.0245,0.4359,0.372,8.493,0.93,725.8065,,-70.1923,31.7909,0.4359,2.2737,1.2835,210.3623,1.3874,19.1773178033
SZ300637,2021-12-31,45.8024,0.9156,0.9445,0.87,104.4538,0.0281,18.2074,0.5478,10.2853,0.86,657.1742,0.9993,-76.129,35.0014,0.4716,3.4465,1.8222,197.5634,6.6445,18.7666932778
SZ300637,2022-03-31,39.2217,5.0272,0.3022,1.5,95.4097,0.0495,0.8076,0.1628,2.6902,1.52,552.8256,,-18.2834,33.4548,0.8076,0.9433,0.5023,179.1758,2.6058,22.4084320423
SZ300637,2022-06-30,29.1904,3.2582,0.5324,1.73,113.8808,0.0569,21.7847,0.2971,5.0867,1.73,605.8566,0.566,41.0488,35.3864,0.9822,1.5806,0.9865,182.4633,5.3855,21.308241431
SZ300637,2022-09-30,24.9452,1.8781,0.7725,1.44,112.3315,0.0474,0.8113,0.4278,8.0659,1.45,631.136,,93.617,33.4743,0.8113,2.4036,1.4181,190.3956,7.167,19.3984896892
SZ300637,2022-12-31,9.8597,0.7168,1.0397,0.74,108.4729,0.0242,23.2191,0.5679,9.5706,0.75,633.9144,1.049,-13.9979,37.6152,0.4085,3.3188,1.8609,193.4548,13.3804,19.8674796671
SZ300637,2023-03-31,-31.5417,-9.5074,0.2098,-2.01,123.0517,-0.0641,-1.0681,0.1131,1.9095,-2.0,795.756,,-229.4677,47.1328,-1.0681,0.7314,0.3783,237.9064,-0.042524562718,11.505229909
SZ300637,2023-06-30,-6.7302,-1.0074,0.5024,-0.51,114.2422,-0.0164,25.3603,0.2745,4.8422,-0.5,655.7377,0.4963,-128.8368,37.1732,-0.2759,1.5756,0.9153,196.6568,0.068880471497,16.2855859291
SZ300637,2023-09-30,-11.2955,-1.3104,0.6898,-0.91,125.9093,-0.0294,-0.5019,0.3808,7.4091,-0.9,709.0336,,-161.8946,36.4417,-0.5019,2.1444,1.2994,207.7882,0.095453130305,15.88018236
SZ300637,2023-12-31,-12.7058,-12.6906,0.9533,-12.29,120.3812,-0.3737,21.7382,0.5094,8.9626,-12.66,706.7138,0.9166,-1645.5977,40.1669,-6.6215,2.9905,1.6887,213.1817,0.031517677738,15.2800046541
SZ300637,2024-03-31,-15.9767,-10.1092,0.1909,-1.96,158.4507,-0.0572,-1.0139,0.1003,2.1354,-1.92,897.3081,,10.658245347348,42.1467,-1.0139,0.568,0.3295,273.1411,0.038272562406,11.7692865746
SZ300637,2024-06-30,-16.3721,-6.6431,0.4715,-3.11,140.2852,-0.0905,29.4753,0.2419,4.1598,-3.2,744.1091,0.4422,-451.494138880157,43.2713,-1.6106,1.2831,0.7605,236.6864,-0.019961881791,14.3318527383
SZ300637,2024-09-30,-5.7316,-5.4638,0.723,-3.99,138.4544,-0.1154,-2.0276,0.3727,6.9153,-3.99,724.4433,,-293.043780577712,39.0439,-2.0276,1.9501,1.1657,231.6205,0.041863098066,13.7656045329
SZ300637,2024-12-31,5.7978,-6.2952,1.0644,-6.75,125.8257,-0.1961,28.7557,0.5439,10.6353,-6.76,661.8864,1.0109,47.518927549597,33.8495,-3.3743,2.8611,1.6228,221.8388,0.044205361717,14.3723609583
SZ300637,2025-03-31,74.6021,4.3316,0.3343,1.46,107.437,0.0428,0.7618,0.1729,3.1709,1.42,520.5321,,174.814407230829,28.3831,0.7618,0.8377,0.498,180.7229,1.8724,17.9635809187
SZ300637,2025-06-30,47.9342,4.8921,0.6823,3.34,108.0821,0.0986,38.5162,0.3561,4.9929,3.28,505.476,0.6758,208.9400658385,36.0512,1.7913,1.6654,1.0132,177.655,-0.3867,19.5925116383
SZ300637,2025-09-30,36.5575,4.5259,0.9578,4.4,120.7297,0.1306,2.3378,0.5062,9.0919,4.18,533.386,,213.116463738919,29.6968,2.3378,2.2364,1.4566,185.3632,0.9518,19.369319457
SZ300637,2025-12-31,25.7608,1.6517,1.3199,2.18,115.3587,0.0647,39.4745,0.6893,11.3174,2.13,522.269,1.326,132.997317610515,31.8094,1.165,3.1207,1.9501,184.6059,1.9665,19.46578853
SZ300637,2026-03-31,-12.5362,-1.5601,0.2872,-0.45,128.9398,-0.0135,-0.2448,0.1563,2.3116,-0.45,575.8157,,-131.5007,38.9341,-0.2448,0.698,0.4479,200.9377,-0.010712504175,16.3452313752
