instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301318,2021-03-31,,30.5321,0.8921,,,1.0067,,,,,,,,,,,,,-0.4501,
SZ301318,2021-06-30,53.9672,28.3486,0.7289,20.66,137.6778,1.7051,14.6364,,2.7164,18.71,327.922924729105,,50.6581,66.2642,14.6364,1.3074,0.5916,304.2596,0.2473,46.3496438173
SZ301318,2021-09-30,3.803,27.7269,0.9958,,,2.3942,19.8327,,,24.06,349.231009437141,,-8.6795,,19.8327,,,,0.3481,46.7595212174
SZ301318,2021-12-31,-10.4294,25.0083,1.2907,,127.614403246138,2.8838,21.8322,,5.410869250332,27.53,366.175437607456,,-19.6919,66.532747945797,21.8322,2.820998185492,,,0.8825,46.1257680238
SZ301318,2022-03-31,-25.3938,23.4618,0.2283,5.36,169.3639,0.5771,5.7825,0.1827,1.2125,5.21,492.6108,,-42.6702,74.2268,4.2075,0.5314,20.371,4.418,0.2975,46.3137912902
SZ301318,2022-06-30,-0.9214,26.1576,0.5281,13.82,126.44,1.5588,12.1783,0.4268,1.9368,12.89,421.7432,,-8.5788,92.9368,10.5905,1.4236,45.4973,3.9563,0.1676,46.4264130852
SZ301318,2022-09-30,-0.4208,24.2138,0.4043,15.04,121.3483,1.5613,6.0945,,2.9553,6.49,743.491664834803,,-13.0377,91.3613,6.0945,2.225,26.368,10.2397,0.3843,45.3489876419
SZ301318,2022-12-31,0.7252,21.0264,0.541,13.4,128.9953,1.8314,7.6455,0.4761,3.7772,7.52,756.1437,,-15.3127,95.3087,6.8628,2.7908,39.6443,9.0808,0.825,44.6897076037
SZ301318,2023-03-31,-21.1258,19.8507,0.0594,1.18,186.3354,0.2888,1.1041,0.0551,0.7105,1.17,1633.3938,,-33.2655,126.6714,1.1041,0.483,0.0656,1371.9512,0.0775,44.1682521179
SZ301318,2023-06-30,-30.9243,21.5816,0.1257,2.7,176.3323,0.4441,3.4609,0.1159,1.5205,2.69,1553.063,7.2845,-43.0085,118.3821,2.5068,1.0208,0.1386,1298.7013,1.3418,45.8188443202
SZ301318,2023-09-30,-19.6363,21.8681,0.2091,4.56,151.5152,0.7554,4.2176,0.1935,2.615,4.49,1395.3488,,-27.4214,103.2505,4.2176,1.782,0.2447,1103.3919,1.1893,44.6783948401
SZ301318,2023-12-31,-19.2725,16.8361,0.2832,4.77,165.4488,0.7892,5.4242,0.2606,3.6568,4.68,1381.4275,15.8261,-35.3604,98.4467,4.3387,2.1759,0.3134,1148.6918,1.1078,44.3524397838
SZ301318,2024-03-31,15.117,18.8608,0.0661,1.25,198.1506,0.2106,1.1435,0.061,1.1307,1.24,1475.4098,,9.376,79.5967,1.1435,0.4542,0.0757,1188.9036,0.3848,47.2360197866
SZ301318,2024-06-30,20.0182,20.5728,0.1456,2.97,204.1048,0.3915,3.9836,0.1339,2.3719,3.0,1344.2868,7.532,14.4083,75.8885,2.7187,0.8819,0.1665,1081.0811,0.2549,46.469523176
SZ301318,2024-09-30,25.7249,19.4928,0.2535,4.92,177.0956,0.6523,4.4126,0.2324,3.5408,4.9,1161.79,,12.0688,76.254,4.4126,1.5246,0.2873,939.7842,0.3628,45.577316674
SZ301318,2024-12-31,37.45,18.5404,0.3715,6.96,176.0391,0.9204,7.6347,0.3371,5.2938,6.78,1067.9324,18.8869,51.3638,68.0041,5.9604,2.045,0.3984,903.6145,0.5874,46.7744303088
SZ301318,2025-03-31,66.0613,22.2661,0.1029,2.28,187.5782,0.3181,2.0861,0.0931,1.3313,2.25,966.7025,,96.0439,67.6031,2.0861,0.4798,0.1122,802.139,0.0388,47.2468628528
SZ301318,2025-06-30,38.3746,18.6128,0.1909,3.56,185.7969,0.4901,5.2133,0.1725,2.598,3.56,1043.4783,9.9261,25.1916,69.2841,3.2472,0.9688,0.2069,869.9855,1.0215,45.2895901829
SZ301318,2025-09-30,15.1038,16.5348,0.2776,4.64,181.2932,0.6369,4.1602,0.2505,4.0936,4.58,1077.8443,,-2.3632,65.9566,4.1602,1.4893,0.2966,910.3169,1.4519,43.6173342637
SZ301318,2025-12-31,7.0478,11.9823,0.3821,4.6,171.8541,0.636,6.2781,0.3436,4.9143,4.53,1047.7299,20.6795,-30.8172,73.2556,4.1104,2.0948,0.409,880.1956,1.6355,43.4549141165
SZ301318,2026-03-31,-18.9343,2.8315,0.082,0.21,166.8521,0.0328,0.213,0.075,1.1585,0.21,1200.0,,-89.6912,77.6867,0.213,0.5394,0.0908,991.1894,-5.2525,35.4387676328
