instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301300,2021-06-30,57.2256,20.8787,0.8255,17.41,25.6736,0.8395,10.1433,,2.1977,16.33,367.032444955437,,83.2891,81.9038,10.1433,7.0111,0.7027,256.1548,0.9548,32.3437970066
SZ301300,2021-09-30,,20.201,2.7542,,,1.28,,,,,,,,,,,,,0.9313,31.3922121294
SZ301300,2021-12-31,26.0788,18.9826,1.6035,31.03,33.6713,1.5981,16.8643,,4.5624,27.09,376.244495382899,,17.1464,78.9058,16.8643,10.6916,1.3279,271.1048,1.0681,30.8186767787
SZ301300,2022-03-31,2.495134271712,14.6597,0.6712,4.8,,0.2902,,,,4.8,,,-20.099818614741,,,,,,-0.4817,26.0495637598
SZ301300,2022-06-30,-2.63,16.8431,0.6285,10.59,44.2826,0.6594,22.4031,0.4112,1.9923,10.05,437.7432,,-21.4504,90.3478,6.8925,4.0648,0.5607,321.0273,0.6818,27.2951442809
SZ301300,2022-09-30,-9.4145,16.1277,0.4896,12.25,47.7023,0.6941,4.5256,,2.9111,5.28,703.98207851309,,-27.6799,92.7484,4.5256,5.6601,0.4666,578.6541,1.1258,26.7062026067
SZ301300,2022-12-31,-9.3774,14.5138,0.6607,11.09,47.7599,0.8303,13.2425,0.5159,3.8212,6.44,697.8097,,-30.7113,94.2112,5.5084,7.5377,0.6293,572.0642,1.6365,25.1751721075
SZ301300,2023-03-31,-14.1895,10.106,0.0983,0.99,45.3058,0.1287,0.8883,0.0862,0.8458,0.99,1044.0835,,-40.845,106.4081,0.8883,1.9865,0.1017,884.9558,-1.1188,18.6764209234
SZ301300,2023-06-30,-9.4519,10.6925,0.207,2.19,43.6205,0.2842,10.4581,0.1788,1.6655,2.22,1006.7114,2.0996,-42.5171,108.0757,1.9396,4.1265,0.2108,853.8899,0.0987,21.2783200693
SZ301300,2023-09-30,2.1862,10.1587,0.3396,3.45,36.6758,0.4468,2.9218,0.2897,2.3903,3.44,931.9986,,-35.6337,112.9565,2.9218,7.3618,0.341,791.7889,0.8875,21.2267850688
SZ301300,2023-12-31,7.317,8.7365,0.4716,4.15,41.8323,0.5363,11.8085,0.3973,3.4212,4.08,906.1163,4.1139,-35.4014,105.2262,3.3882,8.6058,0.4659,772.698,1.1648,20.3717453638
SZ301300,2024-03-31,22.5061,6.8158,0.1207,0.82,35.059,0.1064,0.7173,0.1018,0.7909,0.84,884.0864,,-17.3782,113.7944,0.7173,2.5671,0.1206,746.2687,0.552,17.3254796123
SZ301300,2024-06-30,33.4435,8.6198,0.2773,2.4,31.6239,0.3058,11.6387,0.2301,1.7001,2.46,782.2686,2.1099,7.5757,105.8761,2.0378,5.6919,0.2729,659.5823,0.2863,20.2900776035
SZ301300,2024-09-30,22.9454,9.6043,0.4222,4.1,33.1867,0.5162,3.3929,0.3473,2.5613,4.16,777.4259,,16.2358,105.4152,3.3929,8.1358,0.4191,644.2377,0.6658,21.1144489693
SZ301300,2024-12-31,19.6827,10.2308,0.5747,5.94,31.2807,0.7472,15.351,0.4768,3.3333,6.05,755.0336,3.8711,40.1543,108.0011,5.0148,11.5087,0.6071,592.983,0.6296,22.2312935245
SZ301300,2025-03-31,11.0883,15.3107,0.1379,2.11,31.5723,0.2638,1.8397,0.1179,0.7313,2.09,763.3588,,149.5445,123.0685,1.8397,2.8506,0.1726,521.4368,0.3623,26.5189824204
SZ301300,2025-06-30,3.3704,17.084,0.2917,4.95,32.9146,0.6226,15.2274,0.244,1.5388,4.93,737.7049,1.7763,104.8747,116.9743,4.1568,5.4687,0.3535,509.1938,0.6892,28.2317109717
SZ301300,2025-09-30,4.2894,18.0112,0.4472,7.96,30.0732,1.0041,6.7133,0.3744,2.3346,7.94,721.1538,,95.5762,115.6515,6.7133,8.9781,0.5195,519.7305,0.8998,29.1639459223
SZ301300,2025-12-31,8.976,17.5038,0.6321,10.97,26.6166,1.3856,20.0556,0.5269,3.0798,10.86,683.2416,3.8733,86.446,116.8907,9.1006,13.5254,0.7415,485.5024,0.746,29.500799834
SZ301300,2026-03-31,6.5033,10.6991,0.1419,1.52,22.6478,0.1953,1.302,0.1208,0.6759,1.51,745.0331,,-25.5752,133.1558,1.302,3.9739,0.1718,523.865,1.2187,23.9452571721
