instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002916,2021-03-31,9.0975,8.9455,0.359,3.21,100.4464,0.4981,1.7692,0.1961,1.2859,3.15,458.9495,,-11.8758,69.9899,1.7692,0.896,0.4706,191.2452,1.7215,23.4414062082
SZ002916,2021-06-30,-0.5843,9.5441,0.7821,7.35,100.8742,1.1471,22.5465,0.4049,2.619,7.39,444.5542,0.8769,-22.4583,68.7285,3.732,1.7844,0.9478,189.9135,1.4558,23.9880203234
SZ002916,2021-09-30,8.6039,10.5324,1.258,13.25,94.5908,2.0998,6.3233,0.6448,3.8918,12.73,418.7345,,-6.4728,69.3766,6.3233,2.8544,1.4868,181.5981,1.1018,24.2130903549
SZ002916,2021-12-31,20.1894,10.6211,1.7467,18.7,80.0836,3.027,27.9357,0.9054,5.828,17.38,397.6143,1.9427,3.466,61.7708,8.8186,4.4953,2.1107,170.5595,1.5814,23.7082787943
SZ002916,2022-03-31,21.6838,10.4924,0.3323,3.64,97.5293,0.6783,1.7957,0.1834,1.2111,3.04,490.7306,,42.7265,74.3126,1.7957,0.9228,0.3981,226.0739,1.7536,26.7915911626
SZ002916,2022-06-30,18.548,10.7914,0.7014,7.19,90.4886,1.4669,22.5199,0.3865,2.4322,6.62,465.718,0.8657,34.041,74.0071,3.9018,1.9892,0.8957,200.9601,2.1696,26.4864384238
SZ002916,2022-09-30,7.4836,11.2772,1.0324,10.9,87.9823,2.3055,5.8618,0.5673,3.691,10.02,475.9387,,15.0837,73.1509,5.8618,3.0688,1.3065,206.659,2.0559,26.1058589768
SZ002916,2022-12-31,0.3581,11.7204,1.3472,14.7,84.0689,3.1976,27.6062,0.7459,5.0866,13.39,482.6384,1.6457,10.7455,70.7742,7.9124,4.2822,1.7658,203.8736,1.939,25.518794556
SZ002916,2023-03-31,-16.0101,7.3954,0.225,1.67,101.0895,0.4015,1.0454,0.1378,1.0706,1.65,653.1205,,-40.8015,84.065,1.0454,0.8903,0.3474,259.0674,3.3484,23.0497571983
SZ002916,2023-06-30,-13.4522,7.8492,0.4924,3.84,94.7219,0.9234,25.0587,0.2937,2.1151,3.87,612.8703,0.6456,-37.0488,85.1024,2.3264,1.9003,0.7503,239.904,2.5756,22.9312998175
SZ002916,2023-09-30,-9.7651,9.5979,0.7587,7.3,94.4717,1.7706,4.2259,0.4482,3.1779,7.16,602.4096,,-23.2017,84.9618,4.2259,2.858,1.1506,234.6602,1.7068,23.1133270374
SZ002916,2023-12-31,-3.3306,10.3326,1.0634,11.07,87.3744,2.7251,29.2119,0.6243,4.6159,10.6,576.6458,1.4015,-14.7777,77.9913,6.1823,4.1202,1.5752,228.5424,1.8526,23.4335475494
SZ002916,2024-03-31,42.2412,9.5751,0.2961,2.84,82.5234,0.7395,1.625,0.1724,1.2268,2.8,522.0418,,84.1663,73.3616,1.625,1.0906,0.4467,201.4775,1.484,25.1904945351
SZ002916,2024-06-30,37.9072,11.8636,0.6187,7.3,85.3081,1.9248,28.6346,0.3588,2.419,7.2,501.6722,0.749,108.4368,74.4109,4.1509,2.11,0.9167,196.3565,1.417,26.197991576
SZ002916,2024-09-30,37.9222,11.4026,0.9511,10.88,86.4194,2.9012,6.006,0.5508,3.6294,10.46,490.1961,,63.8549,74.3925,6.006,3.1243,1.3719,196.8073,1.1183,25.9070478621
SZ002916,2024-12-31,32.3886,10.4913,1.2868,13.58,81.3229,3.6631,33.1826,0.7476,5.1933,12.85,481.5409,1.5866,34.4224,69.3201,7.4251,4.4268,1.8413,195.514,1.5874,24.834022675
SZ002916,2025-03-31,20.7493,10.2878,0.3212,3.31,88.3306,0.9594,1.8808,0.1859,1.2095,3.25,484.1313,,29.7371,74.4109,1.8808,1.0189,0.4252,211.6651,1.2453,24.7402808248
SZ002916,2025-06-30,25.6271,13.0208,0.6994,9.04,87.007,2.0415,32.5058,0.4035,2.4037,8.94,446.0967,0.8258,37.8813,74.8846,5.1339,2.0688,0.9337,192.7814,1.0987,26.2843829549
SZ002916,2025-09-30,28.3882,13.8972,1.0858,15.14,90.7197,3.4921,8.0918,0.6196,3.6199,14.37,435.765,,56.4768,74.5877,8.0918,2.9762,1.398,193.133,0.9939,28.2045395422
SZ002916,2025-12-31,32.0511,13.8644,1.486,20.79,90.6276,4.9172,36.8634,0.8463,5.2226,19.1,425.3811,1.8271,74.5077,68.9312,10.7201,3.9723,1.9297,186.5575,1.1708,28.3163430047
SZ002916,2026-03-31,37.8994,12.907,0.3737,4.83,112.1356,1.2498,2.4782,0.2031,1.1885,4.7,443.1315,,73.007,75.7257,2.4782,0.8026,0.4515,199.3355,0.2906,29.1690112056
