instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301177,2021-03-31,264.8778,29.6776,0.8472,,,0.894,12.0737,0.4718,,22.32,190.7588,,1372.4583,,12.0737,,,,1.503,70.4065372463
SZ301177,2021-06-30,177.6798,31.4078,1.5642,49.13,88.1532,2.0244,23.9226,0.9273,15.3882,39.43,194.1119,762.1394,382.2237,11.6973,23.7142,2.0419,1.2007,149.9126,1.2552,69.995821219
SZ301177,2021-09-30,127.5425,29.0345,2.1121,61.32,96.0717,2.7512,28.5725,1.2639,21.4046,46.9,213.6245,,218.391,12.6141,28.5725,2.8104,1.6605,162.6016,1.1526,69.756705208
SZ301177,2021-12-31,87.5729,28.1599,1.1579,32.61,96.1051,3.2543,15.8305,0.9063,27.1069,18.96,397.2195,962.9233,131.1151,13.2808,15.7423,3.7459,1.0194,353.1489,1.1863,70.1355860449
SZ301177,2022-03-31,12.6055,30.7765,0.1731,5.33,114.8252,0.9396,4.3686,0.1448,8.3177,5.19,621.547,,16.775,10.8203,4.3686,0.7838,0.1621,555.2128,1.1403,71.117405394
SZ301177,2022-06-30,-10.13,27.7426,0.3086,8.08,140.779,1.4463,7.0,0.2503,14.3111,8.7,719.137,254.5454,-20.6177,12.5776,6.8943,1.2786,0.2826,636.9427,0.8094,70.6282458378
SZ301177,2022-09-30,-10.7935,25.3865,0.4438,11.06,164.9963,1.9312,8.9019,0.3591,22.1241,11.28,751.8797,,-22.0018,12.2039,8.9019,1.6364,0.4087,660.6313,0.9241,70.7383442429
SZ301177,2022-12-31,-20.3593,19.8079,0.5387,10.68,179.6138,1.8231,8.3891,0.431,28.3897,10.72,835.2668,361.0374,-43.9802,12.6807,8.272,2.0043,0.5043,713.8608,1.1217,69.7881302505
SZ301177,2023-03-31,-42.2692,14.3164,0.1029,1.47,280.8112,0.2523,1.1557,0.0803,9.5781,1.46,1120.797,,-73.1451,9.3964,1.1557,0.3205,0.1003,897.3081,0.9196,69.8652327869
SZ301177,2023-06-30,-40.4504,4.3011,0.1873,0.78,308.2192,0.1335,0.8469,0.1489,16.5047,0.83,1208.865,87.2716,-90.7677,10.906,0.6795,0.584,0.1849,973.4992,0.768,69.2940752182
SZ301177,2023-09-30,-42.7534,4.2561,0.2623,1.11,316.4557,0.1854,0.9671,0.2114,21.4688,1.14,1277.1996,,-90.4024,12.5764,0.9671,0.8532,0.2614,1032.8998,-0.0795,68.9694698058
SZ301177,2023-12-31,-40.7787,3.1628,0.3285,1.04,317.013,0.1724,1.1288,0.2668,26.0136,1.07,1349.3253,163.4016,-90.5439,13.8389,0.9158,1.1356,0.3243,1110.0833,0.5361,68.8318032072
SZ301177,2024-03-31,-39.5165,6.9087,0.0657,0.45,319.2621,0.0736,0.4011,0.0573,5.5916,0.45,1570.6806,,-70.8122,16.0956,0.4011,0.2819,0.0684,1315.7895,2.7983,65.8238832385
SZ301177,2024-06-30,-37.3082,4.215,0.1219,0.51,342.2704,0.082,0.7314,0.1067,11.3088,0.52,1686.9728,69.4438,-38.5627,15.9168,0.4647,0.5259,0.1275,1411.7647,5.7175,65.8762437907
SZ301177,2024-09-30,-36.1888,1.8159,0.1743,0.31,349.6051,0.0505,0.2831,0.1516,15.6862,0.32,1781.0026,,-72.7745,17.2126,0.2831,0.7723,0.1781,1516.0022,11.4125,65.5661811341
SZ301177,2024-12-31,-32.0076,3.5772,0.2317,0.83,342.8245,0.1326,0.9933,0.1966,18.0717,0.84,1831.1292,140.6069,-23.0983,19.9206,0.7022,1.0501,0.2434,1479.0468,5.9619,65.4876518593
SZ301177,2025-03-31,-4.3997,5.0832,0.0644,0.33,273.4731,0.0518,0.2737,0.0539,5.2592,0.33,1669.7588,,-29.6607,17.1129,0.2737,0.3291,0.066,1363.6364,1.7568,63.5242074711
SZ301177,2025-06-30,0.9706,9.6685,0.1255,1.19,327.2132,0.19,1.3504,0.1051,10.3845,1.22,1712.6546,104.4667,131.6099,17.3335,1.0253,0.5501,0.13,1384.6154,-1.8648,65.1888085789
SZ301177,2025-09-30,4.0275,8.8672,0.1843,1.63,356.5298,0.2562,1.3348,0.1518,14.6255,1.65,1778.6561,,407.9724,18.4609,1.3348,0.7573,0.1874,1440.7684,-1.8358,66.4018663081
SZ301177,2025-12-31,2.5431,9.1509,0.2415,2.21,400.1779,0.3475,2.1594,0.2002,19.3468,2.22,1798.2018,215.8723,162.3159,18.6077,1.8223,0.8996,0.246,1463.4146,-1.9909,65.815591781
SZ301177,2026-03-31,-11.379,10.0676,0.0573,0.6,628.9308,0.0909,0.4752,0.0473,4.6252,0.6,1902.7484,,75.5196,19.4586,0.4752,0.1431,0.0557,1615.7989,-4.2629,68.6478901042
