instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002286,2021-03-31,38.4149,1.591,0.3461,0.55,43.0251,0.0239,0.3144,0.2046,2.4764,0.55,439.8827,,-37.0437,36.3431,0.3144,2.0918,0.5024,179.1401,5.2636,7.2838708212
SZ002286,2021-06-30,24.101,5.1165,0.7785,3.96,44.1696,0.1748,25.027,0.4591,5.2439,3.93,392.0714,1.0771,48.7447,34.3256,2.2417,4.0752,1.1216,160.485,3.2982,11.2211090813
SZ002286,2021-09-30,34.6359,7.7201,1.2444,9.6,32.057,0.4342,5.5047,0.7513,7.9375,9.22,359.3771,,198.7241,34.0157,5.5047,8.4225,1.8214,148.2376,1.7983,13.6774972401
SZ002286,2021-12-31,34.5764,7.2905,1.6205,11.95,37.6908,0.542,29.9488,0.9797,11.2651,11.12,367.4594,2.3943,304.2756,31.9571,6.655,9.5514,2.3805,151.2287,1.0233,13.3884670942
SZ002286,2022-03-31,18.538,6.4953,0.3593,2.33,49.2368,0.1149,1.4659,0.2213,2.201,2.31,406.6878,,383.9387,40.8905,1.4659,1.8279,0.5249,171.4612,-3.1857,13.0525848923
SZ002286,2022-06-30,9.6134,6.563,0.75,4.88,50.5277,0.244,28.0585,0.458,4.8142,4.84,393.0131,1.1457,40.602,37.3894,3.0153,3.5624,1.0917,164.8805,-0.8619,12.6387757921
SZ002286,2022-09-30,0.1859,5.3147,1.1189,5.94,39.7491,0.2973,3.8569,0.7058,7.6787,5.8,382.5446,,-31.0303,35.1622,3.8569,6.7926,1.7584,153.5487,1.0614,11.4921578745
SZ002286,2022-12-31,-1.889,4.909,1.4212,6.98,46.5375,0.3582,30.691,0.899,10.4628,6.64,400.4449,2.0041,-33.9373,34.4076,4.4299,7.7357,2.348,153.322,0.2314,11.5312311981
SZ002286,2023-03-31,-7.2216,2.7938,0.3019,0.85,58.7774,0.0459,0.5677,0.2031,2.5767,0.84,443.1315,,-60.0931,34.9284,0.5677,1.5312,0.6136,146.6754,0.0659,10.5104927923
SZ002286,2023-06-30,-7.3184,2.5562,0.6382,1.62,53.2292,0.0884,30.0463,0.4318,5.0952,1.63,416.8597,0.8804,-63.9025,35.3274,1.1184,3.3816,1.3032,138.1215,1.5386,9.1124974402
SZ002286,2023-09-30,-5.5562,2.3403,0.9808,2.29,46.5758,0.124,1.6672,0.6818,8.0629,2.3,396.0106,,-58.4111,33.4867,1.6672,5.797,2.1268,126.9513,4.4444,9.6310387544
SZ002286,2023-12-31,-6.9609,2.1383,1.2658,2.71,47.6487,0.1456,35.9427,0.8911,10.8937,2.72,403.9951,1.7338,-59.4732,33.0466,2.0298,7.5553,2.8332,127.0648,5.2305,8.1037681384
SZ002286,2024-03-31,-9.6753,4.2031,0.2799,1.17,55.5761,0.0625,0.8731,0.2075,2.3082,1.18,433.7349,,35.8859,38.9914,0.8731,1.6194,0.6736,133.6105,-0.6234,9.9790627636
SZ002286,2024-06-30,-7.492,5.848,0.5955,3.48,53.1554,0.1875,37.9047,0.4418,4.6504,3.47,407.4242,0.8446,111.6411,38.7063,2.5603,3.3863,1.4139,127.3074,0.1069,11.8187321669
SZ002286,2024-09-30,-6.6956,5.5127,0.9126,5.03,45.9606,0.2733,3.7759,0.6872,7.3002,4.97,392.8987,,119.7784,36.9853,3.7759,5.8746,2.2337,120.8757,0.963,11.8024273758
SZ002286,2024-12-31,-4.8401,4.6283,1.1934,5.53,48.249,0.3006,38.241,0.9007,10.1869,5.44,399.6891,1.7384,105.9697,35.3395,4.1571,7.4613,3.0096,119.6172,2.2375,11.8826056649
SZ002286,2025-03-31,24.2326,7.3534,0.3317,2.44,46.5646,0.1362,1.8202,0.2517,2.6507,2.41,357.5685,,117.3486,33.9533,1.8202,1.9328,0.7887,114.1118,-0.313,13.6526109195
SZ002286,2025-06-30,18.0227,6.623,0.672,4.44,46.4504,0.2438,38.1568,0.5131,5.3599,4.37,350.8088,1.0621,33.6641,33.5827,3.334,3.8751,1.6026,112.3175,0.2491,13.1739801671
SZ002286,2025-09-30,15.9765,6.3019,1.0021,6.32,39.4489,0.3525,4.9003,0.7863,8.1287,6.09,343.3804,,32.5805,33.2156,4.9003,6.8443,2.518,107.228,1.1794,13.2977666294
SZ002286,2025-12-31,14.5423,5.4753,1.287,7.07,46.0588,0.3958,40.9458,1.0086,10.7873,6.74,356.9304,2.0582,35.5045,33.3726,5.4155,7.8161,3.1905,112.835,1.7219,13.2574985486
SZ002286,2026-03-31,9.2069,7.2386,0.3297,2.39,46.0429,0.1422,1.8486,0.262,2.5166,2.35,343.5115,,7.5021,35.7625,1.8486,1.9547,0.773,116.4295,-0.2712,15.4586934607
