instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003037,2021-03-31,103.9844,1.8666,1.1572,2.3,23.6587,0.0654,0.7162,0.401,4.8051,1.95,224.4389,,423.999358001316,18.7301,0.7162,3.8041,0.6364,141.4205,-6.8786,8.123025853
SZ003037,2021-06-30,44.8974,1.818,2.7723,4.84,24.3982,0.1515,25.0334,0.9248,12.5483,4.56,194.6367,4.0589,-48.1883,14.3446,1.5652,7.3776,1.5055,119.5616,-2.8442,7.5503647697
SZ003037,2021-09-30,28.1823,0.9855,4.1539,3.96,24.3375,0.1225,1.1671,1.3198,12.9969,3.77,204.5765,,-74.2565,20.7742,1.1671,11.094,2.2026,122.5824,-6.2792,6.8586757701
SZ003037,2021-12-31,14.2348,0.9245,5.3854,4.83,19.9551,0.1499,24.7747,1.7518,26.9373,4.62,205.5029,7.5105,-77.1245,13.3644,1.4741,18.0405,3.0099,119.6053,1.438,7.7383316305
SZ003037,2022-03-31,-27.8383,0.3193,0.7451,0.32,40.8311,0.0081,0.0787,0.2475,2.3591,0.32,363.6364,,-87.6547,38.1501,0.0787,2.2042,0.4599,195.6947,-106.113,8.9137043601
SZ003037,2022-06-30,-36.1973,0.8794,1.5766,1.54,38.9804,0.0468,23.8173,0.5105,5.4597,1.56,352.5955,2.175,-69.1374,32.9688,0.4384,4.6177,0.9468,190.1141,-8.5534,9.4106989265
SZ003037,2022-09-30,-24.8664,2.708,2.7089,7.52,32.5595,0.253,2.1801,0.8582,6.2326,7.41,314.612,,106.4494,43.3206,2.1801,8.2925,1.5454,174.712,-1.8963,11.3665780241
SZ003037,2022-12-31,-18.6018,2.2868,3.799,8.92,29.5208,0.3018,26.1991,1.2289,12.315,8.68,292.9449,4.2729,101.354,29.2326,2.6683,12.1948,2.262,159.1512,0.5116,11.6279744022
SZ003037,2023-03-31,18.0391,1.3453,0.8453,1.13,35.2388,0.0401,0.3503,0.2621,1.8236,1.16,343.3804,,397.2568,49.3529,0.3503,2.554,0.4925,182.7411,-13.782,9.6138447726
SZ003037,2023-06-30,23.3455,1.6578,1.8373,3.09,30.9896,0.1087,25.0428,0.5686,4.3841,3.1,316.567,1.7369,132.5208,41.0575,0.9246,5.8084,1.0618,169.5235,-4.3144,10.1863375471
SZ003037,2023-09-30,5.8569,1.1942,2.1729,3.18,29.7409,0.0993,0.8731,0.7963,5.6176,2.17,339.0682,,-53.3196,48.0632,0.8731,9.0784,1.3974,193.216,-6.5711,9.6942684873
SZ003037,2023-12-31,1.199,1.1657,2.9253,3.75,26.4079,0.1309,24.2535,1.0946,8.9334,2.84,328.8873,3.5111,-48.4142,40.2982,1.1892,13.6323,1.9428,185.2996,-2.7893,9.7662353377
SZ003037,2024-03-31,-15.8677,-0.8707,0.4517,-0.39,33.8766,-0.0184,-0.1698,0.1934,1.3137,-0.39,465.3568,,-154.4529,68.5088,-0.1698,2.6567,0.3328,270.4327,-0.230721367126,7.8947982948
SZ003037,2024-06-30,-17.3767,0.0565,0.982,0.07,34.7396,0.0026,24.623,0.4153,2.8315,0.07,433.4216,1.4545,-97.1843,63.5705,0.0235,5.1814,0.7199,250.0347,-200.8379,9.3594844438
SZ003037,2024-09-30,-13.377,0.4699,1.5471,0.75,33.3037,0.0339,0.2929,0.6384,3.7797,0.76,422.9323,,-65.9133,71.4342,0.2929,8.1072,1.0877,248.2302,-16.1149,9.7381589582
SZ003037,2024-12-31,-7.9291,0.3927,2.2189,0.91,27.2595,0.0406,24.6662,0.912,6.6401,0.92,394.7368,3.2534,-68.9856,54.2161,0.348,13.2064,1.5732,228.833,-3.2725,10.0228604628
SZ003037,2025-03-31,10.0679,2.4446,0.4982,1.25,33.7889,0.0568,0.4767,0.1971,1.2024,1.24,456.621,,418.949064305558,74.8503,0.4767,2.6636,0.3395,265.0957,-3.8514,11.6913317624
SZ003037,2025-06-30,11.3074,2.2044,1.0873,2.39,32.4851,0.1118,26.9545,0.4367,2.6754,2.38,412.1823,1.5456,4243.0167,67.2797,0.9669,5.541,0.7544,238.6002,-1.4852,12.3255092205
SZ003037,2025-09-30,3.8653,1.8262,1.5995,2.89,34.841,0.1367,1.1804,0.6438,3.6198,2.87,419.3849,,303.6317,74.5898,1.1804,7.7495,1.1111,243.0024,-3.0396,11.6413535
SZ003037,2025-12-31,-1.1584,0.7832,2.1983,1.72,30.1831,0.0801,28.0462,0.8802,5.5104,1.71,408.998,2.9767,97.1343,65.331,0.6926,11.9272,1.5277,235.6484,-0.6406,10.8490938391
SZ003037,2026-03-31,-6.1939,1.7085,0.4656,0.79,37.4236,0.0372,0.3231,0.1889,0.9744,0.78,476.4426,,-34.4401,92.3645,0.3231,2.4049,0.3259,276.1583,-11.8721,13.3971116946
