instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002514,2021-03-31,55.3737,2.7638,0.294,0.58,120.4819,0.0093,0.3472,0.1266,0.5809,0.58,710.9005,,211.3818,154.932,0.3472,0.747,0.2557,351.975,5.9098,23.8962042578
SZ002514,2021-06-30,50.831,9.8298,0.5259,4.97,127.6415,0.0606,13.0969,0.2383,1.14,4.86,755.3504,0.9045,255.028390529957,157.8947,2.395,1.4102,0.4907,366.8229,2.7377,24.2144422288
SZ002514,2021-09-30,28.5822,1.1136,0.6868,0.85,145.5526,0.0088,0.3573,0.3087,1.5851,0.85,874.6356,,111.256614508506,170.3363,0.3573,1.855,0.6469,417.3752,16.3387,20.5302864884
SZ002514,2021-12-31,28.0188,2.2035,0.9935,1.97,133.5757,0.0252,23.9665,0.4419,2.1362,1.96,814.664,1.1713,103.169343362584,168.5235,0.9943,2.6951,0.9104,395.4306,5.0321,22.345499222
SZ002514,2022-03-31,-8.2192,3.7512,0.2663,0.88,116.0242,0.0116,0.4444,0.1202,0.4963,0.88,748.7521,,24.5694,181.3419,0.4444,0.7757,0.2394,375.9398,1.4188,23.8717712714
SZ002514,2022-06-30,12.0095,4.1407,0.5896,2.52,88.67,0.0286,26.6939,0.2718,1.1192,2.49,662.2517,0.7066,-52.8175,160.8292,1.1238,2.03,0.5467,329.2482,3.7478,21.6997346422
SZ002514,2022-09-30,19.0482,0.9589,0.5335,0.85,98.9228,0.0069,0.2256,0.2874,1.4674,0.52,939.4572,,2.5079,183.9989,0.2256,2.7294,0.604,447.0199,26.6019,21.1194792201
SZ002514,2022-12-31,7.8098,3.9738,0.6611,3.59,111.6418,0.0378,17.9872,0.365,1.8293,2.65,986.3014,1.2844,94.4209,196.7966,1.1607,3.2246,0.8628,417.2462,3.8197,24.7344175142
SZ002514,2023-03-31,21.9804,3.877,0.1465,0.89,84.3407,0.0113,0.3148,0.0851,0.4017,0.89,1057.5793,,26.0716,224.0478,0.3148,1.0671,0.2123,423.9284,-9.2917,24.8917634172
SZ002514,2023-06-30,1.977,0.6955,0.2712,0.46,97.0664,0.0038,16.4093,0.1569,0.7987,0.46,1147.2275,0.7678,-82.8718,225.3662,0.103,1.8544,0.3894,462.2496,-56.5707,24.0590791152
SZ002514,2023-09-30,-4.9616,-8.177,0.3341,-3.4,113.2645,-0.056,-1.374,0.1869,1.0623,-3.48,1444.6228,,-910.4345,254.1655,-1.374,2.3838,0.5137,525.5986,-0.305616039077,21.3952188712
SZ002514,2023-12-31,-15.0943,-34.582,0.4354,-18.43,180.5778,-0.2789,5.8953,0.2218,1.2974,-20.33,1623.0839,1.1245,-838.8966,277.478,-6.9375,1.9936,0.5779,622.9451,-0.212880924446,17.0020768179
SZ002514,2024-03-31,-41.932,-32.3457,0.0994,-4.13,302.8264,-0.0546,-1.3151,0.0413,0.2622,-4.21,2179.1768,,-584.4568,343.2494,-1.3151,0.2972,0.1053,854.7009,0.204430342723,16.5196288553
SZ002514,2024-06-30,-54.9423,-64.1809,0.1482,-11.84,342.4006,-0.1568,10.1603,0.0616,0.3922,-12.58,2922.0779,0.3366,-4258.1097,458.9495,-4.0079,0.5257,0.1686,1067.6157,0.172017442126,8.0167501367
SZ002514,2024-09-30,-53.9872,-76.0227,0.1959,-19.04,377.2003,-0.2396,-6.2459,0.0802,0.5281,-20.99,3366.5835,,-332.302429259202,511.2668,-6.2459,0.7158,0.2243,1203.745,0.190158614216,5.0261299043
SZ002514,2024-12-31,-42.1577,-228.404,0.4732,-136.26,221.9072,-1.0656,-29.8892,0.1408,0.9353,-431.77,2556.8182,0.7529,-255.655548956833,384.9032,-40.8892,1.6223,0.3915,919.5402,0.240151685552,-4.2649777276
SZ002514,2025-03-31,-66.7292,-58.6435,0.2439,-14.3,278.9833,-0.0329,-1.3114,0.0219,0.1615,-15.41,4109.589,,38.210232272278,557.2755,-1.3114,0.3226,0.0701,1283.8802,0.182305715414,16.2507874036
SZ002514,2025-06-30,-42.5121,-44.3403,0.6506,-28.87,237.0292,-0.0623,9.8179,0.0556,0.4091,-33.68,3237.4101,0.2816,57.705839511104,439.9902,-2.5446,0.7594,0.1829,984.1443,0.262917959954,24.0385672634
SZ002514,2025-09-30,-33.8025,-36.2432,0.9987,-36.19,227.1962,-0.0756,-3.2026,0.084,0.6375,-44.21,3214.2857,,67.050174766589,423.5294,-3.2026,1.1884,0.2857,945.0473,0.254436423597,19.7739703448
SZ002514,2025-12-31,-33.5388,-96.0459,3.2137,0.0,249.0143,-0.2978,-0.3152,0.1321,1.1413,,2725.2082,0.6972,70.96154183634,315.4298,-14.257,1.4457,0.4357,826.2566,0.184283380182,20.8438621943
SZ002514,2026-03-31,12.068,-27.6943,,0.0,421.1511,-0.0174,-0.8635,0.0306,0.3583,,2941.1765,,47.076008911394,251.1862,-0.8635,0.2137,0.107,841.1215,0.08196816097,32.8362317616
