instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300385,2021-03-31,204.8235,6.7861,0.4229,2.66,243.5724,0.0876,0.7982,0.1148,0.5719,2.63,783.9721,,188.70550361997,157.3702,0.7982,0.3695,0.1808,497.7876,-4.8477,21.0856393335
SZ300385,2021-06-30,70.7316,7.6769,0.8231,5.77,259.8152,0.1963,7.7813,0.2258,1.1072,5.61,797.1656,1.2941,5478.3192,162.5723,1.7628,0.6928,0.3534,509.3379,-0.1982,23.1108754105
SZ300385,2021-09-30,41.9015,6.0626,1.2396,6.31,250.4638,0.235,2.141,0.3446,1.6408,6.12,783.5171,,-24.3849,164.5539,2.141,1.078,0.5404,499.6299,-1.3122,22.7566317333
SZ300385,2021-12-31,21.8115,8.4911,1.6912,13.21,224.2013,0.462,10.6017,0.4858,2.2882,12.39,741.0457,2.8228,136.302122338655,157.3289,4.2461,1.6057,0.7598,473.8089,0.3916,20.2588683921
SZ300385,2022-03-31,2.063,0.5861,0.3843,0.23,179.3901,0.0077,0.0754,0.1248,0.5553,0.23,721.1538,,-91.1846,162.0746,0.0754,0.5017,0.2004,449.1018,-54.3508,12.2826699833
SZ300385,2022-06-30,-6.4891,-3.5425,0.707,-3.06,195.2278,-0.0847,6.9802,0.23,1.0083,-3.1,782.6087,1.2819,-143.151,178.5183,-0.8546,0.922,0.3724,483.3512,-0.228849247037,13.6153810702
SZ300385,2022-09-30,0.3872,-0.5176,1.1393,-1.39,171.8322,-0.0201,-0.2002,0.3716,1.5462,-1.4,726.5877,,-108.5708,174.6217,-0.2002,1.5713,0.5977,451.7316,-0.130212958424,15.9151358451
SZ300385,2022-12-31,-0.688,-6.1628,1.8202,-12.6,151.8283,-0.333,5.5305,0.5286,2.1553,-15.52,681.0443,2.9588,-172.0802,167.0301,-3.4825,2.3711,0.8372,430.0048,-0.032174146152,17.0643637812
SZ300385,2023-03-31,-32.5804,4.1718,0.3531,1.42,139.795,0.0371,0.3897,0.0932,0.3427,1.43,965.6652,,379.8584,262.6204,0.3897,0.6438,0.1485,606.0606,-6.9966,12.5893467871
SZ300385,2023-06-30,-18.2293,0.485,0.7816,0.12,139.2434,0.0095,9.9125,0.2036,0.736,0.12,884.0864,1.1137,103.078066388053,244.5652,0.0983,1.2927,0.323,557.2755,-8.4796,15.4503643407
SZ300385,2023-09-30,-30.8476,0.3684,1.0752,0.15,159.1418,0.0099,0.1041,0.282,1.0079,0.15,957.4468,,108.158567279828,267.8837,0.1041,1.6966,0.4482,602.4096,-19.0961,19.5608807696
SZ300385,2023-12-31,-29.7208,-3.4518,1.5615,-6.43,131.3006,-0.1311,9.1549,0.392,1.3866,-6.64,918.3673,2.2125,59.876537587412,259.6279,-1.3357,2.7418,0.6188,581.7712,0.104888538027,15.0331157441
SZ300385,2024-03-31,-78.5235,-35.8623,0.0823,-3.27,775.1938,-0.0684,-0.7243,0.0198,0.0698,-3.32,4545.4545,,-284.6217,1289.3983,-0.7243,0.1161,0.0311,2893.8907,-0.552699497553,23.0437125853
SZ300385,2024-06-30,-52.9973,-32.3842,0.4186,-15.06,279.4163,-0.2977,8.91,0.097,0.3415,-16.28,1855.6701,0.5703,-3238.3931,527.0864,-3.2587,0.6442,0.1533,1174.1683,-0.286482314003,6.4005072425
SZ300385,2024-09-30,-55.9123,-38.4345,0.5604,-24.06,317.535,-0.4559,-4.9987,0.1253,0.4271,-27.35,2154.8284,,-4699.6353,632.1705,-4.9987,0.8503,0.1976,1366.3968,-0.293832014399,9.7919502312
SZ300385,2024-12-31,-52.5548,-78.3141,1.0991,-98.32,264.2978,-1.4109,-2.7459,0.1999,0.6529,-193.4,1800.9005,1.147,-892.613512359881,551.3861,-17.1877,1.3621,0.3049,1180.715,-0.009726505121,4.2681328579
SZ300385,2025-03-31,89.7315,-39.5819,0.4234,-21.6,304.0541,-0.1433,-1.8835,0.0458,0.1531,-24.21,1965.0655,,-106.774061471086,587.8511,-1.8835,0.296,0.0689,1306.2409,-0.503342334124,-11.3910188228
SZ300385,2025-06-30,-29.8649,-47.5298,0.8336,-52.76,353.7736,-0.3064,13.109,0.0836,0.2824,-71.66,2153.11,0.4398,-1.603624468361,637.3938,-4.2431,0.5088,0.1269,1418.4397,-0.434078206266,-8.1803051941
SZ300385,2025-09-30,-33.5126,-61.0014,1.1527,-97.79,453.2483,-0.4811,-6.9986,0.1046,0.3703,-191.35,2581.262,,-4.220009501115,729.1385,-6.9986,0.5957,0.1601,1686.446,-0.311069833463,-8.8119569536
SZ300385,2025-12-31,-28.6909,-54.9369,2.1173,-187.07,334.728,-0.7058,8.5347,0.1755,0.626,-741.75,2051.2821,0.9089,50.020701569898,575.0799,-10.9794,1.0755,0.2752,1308.1395,0.026390951019,-9.976056029
SZ300385,2026-03-31,-57.0509,-72.7489,0.6745,0.0,715.4213,-0.1131,-1.8105,0.0245,0.107,,3673.4694,,20.951779280063,841.1215,-1.8105,0.1258,0.0416,2163.4615,0.176154189423,-0.4601642735
