instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603186,2021-03-31,0.2111,256.258,0.5136,0.448,20.7578111324,4.26,112.9518,46.9165,86.9061,1.6636,1.6636,4.17,0.7968,8.2689,,0.3578,1.3417,426.3382,1.9183,251.5372
SH603186,2021-06-30,0.4463,107.3215,1.1336,0.8614,19.0438136027,8.1,111.1729,44.1891,80.3677,9.8967,2.9187,7.91,1.6191,7.1591,2.2309,0.7576,1.0759,403.3162,4.0734,237.5924
SH603186,2021-09-30,0.6463,131.8743,1.7212,1.5362,17.9561786759,14.06,117.1265,48.5419,71.2771,4.5241,4.5241,13.25,2.3052,8.1448,,1.1,0.7699,417.7626,5.5622,245.4545
SH603186,2021-12-31,0.8453,90.6327,2.3079,1.6914,16.508673399,15.36,111.6314,40.8743,58.4745,11.1792,4.7125,14.36,3.2249,6.6364,3.7439,1.5006,1.1468,425.8843,8.8075,239.904
SH603186,2022-03-31,0.159,-50.1547,0.4889,0.2233,15.2709357219,1.8,146.8189,49.0143,8.7575,0.5844,0.5844,1.77,0.613,3.7898,,0.2978,-2.1033,566.0377,1.8362,302.2163
SH603186,2022-06-30,0.304,-41.1756,0.9423,0.5068,15.3279555319,4.04,145.3723,56.2026,-6.4944,8.2483,1.329,4.05,1.2382,4.5038,1.3101,0.5807,4.1319,592.1053,3.2027,309.9707
SH603186,2022-09-30,0.4575,-70.5007,1.4042,0.4532,13.9837563064,3.57,144.0845,54.5896,-11.2314,1.2147,1.2147,3.56,1.8739,2.7067,,0.9138,7.4982,590.1639,4.946,295.4695
SH603186,2022-12-31,0.612,-83.0826,1.9512,0.2861,12.9822372052,2.21,148.705,53.4577,-9.2323,8.2898,0.7205,2.15,2.4209,1.2369,2.1223,1.2018,9.5428,588.2353,6.7343,299.5507
SH603186,2023-03-31,0.131,-124.8853,0.4473,-0.0556,11.4322979592,-0.46,157.8947,60.5612,-9.4503,-0.1331,-0.1331,-0.47,0.57,-1.0415,,0.2648,-0.133577425689,687.0229,1.4861,339.8792
SH603186,2023-06-30,0.2815,-114.9627,0.9377,-0.0758,10.6080399387,-0.67,149.95,55.5744,-1.0662,8.5337,-0.1926,-0.68,1.2004,-0.6811,0.8259,0.5964,0.121232855835,639.4316,3.2389,301.8109
SH603186,2023-09-30,0.4306,-145.0809,1.4889,-0.2043,10.7387009246,-1.84,148.002,55.6002,5.0187,-0.4869,-0.4869,-1.86,1.8243,-1.1619,,0.8972,0.098870640515,627.032,4.8561,300.9362
SH603186,2023-12-31,0.5881,-396.2404,2.0601,-0.8477,8.8907945601,-7.46,145.7372,52.5126,2.3136,7.6987,-2.0784,-7.77,2.4702,-3.5814,1.5428,1.2303,0.072555127176,612.1408,6.8555,292.6116
SH603186,2024-03-31,0.1434,87.268440955991,0.5407,-0.0058,10.0943369428,-0.06,142.7212,52.4996,12.7861,-0.0133,-0.0133,-0.06,0.6306,-0.0956,,0.3069,-0.078636911488,627.6151,1.7143,293.2551
SH603186,2024-06-30,0.3223,188.487421844745,1.2247,0.0743,10.7256471345,0.64,139.1358,48.2936,22.8275,10.5382,0.1686,0.64,1.2937,0.5436,0.7699,0.6809,-1.8236,558.4859,3.7272,264.356
SH603186,2024-09-30,0.465,78.225166972823,1.7897,-0.0381,10.5132428283,-0.43,137.6287,52.0602,13.0779,-0.0851,-0.0851,-0.43,1.9618,-0.1914,,0.9758,0.002995034124,580.6452,5.1863,276.696
SH603186,2024-12-31,0.6493,19.15756007996,2.523,-0.6852,10.1576713129,-6.48,134.1832,46.9931,14.9703,10.428,-1.592,-6.69,2.6829,-2.5179,1.5353,1.3728,0.04369765231,554.4432,7.6607,262.2378
SH603186,2025-03-31,0.1639,1953.51105193929,0.6837,0.1321,12.5917562857,1.26,137.0489,47.4859,20.4947,0.2908,0.2908,1.25,0.6567,1.8217,,0.3328,-11.3948,549.1153,1.8953,270.4327
SH603186,2025-06-30,0.3341,318.2536,1.3791,0.3109,12.9382235038,2.89,139.6648,46.07,7.8764,13.3759,0.687,2.85,1.2888,2.1076,0.7894,0.679,3.5913,538.7609,3.9071,265.0957
SH603186,2025-09-30,0.5116,1042.1887319119,2.106,0.4663,12.780249219,4.21,134.3551,46.2178,13.1713,1.0379,1.0379,4.13,2.0096,2.0724,,1.033,2.2921,527.7561,5.8419,261.3746
SH603186,2025-12-31,0.702,384.01156701108,2.6907,1.9643,13.0722729458,17.37,134.4688,45.7788,13.0529,17.9956,4.4041,15.99,2.6772,6.3852,1.6721,1.4059,1.2691,512.8205,7.8639,256.0637
SH603186,2026-03-31,0.1901,65.8687,0.6003,0.1985,12.0206290712,1.59,132.3919,45.8856,19.8369,0.4679,0.4679,1.32,0.6798,2.5215,,0.3568,1.8142,473.435,1.9614,252.2422
