instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002950,2021-03-31,37.3225,14.2992,0.2749,3.7,129.3847,0.1853,2.2142,0.1616,2.4286,3.83,556.9307,,29.6714,37.0584,2.2142,0.6956,0.2807,320.627,0.1144,31.0163528433
SZ002950,2021-06-30,-33.6476,16.0362,0.5423,7.55,131.7909,0.379,21.7382,0.3086,4.5552,9.21,583.2793,1.2749,-66.2672,39.5153,4.9539,1.3658,0.5872,306.5395,0.2919,30.2966009712
SZ002950,2021-09-30,-24.6538,14.2171,0.8324,11.39,120.8108,0.5225,6.782,0.4781,6.7031,12.32,564.7354,,-65.5604,40.2799,6.782,2.2349,0.9221,292.8099,0.7249,28.3013745103
SZ002950,2021-12-31,-23.7044,14.7651,1.031,15.65,136.8405,0.6821,27.8475,0.5934,8.816,15.66,606.6734,2.1283,-62.7769,40.8348,8.6309,2.6308,1.1519,312.5271,0.8678,30.1311384457
SZ002950,2022-03-31,21.0164,15.9982,0.351,5.57,109.3162,0.2509,2.9572,0.1914,2.1846,5.43,470.2194,,35.396,41.1975,2.9572,0.8233,0.4095,219.7802,2.0832,31.8561883459
SZ002950,2022-06-30,42.619,13.5872,0.7487,10.01,110.3617,0.458,23.5803,0.4003,4.6042,9.84,449.6628,1.3709,20.8384,39.0947,5.1246,1.631,0.8668,207.6604,1.928,35.0347969646
SZ002950,2022-09-30,31.7932,6.4147,1.0837,7.01,110.8192,0.3107,3.5496,0.5816,6.843,6.77,464.2366,,-40.5353,39.4564,3.5496,2.4364,1.3588,198.7047,4.5787,33.8953873457
SZ002950,2022-12-31,43.9215,9.6105,1.4314,14.09,111.07,0.639,26.2621,0.7832,9.2711,13.12,459.6527,2.638,-6.3226,38.8303,7.0404,3.2412,1.8141,198.4455,2.8413,33.645692115
SZ002950,2023-03-31,-17.9647,15.5779,0.256,4.04,145.5133,0.2004,2.3463,0.146,1.8186,3.99,616.4384,,-20.1203,49.4886,2.3463,0.6185,0.3685,244.2334,-0.1475,33.4677329776
SZ002950,2023-06-30,-33.1569,10.8577,0.4475,4.94,160.8579,0.2446,25.6189,0.2584,3.333,4.88,696.5944,0.8036,-46.5846,54.0054,2.9261,1.119,0.6593,273.0168,1.336,31.0389323667
SZ002950,2023-09-30,-34.1969,7.1891,0.634,4.75,162.729,0.2291,2.8032,0.3695,5.0248,4.68,730.7172,,-26.2534,53.7335,2.8032,1.6592,0.9549,282.7521,3.1652,29.7715884998
SZ002950,2023-12-31,-34.5288,3.7805,0.8693,3.52,143.4663,0.1646,27.6885,0.509,6.4138,3.46,707.2692,1.5355,-74.2452,56.129,2.0498,2.5093,1.3195,272.8306,4.0637,27.8831418938
SZ002950,2024-03-31,-8.3753,12.6105,0.2292,2.9,120.2084,0.1486,1.8264,0.1458,2.0022,2.86,617.284,,-25.8283,44.9506,1.8264,0.7487,0.4082,220.4802,1.995,28.7841315018
SZ002950,2024-06-30,10.8595,11.8409,0.4874,5.76,109.8499,0.2957,31.4614,0.3113,3.8792,5.75,578.2204,0.8222,20.8981,46.4013,3.6895,1.6386,0.8708,206.7065,1.747,28.8195988191
SZ002950,2024-09-30,21.3938,10.8439,0.7457,8.13,103.5633,0.4195,5.1523,0.4785,6.2653,7.95,564.2633,,83.1089,43.0945,5.1523,2.6071,1.2984,207.9482,1.9448,27.990214784
SZ002950,2024-12-31,20.6636,11.0873,0.999,11.18,100.4885,0.5824,32.5631,0.6559,7.7826,10.73,548.8642,1.7673,253.8745,46.257,7.29,3.5825,1.7944,200.6242,1.9296,28.7837003064
SZ002950,2025-03-31,1.6403,11.4219,0.2176,2.51,103.6866,0.1368,1.6577,0.1475,1.6618,2.46,610.1695,,-7.9402,54.1581,1.6577,0.868,0.3741,240.5774,2.1625,30.5158047474
SZ002950,2025-06-30,5.9863,12.1322,0.4759,5.66,87.6808,0.3212,30.7129,0.3323,3.5686,5.58,541.6792,0.9573,8.5937,50.4399,4.0437,2.0529,0.8573,209.9615,1.6963,29.6351766079
SZ002950,2025-09-30,5.9805,13.6673,0.7216,9.72,98.8359,0.5604,6.6293,0.4988,5.6646,9.35,541.2991,,33.5747,47.6644,6.6293,2.7318,1.2591,214.4389,1.5535,29.9512692686
SZ002950,2025-12-31,10.3804,7.0037,1.0397,7.06,91.7151,0.4061,31.4264,0.6885,7.3721,6.92,522.8758,2.0548,-30.2743,48.8328,4.586,3.9252,1.6948,212.4144,2.7888,28.6093108248
SZ002950,2026-03-31,18.1154,12.6423,0.2443,2.99,114.8985,0.1789,1.919,0.1557,1.8265,2.95,578.0347,,30.7359,49.2746,1.919,0.7833,0.3775,238.4106,0.3786,32.6724745209
