instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603268,2021-03-31,0.0822,-655.5326,0.1267,-0.0677,18.4986136434,-1.0,160.1423,230.1202,28.3432,-0.7438,-0.7438,-1.11,0.562,-9.0791,,0.1888,-0.212262459309,1094.8905,0.3911,476.6949
SH603268,2021-06-30,0.1667,-198.2156,0.2604,-0.1097,20.7023980914,-1.5,148.0994,248.2759,9.1037,16.6903,-1.2359,-1.51,1.2154,-7.341,0.7545,0.3927,-0.024692207573,1079.784,0.725,458.3652
SH603268,2021-09-30,0.2546,-209.5407,0.4025,-0.226,19.5775073623,-3.35,151.0405,243.8143,-0.9446,-2.5378,-2.5378,-3.41,1.7876,-9.8853,,0.5945,-0.094369723617,1060.487,1.1074,454.1632
SH603268,2021-12-31,0.4116,-1328.4776,0.7207,-2.5954,16.3868625411,-59.85,142.0455,210.3049,-9.7118,-13.8039,-38.6509,-85.33,2.5344,-79.9732,1.68,0.8642,-0.045420203313,874.6356,1.7118,416.5702
SH603268,2022-03-31,0.0625,-193.485183850559,0.1349,-0.178,7.1037502243,-6.21,235.0483,397.0004,-45.9995,-2.8757,-2.8757,-6.32,0.3829,-44.1632,,0.1196,0.136438481794,1440.0,0.2267,752.5084
SH603268,2022-06-30,0.131,-295.093797975309,0.2901,-0.3241,5.988855393,-11.54,224.8876,392.4989,-43.426,23.2503,-5.239,-12.24,0.8004,-38.3494,0.4454,0.2487,0.002089381877,1374.0458,0.4586,723.7636
SH603268,2022-09-30,0.2516,-336.073560251053,0.5859,-0.7835,2.533217091,-30.68,194.749,291.6082,-31.2162,-13.5396,-13.5396,-36.24,1.3864,-49.8177,,0.4659,0.014396975932,1073.132,0.9259,579.5235
SH603268,2022-12-31,0.3649,44.813122711216,0.9145,-1.3801,-7.4565162175,-61.56,176.5831,222.0851,-32.793,8.7196,-26.3321,-88.86,2.0387,-63.2747,1.1838,0.6927,0.022294257833,986.5717,1.621,519.7055
SH603268,2023-03-31,0.0595,-1.646917085587,0.1876,-0.177,-8.7822432686,-12.1,228.833,363.1961,-25.2975,-3.626,-3.626,-12.87,0.3933,-58.7951,,0.119,0.116161059202,1512.605,0.2478,756.3025
SH603268,2023-06-30,0.1427,-0.521777116767,0.4803,-0.3211,0.6167486196,-23.08,194.3005,329.7307,-12.9033,31.7384,-6.3269,-26.07,0.9264,-43.6187,0.4266,0.2772,-0.005869503755,1261.3875,0.5459,649.3506
SH603268,2023-09-30,0.2445,34.130032029355,0.8713,-0.5126,5.7619480085,-40.44,172.128,300.0333,-20.3626,-10.2409,-10.2409,-49.31,1.5686,-40.9253,,0.4742,-0.109355604706,1104.2945,0.8999,569.38
SH603268,2023-12-31,0.3389,31.404142856633,1.4435,-0.9433,4.6147175898,-87.59,171.682,290.8621,-23.9018,22.538,-20.7136,-155.56,2.0969,-56.8342,0.9818,0.6596,-0.074380536015,1062.2603,1.2377,545.7853
SH603268,2024-03-31,0.0827,51.761040141569,0.6672,-0.0851,20.4542937746,-15.11,163.7853,384.1229,24.8214,-1.8769,-1.8769,-16.34,0.5495,-22.6439,,0.1593,-0.090083008514,1088.2709,0.2343,564.9718
SH603268,2024-06-30,0.2022,89.519678562627,1.9706,-0.2797,10.4225450568,-60.03,146.092,276.6677,24.704,39.4574,-6.1779,-85.78,1.2321,-30.4646,0.5844,0.3868,-0.724767653866,890.2077,0.6506,465.3568
SH603268,2024-09-30,0.325,216.875390986532,4.0192,-0.4857,12.7082984471,-133.86,141.0585,264.3689,16.4442,-10.9846,-10.9846,-404.79,1.9141,-33.3052,,0.6231,-0.610128332439,830.7692,1.0213,433.3173
SH603268,2024-12-31,0.4833,291.785751175021,7.1639,-0.6172,14.4001861562,-207.77,137.3417,233.3269,33.3443,32.6784,-13.4042,-5065.67,2.6212,-27.8888,1.4472,0.9062,-0.499127531959,744.879,1.5429,397.2633
SH603268,2025-03-31,0.1018,2505.56687740287,,-0.1681,19.4567408034,0.0,174.7912,278.2931,23.1668,-3.7464,-3.7464,,0.5149,-36.3181,,0.1847,-0.438152306965,884.0864,0.3234,487.2767
SH603268,2025-06-30,0.3823,15646.5471275618,3.7791,0.751,20.8867469518,18.3,3.9716,75.6398,5759.8856,2.7133,1.8823,18.31,45.3221,9.6874,2.1691,0.683,-0.3118,470.8344,2.3797,263.5432
SH603268,2025-09-30,0.5346,1614.07557540048,2.9143,1.3096,21.80292891,30.51,2.766,82.9876,6393.4421,2.9281,2.9281,15.76,97.6146,10.8122,,0.8968,-0.6469,505.0505,3.2535,301.0705
SH603268,2025-12-31,0.8662,1083.05384203558,4.578,2.7345,20.4047848859,46.77,1.9861,55.788,7774.1003,6.4752,5.3746,28.08,181.2555,12.2676,2.8391,1.4746,-0.5491,415.6084,6.453,244.134
SH603268,2026-03-31,0.1671,330.287242993545,0.8889,1.1264,21.4854654082,10.94,1.265,65.4165,15368.5705,1.9191,1.9191,10.37,71.1472,12.3022,,0.2829,3.6541,538.5996,1.3758,318.1336
