instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000705,2021-03-31,12.1609,2.1584,0.4809,1.03,70.1372,0.0553,0.6909,0.3184,1.6978,1.02,282.6633,,22.6061,53.0098,0.6909,1.2832,0.499,180.3607,-8.0923,20.4625127888
SZ000705,2021-06-30,7.33,2.6375,0.958,2.45,71.3663,0.1365,19.8728,0.6365,3.5409,2.4,282.7965,3.6946,-8.2061,50.8345,1.669,2.5222,1.0102,178.1825,-2.7026,20.2564511273
SZ000705,2021-09-30,6.4251,2.2466,1.4665,3.19,71.9424,0.1771,2.1145,0.9579,5.1294,3.14,281.8666,,-18.954,52.6377,2.1145,3.753,1.5095,178.8672,-0.4635,20.2334181867
SZ000705,2021-12-31,5.0062,2.2278,1.988,4.3,69.7094,0.2408,20.2027,1.2701,7.1205,4.17,283.4422,7.8174,-13.3368,50.5582,2.6945,5.1643,1.9509,184.5302,0.9341,19.630839064
SZ000705,2022-03-31,12.7353,1.6249,0.5138,0.82,72.2253,0.0469,0.53,0.3245,1.6675,0.81,277.3498,,-15.1333,53.973,0.53,1.2461,0.5061,177.8305,-9.3304,17.1399791038
SZ000705,2022-06-30,13.7994,2.0198,1.0392,2.03,72.2138,0.119,19.8785,0.6639,3.5457,2.02,271.1252,4.4839,-12.8527,50.7657,1.3507,2.4926,1.0396,173.1435,-1.543,18.2961134615
SZ000705,2022-09-30,16.6324,1.7567,1.6155,2.74,66.726,0.1615,1.771,1.0183,4.9745,2.7,265.1478,,-8.7993,54.2768,1.771,4.0464,1.5839,170.4653,-0.8839,18.2801272145
SZ000705,2022-12-31,14.7682,1.9743,2.1716,4.13,70.9919,0.245,20.2562,1.334,6.6466,4.05,269.8651,9.2586,1.7096,54.163,2.5349,5.071,2.0489,175.704,-0.2454,18.2001830659
SZ000705,2023-03-31,13.8803,1.8093,0.5616,0.96,74.239,0.0595,0.6246,0.3426,1.5845,0.96,262.697,,26.8044,56.8003,0.6246,1.2123,0.5259,171.1352,0.2179,17.7959848586
SZ000705,2023-06-30,7.4892,2.5382,1.078,2.68,75.3296,0.1607,21.5471,0.6748,3.2449,2.62,266.7457,4.8103,35.0758,55.4717,1.7654,2.3895,1.0022,179.6049,1.8157,18.5310860454
SZ000705,2023-09-30,1.5714,2.3365,1.5833,3.66,77.0284,0.2182,2.3983,0.9955,4.6434,3.55,271.2205,,35.0976,58.147,2.3983,3.5052,1.4842,181.9162,1.7431,19.2002749179
SZ000705,2023-12-31,-0.9434,2.0694,2.082,4.19,75.6414,0.2543,24.2492,1.3315,6.1754,4.13,270.3718,9.5211,3.8253,58.2958,2.8913,4.7593,2.0629,174.5116,1.0688,18.6837839264
SZ000705,2024-03-31,-4.868,1.9375,0.5228,0.97,69.7296,0.0606,0.6582,0.3474,1.609,0.97,259.0674,,1.8767,55.9354,0.6582,1.2907,0.5399,166.6975,2.1702,18.13867013
SZ000705,2024-06-30,-7.4173,2.3062,0.9809,2.2,78.4519,0.1352,22.528,0.6466,3.2246,2.2,278.3792,4.8167,-15.8764,55.8209,1.4481,2.2944,1.0121,177.848,3.0182,19.2407836909
SZ000705,2024-09-30,-8.6139,1.5787,1.4356,2.2,80.6355,0.1347,1.378,0.919,4.5828,2.21,293.7976,,-38.2552,58.9159,1.378,3.3484,1.4626,184.6028,3.4918,19.1518048745
SZ000705,2024-12-31,-8.9053,0.9679,1.889,1.76,82.7777,0.1084,21.0886,1.1767,5.7109,1.77,305.9403,9.3635,-57.3911,63.0373,1.0591,4.349,1.8605,193.4964,2.1016,18.8115299552
SZ000705,2025-03-31,-28.046,4.7717,0.3791,1.81,94.8467,0.1073,1.2457,0.2387,1.4237,1.79,377.0423,,77.2066,63.2156,1.2457,0.9489,0.4157,216.5023,-0.4667,22.7645256772
SZ000705,2025-06-30,-34.4885,4.3832,0.6459,2.82,116.6861,0.1683,24.6034,0.4026,2.5125,2.8,447.0939,2.9328,24.5106,71.6418,1.9032,1.5426,0.713,252.4544,0.1125,25.4175328679
SZ000705,2025-09-30,-37.5924,3.1492,0.8945,2.82,124.579,0.1677,1.8492,0.5519,3.5167,2.78,489.2191,,24.4946,76.7765,1.8492,2.1673,0.983,274.6694,0.5358,25.9444002841
SZ000705,2025-12-31,-39.166,0.9965,1.156,1.16,123.2202,0.0679,24.9419,0.7171,4.4894,1.15,502.022,3.9783,-37.3725,80.1889,0.7744,2.9216,1.3077,275.2925,1.792,24.9373451369
SZ000705,2026-03-31,-41.3948,-4.9508,0.2247,-1.11,123.2539,-0.0653,-0.7449,0.1504,1.4482,-1.12,598.4043,,-160.8052,62.1461,-0.7449,0.7302,0.3333,270.027,0.05979192365,22.0292516059
