instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300981,2021-03-31,588.2245,61.6872,0.698,43.06,62.5608,11.2195,28.0041,,3.3787,35.43,171.821964982211,,2437.397,26.6375,28.0041,1.4386,63.2102,1.4238,0.6985,74.7869108941
SZ300981,2021-06-30,221.1731,57.2754,0.8018,58.02,79.2498,12.5327,32.4728,0.6665,9.0238,31.94,270.0675,,351.086,19.9473,28.73,2.2713,64.6633,2.7837,0.8052,72.1886602741
SZ300981,2021-09-30,47.4953,53.6033,0.9546,48.99,83.4286,13.9409,32.7875,,14.2895,35.61,335.090461910092,,44.936682324595,18.895,32.7875,3.2363,80.956,3.3351,0.8035,67.0332562296
SZ300981,2021-12-31,2.7395,47.7033,1.0778,46.92,88.7662,14.0511,37.116,0.9071,21.1193,35.73,396.8691,,-12.0748,17.046,32.746,4.0556,94.3138,3.817,1.0088,61.5581929688
SZ300981,2022-03-31,-74.8072,10.7408,0.087,0.93,87.0996,0.3691,0.8544,0.0798,2.1672,0.93,1127.8195,,-95.6135,41.5282,0.8544,1.0333,0.1097,820.4193,0.2162,20.2614385581
SZ300981,2022-06-30,-74.6818,7.9317,0.1456,1.14,105.2632,0.2441,6.8203,0.1337,4.0899,1.19,1346.2977,0.6216,-96.4939,44.0109,1.0997,1.71,0.1871,962.0524,2.1238,16.5865726453
SZ300981,2022-09-30,-71.839,3.1743,0.193,0.62,103.0692,0.1292,0.5882,0.1777,5.4629,0.64,1519.4147,,-98.3323,49.4243,0.5882,2.6196,0.2525,1069.3069,3.7445,10.7961715145
SZ300981,2022-12-31,-67.9676,4.2594,0.2479,1.06,112.209,0.2233,7.6246,0.2252,6.4016,1.09,1598.579,0.9897,-97.1398,56.2359,0.9826,3.2083,0.3258,1104.9724,1.5931,9.696268732
SZ300981,2023-03-31,-24.6183,-1.0101,0.0698,-0.1,109.2631,-0.0145,-0.0576,0.06,1.5541,-0.1,1500.0,,-107.0893,57.9113,-0.0576,0.8237,0.0966,931.677,-0.151241741338,7.762871262
SZ300981,2023-06-30,8.1799,-0.0603,0.1643,-0.08,99.475,-0.0015,7.3534,0.1407,3.0788,-0.08,1279.3177,0.557,-100.8226,58.4643,-0.0082,1.8095,0.2273,791.905,0.038826563582,11.1129686071
SZ300981,2023-09-30,29.5779,0.61,0.2598,0.15,88.6758,0.0247,0.1331,0.2249,4.7169,0.16,1200.5336,,-75.1007,57.241,0.1331,3.0448,0.3648,740.1316,8.788,12.5404309444
SZ300981,2023-12-31,33.8733,-6.0642,0.3495,-2.21,90.1217,-0.3273,7.228,0.3035,6.9724,-2.27,1186.1614,1.1549,-290.5988,51.6321,-1.8091,3.9946,0.4986,722.0217,0.019811777031,12.0994305058
SZ300981,2024-03-31,26.2157,0.2531,0.0922,0.02,98.082,0.0035,0.0182,0.0745,1.4204,0.02,1208.0537,,120.84621226813,63.3624,0.0182,0.9176,0.1252,718.8498,24.2191,11.4123959492
SZ300981,2024-06-30,14.9736,3.0946,0.197,0.56,100.3624,0.0911,10.2785,0.1582,2.812,0.58,1137.8003,0.5903,758.153476826922,64.0114,0.4763,1.7935,0.2659,676.9462,-2.3889,12.849839496
SZ300981,2024-09-30,16.219,2.991,0.3148,0.89,91.7213,0.141,0.7439,0.2545,4.2122,0.91,1060.9037,,469.8899,64.0995,0.7439,2.9437,0.4297,628.3454,0.239,13.7382026615
SZ300981,2024-12-31,16.6917,-3.4938,0.4259,-1.55,91.4518,-0.2201,9.846,0.3439,6.3601,-1.59,1046.8159,1.2699,33.423618713388,56.6029,-1.1871,3.9365,0.5735,627.7245,0.074863040915,13.3705286622
SZ300981,2025-03-31,15.4539,3.0751,0.1117,0.35,103.9261,0.0496,0.2604,0.0858,1.4152,0.34,1048.951,,1302.6252,63.5953,0.2604,0.866,0.1341,671.1409,-0.5883,13.7001799152
SZ300981,2025-06-30,7.7568,0.3376,0.2221,0.1,98.7546,0.0097,10.9677,0.1668,2.6985,0.11,1079.1367,0.6723,-88.2433,66.7037,0.0549,1.8227,0.2584,696.5944,-7.72,11.3605670144
SZ300981,2025-09-30,1.38,-0.5132,0.3349,-0.13,91.9587,-0.0223,-0.125,0.2505,4.0814,-0.13,1077.8443,,-117.3938,66.1538,-0.125,2.9361,0.3953,683.0256,-0.048649661903,10.5375692261
SZ300981,2025-12-31,-3.3967,-4.908,0.4298,-2.09,102.4357,-0.2716,10.4472,0.3236,5.725,-2.14,1112.4845,1.2543,-28.984962069749,62.8821,-1.566,3.5144,0.5104,705.3292,0.001574108133,11.1486382388
SZ300981,2026-03-31,-4.3282,0.8591,0.1111,0.09,115.2221,0.0121,0.0664,0.0791,1.5431,0.09,1137.8003,,-73.2721,58.3242,0.0664,0.7811,0.1219,738.3101,11.308,14.3021098346
