instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301086,2021-03-31,33.1797,20.3456,0.4122,,,0.6556,4.149,0.2049,,8.35,439.2387,,30.6878,,4.149,,,,0.2788,40.9801474013
SZ301086,2021-06-30,51.06,17.9841,0.8631,15.74,83.8731,1.2621,11.7958,0.4202,1.2822,14.9,428.3674,2.3811,39.2572,140.3837,7.1083,2.1461,0.7112,253.0934,0.2453,37.5155689208
SZ301086,2021-09-30,25.8143,18.5924,1.379,26.2,68.6185,2.2091,11.0136,0.6656,1.9999,23.37,405.649,,29.0676,135.0068,11.0136,3.9348,1.14,236.8421,0.1874,36.5804893476
SZ301086,2021-12-31,13.6556,18.4194,0.6954,22.11,59.3619,2.2704,8.57,0.5225,2.8297,7.69,688.9952,4.8743,3.7341,127.222,6.4047,6.0645,0.71,507.0423,0.9026,37.6892092975
SZ301086,2022-03-31,-4.4865,22.5784,0.0771,1.76,94.3001,0.5211,1.5227,0.0663,0.5565,1.74,1357.4661,,5.9957,161.7251,1.5227,0.9544,0.0881,1021.5664,0.1756,40.0634444936
SZ301086,2022-06-30,0.2096,19.1517,0.1776,3.44,67.1291,1.0101,5.6123,0.1514,1.1767,3.43,1188.9036,1.7207,6.7152,152.9702,2.9498,2.6814,0.203,886.6995,0.7969,34.7008812456
SZ301086,2022-09-30,-2.7779,21.9064,0.2867,6.48,80.9984,1.8979,5.2739,0.2426,1.8135,6.35,1112.9431,,14.5515,148.8834,5.2739,3.3334,0.3291,820.4193,0.9566,38.0165711791
SZ301086,2022-12-31,-3.2841,21.5426,0.3902,8.66,79.3668,2.5681,9.5177,0.3194,2.0752,8.41,1127.1133,3.8146,13.1151,173.4773,6.5521,4.5359,0.443,812.6411,0.9367,40.5310592399
SZ301086,2023-03-31,-3.5865,26.5707,0.07,1.88,130.681,0.5913,1.533,0.0572,0.3485,1.86,1573.4266,,13.4613,258.2496,1.533,0.6887,0.0864,1041.6667,1.647,47.1573844696
SZ301086,2023-06-30,-11.2332,20.5708,0.1494,3.07,103.3354,0.6421,5.9882,0.1196,0.762,3.14,1505.0167,1.3784,-4.6558,236.2205,2.4622,1.7419,0.1873,961.0251,0.9947,38.9382743075
SZ301086,2023-09-30,-11.201,21.8619,0.2427,5.27,148.982,1.1213,4.0853,0.1915,1.2048,5.33,1409.9217,,-11.3815,224.1036,4.0853,1.8123,0.3045,886.6995,0.3893,41.6967013653
SZ301086,2023-12-31,-6.2413,15.3922,0.3523,5.58,79.4281,1.1469,8.3292,0.2782,1.6116,5.53,1294.0331,2.332,-33.0097,223.3805,4.1799,4.5324,0.4569,787.9186,0.6999,38.4318075714
SZ301086,2024-03-31,-2.9538,21.2225,0.067,1.44,94.3396,0.3056,1.1197,0.0526,0.3653,1.43,1711.0266,,-22.4874,246.3728,1.1197,0.954,0.0975,923.0769,1.1614,38.8987799489
SZ301086,2024-06-30,15.6865,14.7035,0.1706,2.48,75.358,0.5309,6.8015,0.131,0.8716,2.54,1374.0458,0.8788,-17.3097,206.5168,1.9184,2.3886,0.2441,737.4027,1.2828,35.98592426
SZ301086,2024-09-30,30.5317,18.2937,0.3111,5.69,66.6058,1.2247,4.252,0.2381,1.465,5.66,1133.9773,,9.2267,184.3003,4.252,4.0537,0.4416,611.413,0.7283,37.1221490352
SZ301086,2024-12-31,22.1012,13.464,0.4231,5.71,65.3049,1.225,9.6568,0.3186,2.1208,5.65,1129.9435,1.4013,6.8054,169.7473,4.1288,5.5126,0.5915,608.6221,1.0265,33.9343369251
SZ301086,2025-03-31,33.7612,9.8709,0.0885,0.96,104.6025,0.1901,0.6601,0.0659,0.5091,0.95,1365.7056,,-37.786,176.7826,0.6601,0.8604,0.126,714.2857,1.1102,30.8809113694
SZ301086,2025-06-30,9.366,5.6087,0.1849,1.16,93.0233,0.2215,7.4376,0.1327,0.8894,1.2,1356.4431,0.4475,-58.2819,202.3836,0.7424,1.935,0.251,717.1315,1.6346,29.3869626985
SZ301086,2025-09-30,7.8662,11.8528,0.3346,4.17,83.9552,0.8559,2.5702,0.2294,1.5345,4.23,1176.9834,,-30.1113,175.9531,2.5702,3.216,0.4161,648.8825,1.5942,34.8171293459
SZ301086,2025-12-31,11.2812,9.949,0.4668,5.22,82.1505,1.0073,7.9071,0.2777,2.6341,5.2,1296.363,1.0014,-17.7706,136.6691,2.3288,4.3822,0.5673,634.5849,1.0798,34.2638350143
SZ301086,2026-03-31,62.7503,9.3781,0.1433,1.97,104.4084,0.2939,0.5762,0.0665,0.604,1.95,1353.3835,,54.6258,149.0066,0.5762,0.862,0.1387,648.8825,-21.6477,38.1162062962
