instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002554,2021-03-31,-3.0581,3.174,0.1089,0.34,101.6719,0.0057,0.206,0.0628,0.3631,0.34,1433.121,,112.04543406109,247.8656,0.206,0.8852,0.108,833.3333,-15.958,23.0618169161
SZ002554,2021-06-30,54.6416,13.6675,0.2814,3.82,96.769,0.066,8.1967,0.1636,0.9766,3.74,1100.2445,1.2931,164.806454911661,184.3129,2.2879,1.8601,0.2786,646.0876,-1.5383,35.7402838752
SZ002554,2021-09-30,49.5561,11.3406,0.4406,4.94,101.6069,0.0863,3.0242,0.2593,1.5845,4.81,1041.2649,,157.362888000359,170.4008,3.0242,2.6573,0.4425,610.1695,1.7097,36.9151101626
SZ002554,2021-12-31,40.4013,6.0241,0.6872,3.95,69.0608,0.0713,9.0562,0.4042,2.331,3.85,890.6482,3.2032,149.989134987816,154.4402,2.5095,5.2128,0.6863,524.5519,2.3305,30.5003862716
SZ002554,2022-03-31,38.4945,3.0999,0.1434,0.48,87.277,0.0079,0.2807,0.0899,0.5443,0.48,1001.1123,,35.2624,165.35,0.2807,1.0312,0.1551,580.2708,-0.8729,24.3018464733
SZ002554,2022-06-30,42.1561,8.8106,0.3794,3.39,58.4814,0.0605,8.6419,0.2342,1.3786,3.31,768.5739,1.9557,-8.3611,130.5672,2.0026,3.0779,0.3961,454.4307,-1.6498,21.7962204665
SZ002554,2022-09-30,43.109,7.3418,0.6001,4.39,87.5373,0.08,2.2346,0.3393,2.2083,4.29,795.756,,-7.3534,122.266,2.2346,3.0844,0.54,500.0,-3.7099,20.5100812607
SZ002554,2022-12-31,24.6268,8.3123,0.8063,6.62,77.0037,0.1226,9.0247,0.4497,2.9213,6.41,800.5337,4.2395,71.966,123.2328,3.2972,4.6751,0.7374,488.2018,-1.3102,19.9501323677
SZ002554,2023-03-31,46.4587,2.5113,0.1957,0.49,103.1992,0.0093,0.2389,0.0975,0.7868,0.49,923.0769,,18.6494,114.3874,0.2389,0.8721,0.1521,591.716,10.2541,25.9769266181
SZ002554,2023-06-30,0.9526,6.0568,0.3618,2.32,113.0369,0.042,6.0789,0.1708,1.356,2.29,1053.8642,2.062,-30.6006,132.7434,0.9553,1.5924,0.2584,696.5944,-1.9278,22.9705477045
SZ002554,2023-09-30,61.697,4.3645,0.9162,4.21,66.4027,0.0769,1.8425,0.4464,3.2348,4.15,604.8387,,-3.8748,83.4673,1.8425,4.0661,0.6846,394.3909,0.5327,15.9551370519
SZ002554,2023-12-31,77.5144,2.7622,1.373,4.19,55.0105,0.0723,7.9243,0.6874,5.0263,4.16,523.7125,7.2903,-41.0121,71.6233,1.8545,6.5442,1.0743,335.1019,1.4862,16.0159978622
SZ002554,2024-03-31,34.5454,2.0348,0.259,0.7,65.9872,0.0102,0.261,0.1282,0.9741,0.69,702.0281,,9.0154,92.393,0.261,1.3639,0.1977,455.2352,-10.2358,12.2417569873
SZ002554,2024-06-30,36.3809,1.8907,0.4902,1.23,74.1137,0.0179,7.2005,0.2467,1.8107,1.2,729.6311,2.507,-57.4275,99.4091,0.4753,2.4287,0.3888,462.963,-7.9689,14.2102734839
SZ002554,2024-09-30,-32.0837,-5.2543,0.638,-3.13,96.1299,-0.0628,-1.6126,0.3068,2.3979,-3.17,880.0522,,-181.7631,112.5985,-1.6126,2.8087,0.4782,564.6173,-0.276058581693,11.3155760072
SZ002554,2024-12-31,-26.0499,-8.3286,1.0575,-7.94,66.5004,-0.1629,2.2826,0.4784,3.7702,-8.24,752.5084,5.2363,-322.9777,95.4857,-3.8441,5.4135,0.7156,503.0743,-0.07378527621,11.3295529352
SZ002554,2025-03-31,-53.1088,9.1506,0.1339,1.32,136.3843,0.0217,0.52,0.0564,0.488,1.31,1595.7447,,110.8719,184.4262,0.52,0.6599,0.0822,1094.8905,-9.0,4.968001821
SZ002554,2025-06-30,-30.9222,4.6322,0.3683,1.88,102.424,0.0305,7.4071,0.1575,1.6144,1.85,1142.8571,1.8645,69.2424,111.4965,0.7385,1.7574,0.2314,777.8738,-5.4821,9.8699498588
SZ002554,2025-09-30,-0.1677,0.3758,0.6792,0.45,83.4389,0.0045,0.1049,0.2819,2.9824,0.44,957.7864,,113.726814622703,90.5311,0.1049,3.2359,0.4107,657.4142,-75.3865,8.2490221975
SZ002554,2025-12-31,-10.7425,-16.1744,1.0816,-17.4,67.0429,-0.2823,-0.1542,0.4192,3.5777,-19.09,858.7786,4.9028,-93.92092057209,100.6233,-6.9003,5.3697,0.6261,574.988,-0.2357971428,12.4384718389
SZ002554,2026-03-31,17.3392,-7.3868,0.1906,-1.41,109.21,-0.0205,-0.4943,0.0674,0.599,-1.42,1335.3116,,-194.7228,150.2504,-0.4943,0.8241,0.1032,872.093,-0.604348930934,20.6726676581
