instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001914,2021-03-31,26.167,4.8687,0.2652,1.4,73.0994,0.1015,0.6665,0.1364,1.5413,1.39,659.824,,109.1722,58.3923,0.6665,1.2312,0.3879,232.0186,-6.6168,13.2144559784
SZ001914,2021-06-30,23.5575,4.3892,0.5744,2.96,67.2018,0.1978,2.7804,0.2928,3.1711,2.95,614.7541,8.2915,35.6413,56.7626,1.2821,2.6785,0.8233,218.6323,-2.0922,13.538927957
SZ001914,2021-09-30,27.0743,4.4815,0.9058,4.54,62.3989,0.3208,2.0364,0.4603,4.6273,4.48,586.574,,15.0106,58.3494,2.0364,4.327,1.2687,212.8163,-0.8247,12.8007036236
SZ001914,2021-12-31,22.6491,4.2739,1.256,6.07,58.4283,0.4269,4.2274,0.641,8.0357,5.92,561.6225,18.4288,10.7472,44.8001,2.6998,6.1614,1.8304,196.6783,1.5525,13.7614220567
SZ001914,2022-03-31,14.7469,5.6939,0.2934,1.66,56.5789,0.1363,0.861,0.1513,1.3166,1.65,594.8447,,34.1944,68.3579,0.861,1.5907,0.4303,209.1564,-5.9364,13.2999106905
SZ001914,2022-06-30,18.1556,5.8831,0.6497,3.75,48.1876,0.3133,3.5587,0.3351,2.782,3.73,537.1531,10.1801,58.3712,64.7017,1.9617,3.7354,0.8397,214.3623,-1.5011,12.7330834332
SZ001914,2022-09-30,20.8945,5.1121,1.0311,5.33,44.2645,0.4424,2.5316,0.52,3.846,5.23,519.2308,,37.9074,70.2028,2.5316,6.0997,1.2677,212.9841,-0.9678,11.9029191137
SZ001914,2022-12-31,22.971,4.3672,1.4563,6.69,40.0467,0.5364,5.3136,0.7532,6.7797,6.49,477.9607,21.2595,25.656,53.0997,3.1926,8.9895,1.904,189.0756,1.7496,11.8410563392
SZ001914,2023-03-31,30.2849,5.8074,0.3514,2.0,35.9813,0.1811,1.0522,0.1833,1.1856,1.98,490.9984,,32.8816,75.9109,1.0522,2.5013,0.41,219.5122,-4.813,12.2482557731
SZ001914,2023-06-30,23.5807,6.2661,0.7323,4.48,34.3564,0.4124,4.5722,0.3871,2.439,4.38,464.9961,10.7539,31.6273,73.8007,2.398,5.2392,0.8669,207.6364,-0.7157,13.295298695
SZ001914,2023-09-30,18.2945,5.7772,1.1355,6.32,32.7829,0.5915,3.3749,0.5965,3.5649,6.19,452.6404,,33.6849,75.7384,3.3749,8.236,1.3203,204.499,-0.3359,12.6587795425
SZ001914,2023-12-31,19.9858,4.7269,1.626,7.77,29.7089,0.6966,6.1751,0.8582,6.759,7.54,419.4826,24.281,29.8688,53.2623,3.9704,12.1176,1.8871,190.7689,2.4591,11.5569827529
SZ001914,2024-03-31,12.6735,5.3652,0.3721,1.93,30.5613,0.1885,1.1061,0.2031,1.2526,1.92,443.1315,,4.0939,71.8506,1.1061,2.9449,0.441,204.0816,-5.9331,11.6793172465
SZ001914,2024-06-30,12.3414,5.777,0.7802,4.36,29.5101,0.4271,4.7205,0.4213,2.4235,4.35,427.249,12.6659,3.5724,74.2727,2.4337,6.0996,0.8989,200.2447,-3.1819,12.5748198984
SZ001914,2024-09-30,12.0134,5.2719,1.1997,6.19,28.0779,0.6046,3.3658,0.6459,3.6584,6.07,418.0214,,2.2155,73.8028,3.3658,9.6161,1.3594,198.617,-1.7151,11.3068923666
SZ001914,2024-12-31,9.8909,5.0632,1.6769,8.33,26.9346,0.82,6.8404,0.9117,7.6571,8.07,394.8667,28.1013,17.7104,47.0152,4.5602,13.3657,1.9161,187.8816,2.1121,11.9551879306
SZ001914,2025-03-31,19.8714,5.0695,0.418,2.08,25.7378,0.2135,1.1823,0.2337,1.5207,2.06,385.1091,,13.2666,59.1833,1.1823,3.4968,0.4824,186.5672,-6.6872,11.483347233
SZ001914,2025-06-30,16.1733,5.3768,0.8523,4.46,25.499,0.4618,4.8364,0.4749,3.0631,4.46,379.0272,15.4978,8.1254,58.764,2.5385,7.0591,0.9757,184.4829,-2.4339,12.1206490368
SZ001914,2025-09-30,14.6511,4.9714,1.2926,6.44,24.8772,0.6536,3.5866,0.7263,4.4454,6.33,371.7472,,8.1152,60.7369,3.5866,10.8533,1.4895,181.2689,-1.7407,11.5528165874
SZ001914,2025-12-31,12.2343,3.4138,1.7989,6.19,23.0005,0.6244,5.4723,0.9849,8.3192,6.1,365.5193,33.2687,-24.3268,43.2734,3.2781,15.6518,1.978,182.002,2.494,11.0896127796
SZ001914,2026-03-31,6.8228,5.1675,0.4343,2.15,21.9079,0.2339,1.2341,0.2382,1.4335,2.13,377.8338,,8.8875,62.7834,1.2341,4.1081,0.4661,193.0916,-8.1965,10.7806534306
