instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000582,2021-03-31,10.7791,20.8398,0.1026,2.22,3.5645,0.1593,1.3114,0.0636,2.3645,2.2,1415.0943,,-1.5314,38.063,1.3114,25.2489,0.3516,255.9727,0.2686,36.6503347715
SZ000582,2021-06-30,11.1349,21.4179,0.2211,4.89,3.4863,0.3532,31.5587,0.1354,5.3853,4.88,1329.3944,0.2326,0.615,33.4243,2.833,51.6307,0.7478,240.7061,0.5815,37.2196863969
SZ000582,2021-09-30,8.0177,20.4221,0.3298,7.06,3.4307,0.5153,3.3187,0.1841,8.4327,6.72,1466.5942,,-7.8928,32.0182,3.3187,78.7004,0.8511,317.2365,0.9987,35.9700092686
SZ000582,2021-12-31,9.9907,19.5342,0.4675,9.21,3.1747,0.7054,27.1959,0.2548,14.2506,9.12,1412.8728,0.4913,-2.2548,25.2621,4.2858,113.3965,1.3744,261.9325,1.248,35.8166972393
SZ000582,2022-03-31,11.3626,18.7346,0.1052,2.04,4.6665,0.1596,0.9449,0.0511,2.7722,2.07,1761.2524,,0.1127,32.4652,0.9449,19.2866,0.2958,304.2596,1.3654,35.4415020539
SZ000582,2022-06-30,12.0122,20.1458,0.2185,4.75,4.005,0.343,25.4951,0.1096,6.1098,4.46,1642.3358,0.2134,5.3591,29.4609,2.158,44.9436,0.6694,268.8975,2.1173,35.6807915903
SZ000582,2022-09-30,10.5028,18.7437,0.3269,6.39,3.7074,0.4817,2.9629,0.1635,7.3227,6.14,1651.3761,,1.4208,36.8716,2.9629,72.8277,1.0137,266.351,2.0322,34.3009574265
SZ000582,2022-12-31,8.1301,18.0309,0.4518,8.55,3.6607,0.6489,27.6844,0.2264,14.2247,8.05,1590.106,0.4372,-0.1916,25.3081,3.9027,98.3429,1.5165,237.3887,2.259,34.1698240841
SZ000582,2023-03-31,8.8019,17.355,0.0999,1.83,3.9728,0.1483,0.8744,0.0509,2.4493,1.81,1768.1729,,0.7895,36.7452,0.8744,22.6541,0.431,208.8167,0.6479,35.1698492094
SZ000582,2023-06-30,5.2709,20.736,0.2088,4.58,4.1183,0.3717,26.2725,0.1051,5.6696,4.58,1712.6546,0.1779,8.3552,31.7483,2.1266,43.7073,0.895,201.1173,1.3792,35.8070749549
SZ000582,2023-09-30,7.4953,19.0371,0.319,6.36,4.0183,0.526,2.918,0.1595,7.8412,6.3,1692.79,,9.1783,34.4335,2.918,67.1927,1.3139,205.4951,1.6776,34.5209581807
SZ000582,2023-12-31,8.9646,17.9111,0.4507,8.04,3.4849,0.7025,27.822,0.2214,14.0747,8.29,1626.0163,0.3676,8.2411,25.5778,3.7371,103.3042,2.0185,178.3503,1.7315,33.8033872672
SZ000582,2024-03-31,1.6918,27.4882,0.0961,2.83,3.6688,0.2388,1.2593,0.046,2.3313,2.79,1956.5217,,61.0679,38.6051,1.2593,24.531,0.4153,216.7108,0.9003,31.7992078097
SZ000582,2024-06-30,0.4077,21.7247,0.1799,4.17,3.3082,0.3042,26.0612,0.0925,4.8734,3.63,1945.9459,0.1517,5.1954,36.9352,1.944,54.4095,0.6799,264.7448,1.4798,31.3255731623
SZ000582,2024-09-30,0.1309,20.625,0.2741,5.78,3.6149,0.4439,2.8232,0.1418,7.7115,5.19,1904.0903,,8.4824,35.0126,2.8232,74.6901,1.0918,247.298,1.5143,31.0909474389
SZ000582,2024-12-31,0.772,19.2202,0.3925,7.48,3.181,0.591,29.3316,0.2024,12.3838,6.92,1778.6561,0.3162,8.1371,29.0702,3.7511,113.173,1.6224,221.8935,1.5532,32.0662998292
SZ000582,2025-03-31,6.7301,13.3994,0.0822,1.11,3.5252,0.0967,0.6072,0.0456,2.2265,1.1,1973.6842,,-47.9733,40.4222,0.6072,25.5305,0.309,291.2621,4.5019,29.7368979917
SZ000582,2025-06-30,11.5006,16.8041,0.1746,2.95,3.313,0.2522,28.3172,0.0977,4.8633,2.84,1842.3746,0.1467,-13.7541,37.0119,1.6203,54.3312,0.662,271.9033,2.4209,31.5761532064
SZ000582,2025-09-30,12.9171,16.2966,0.2698,4.32,3.1706,0.3807,2.3989,0.1506,6.9245,4.16,1792.8287,,-10.7796,38.992,2.3989,85.1585,1.0011,269.7033,2.4697,31.310271916
SZ000582,2025-12-31,8.7203,15.6874,0.3684,5.64,2.7317,0.5041,29.6587,0.2015,14.6941,5.45,1786.6005,0.3031,-11.2632,24.4996,3.0098,131.7847,1.4488,248.4815,2.5645,30.2646553001
SZ000582,2026-03-31,5.027,15.4301,0.0783,1.16,3.1282,0.1058,0.6664,0.0433,2.9262,1.12,2078.5219,,20.9439,30.7566,0.6664,28.7706,0.3178,283.197,2.8283,30.4857076399
