instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002119,2021-03-31,71.5747,4.7945,0.4822,2.31,77.3661,0.0605,1.1951,0.2541,1.1541,2.29,354.1913,,100.0711,77.9828,1.1951,1.1633,0.452,199.115,-1.4383,17.9949670865
SZ002119,2021-06-30,61.16,6.7226,1.0545,7.07,72.0519,0.1892,29.1366,0.5453,2.4813,6.88,330.0935,1.6899,36.9745,72.5426,3.4715,2.4982,0.9464,190.1944,-0.2032,17.8817883291
SZ002119,2021-09-30,54.005,7.4872,1.6146,12.08,72.3182,0.3313,5.8521,0.8401,3.659,11.45,321.3903,,73.5989,73.7907,5.8521,3.7335,1.4415,187.3049,0.1103,18.8647339673
SZ002119,2021-12-31,41.7131,8.2582,2.0763,17.16,75.3453,0.4829,33.9074,1.1074,5.4045,15.86,325.0858,3.4546,106.1122,66.6112,8.491,4.778,1.9019,189.2844,0.6205,18.8507013823
SZ002119,2022-03-31,-6.8546,6.8312,0.3812,2.6,104.372,0.0803,1.4549,0.2098,1.0333,2.57,428.98,,32.7139,87.0996,1.4549,0.8623,0.3478,258.7694,-0.4643,17.6356186767
SZ002119,2022-06-30,-11.4503,8.3584,0.7979,6.65,97.3394,0.2084,31.5705,0.4478,2.1515,6.5,401.9652,1.4542,10.0969,83.6626,3.8257,1.8492,0.7481,240.6095,1.0929,19.00770553
SZ002119,2022-09-30,-21.1306,7.3749,1.1084,8.18,97.5011,0.2574,5.018,0.6453,3.2781,7.91,418.41,,-22.3134,82.3648,5.018,2.7692,1.097,246.1258,2.3324,17.493664324
SZ002119,2022-12-31,-22.4105,5.9887,1.4378,8.63,99.4228,0.2717,36.1671,0.8426,4.4667,8.32,427.249,2.6385,-43.7333,80.5964,5.347,3.6209,1.4342,251.011,2.9164,15.7472095647
SZ002119,2023-03-31,-12.2204,4.9891,0.3135,1.56,106.1822,0.0515,0.8874,0.1897,1.1364,1.55,474.4333,,-35.8911,79.1975,0.8874,0.8476,0.3431,262.3142,0.8417,15.9923175008
SZ002119,2023-06-30,-9.4703,5.451,0.6811,3.71,102.646,0.123,28.908,0.4003,2.2655,3.66,449.6628,1.3341,-40.9602,79.4527,1.9862,1.7536,0.748,240.6417,0.5723,14.7427741269
SZ002119,2023-09-30,-0.0163,4.5625,1.0475,4.78,98.5437,0.1592,2.5657,0.6183,3.4361,4.69,436.6812,,-38.1447,78.5775,2.5657,2.7399,1.169,230.9666,-0.1797,13.8006149539
SZ002119,2023-12-31,4.5258,4.5271,1.4119,6.4,94.0267,0.2147,32.0022,0.8424,4.6716,6.22,427.3504,2.8273,-20.9856,77.0614,3.4754,3.8287,1.6016,224.7752,0.0967,12.8504573136
SZ002119,2024-03-31,11.0984,4.3678,0.3299,1.44,106.1196,0.0501,0.8025,0.1847,0.9873,1.43,487.2767,,-2.7372,91.1577,0.8025,0.8481,0.3724,241.6756,-0.638,12.0470831149
SZ002119,2024-06-30,15.104,4.834,0.7423,3.58,94.4485,0.1256,30.7556,0.4116,2.0192,3.54,437.3178,1.6197,2.0746,89.1442,1.9483,1.9058,0.8013,224.635,-0.1399,12.2012299609
SZ002119,2024-09-30,13.5523,5.3409,1.1186,5.98,96.5769,0.2116,3.2278,0.6223,3.003,5.82,433.8743,,32.9232,89.9101,3.2278,2.7957,1.2005,224.9063,-0.3533,12.7799004284
SZ002119,2024-12-31,10.3774,4.2345,1.4757,6.26,88.9658,0.2217,34.744,0.8439,4.1002,6.08,426.5908,3.2681,3.2443,87.8006,3.5588,4.0465,1.626,221.4022,0.528,11.9840359245
SZ002119,2025-03-31,2.0924,5.8984,0.3184,1.88,98.4252,0.0691,1.1211,0.189,0.8706,1.86,476.1905,,37.8703,103.377,1.1211,0.9144,0.3346,268.9779,2.1907,14.0737578205
SZ002119,2025-06-30,-0.3667,6.1246,0.6981,4.28,92.8314,0.1585,33.9944,0.4071,1.8192,4.2,442.1518,1.642,26.2334,98.9446,2.444,1.939,0.6787,265.2129,2.1868,14.0550356371
SZ002119,2025-09-30,5.1589,6.1657,1.1092,6.85,93.3094,0.2569,3.7906,0.6407,2.8038,6.64,421.4141,,21.3995,96.2979,3.7906,2.8936,1.0661,253.2595,1.3594,14.3512918262
SZ002119,2025-12-31,11.9552,5.2955,1.6056,8.21,95.5947,0.3104,31.3757,0.8887,3.8305,8.49,405.0861,3.7946,40.0059,93.9825,4.4591,3.7659,1.462,246.238,0.6715,14.1280926618
SZ002119,2026-03-31,49.3054,3.8818,0.4721,1.84,104.3841,0.0679,0.9041,0.2417,0.9917,1.81,372.3624,,-1.7411,90.7533,0.9041,0.8622,0.3571,252.0302,-6.3708,14.5003479368
