instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301283,2021-06-30,,4.7413,1.3306,6.22,37.1188,0.3494,7.3736,0.937,3.0632,6.4,192.1025,18.4254,,58.7621,4.63,4.8493,1.0727,167.8009,0.2999,12.6801802134
SZ301283,2021-09-30,13.7306,5.4918,4.2201,,,0.6507,,,,,,,-35.8764,,,,,,-0.5484,13.5734120899
SZ301283,2021-12-31,19.8785,5.2005,3.0406,,36.552348022372,0.9134,10.8688,1.8681,5.4387,16.05,192.7092,41.3707,-31.1878,66.1923,8.6008,9.84888849766,2.1833,164.888,-0.1534,13.6130048018
SZ301283,2022-03-31,16.115501828809,3.8867,1.7418,3.39,,0.201,,,,3.39,,,6.779938820815,,,,,,0.3329,13.0298061863
SZ301283,2022-06-30,42.7281,6.8359,1.6769,11.59,45.8342,0.719,5.9108,0.9233,2.5086,10.99,194.9529,,105.783,71.7532,5.9108,3.9272,1.1867,151.6811,-0.36,14.547831994
SZ301283,2022-09-30,38.0319,7.247,1.1313,14.58,48.6171,0.8889,4.3765,0.8676,3.3413,5.21,311.2033,,82.1468,80.8069,4.3765,5.5536,1.0122,266.7457,-1.1691,15.7067995006
SZ301283,2022-12-31,28.1783,6.3933,1.526,12.05,50.8245,1.0795,6.3324,1.1662,5.1777,6.17,308.6949,12.2536,57.5776,69.5289,5.1422,7.0832,1.4018,256.8127,-0.8441,15.6727681597
SZ301283,2023-03-31,24.1029,3.9311,0.2705,1.07,55.1707,0.1892,0.92,0.2316,1.2228,1.06,388.601,,25.5214,73.6016,0.92,1.6313,0.2747,327.6301,-2.9061,13.8116679664
SZ301283,2023-06-30,18.2066,5.6912,0.5198,2.98,53.0973,0.5307,4.2612,0.4491,2.2332,2.92,400.8016,3.7946,-1.588,80.6018,2.5839,3.39,0.5419,332.1646,-1.6731,12.679422735
SZ301283,2023-09-30,18.6312,6.8212,0.8104,5.53,50.7023,0.9925,4.7322,0.6934,3.3656,5.45,389.3856,,11.6609,80.2234,4.7322,5.3252,0.8342,323.6634,-0.3712,13.8555037652
SZ301283,2023-12-31,20.5014,6.6416,1.103,7.34,57.9878,1.3513,8.1231,0.935,4.5881,7.03,385.0267,8.3494,25.1821,78.4639,5.9987,6.2082,1.1307,318.3868,-0.3698,15.019710471
SZ301283,2024-03-31,24.6579,6.5326,0.3123,2.02,51.957,0.3919,1.7735,0.2689,1.0933,2.03,334.6969,,107.1507,82.3196,1.7735,1.7322,0.3348,268.8172,-2.0721,15.6504925778
SZ301283,2024-06-30,26.2308,6.0968,0.6168,3.68,64.0228,0.7177,5.5114,0.5115,2.169,3.78,351.9062,3.2684,35.2284,82.9876,3.0534,2.8115,0.6486,277.5208,-1.1118,14.1850867488
SZ301283,2024-09-30,24.3633,4.6366,0.9434,4.31,59.0732,0.839,3.6157,0.7914,3.1316,4.37,341.1676,,-15.4655,86.2179,3.6157,4.5706,1.0051,268.63,-1.8884,12.8262664025
SZ301283,2024-12-31,23.2697,3.8894,1.3216,5.12,52.9108,0.9755,6.8574,1.0757,4.0809,5.21,334.6658,6.8831,-27.8115,88.2158,4.047,6.8039,1.3632,264.0845,-1.0798,12.379723037
SZ301283,2025-03-31,4.8007,7.0603,0.3298,2.33,59.964,0.4439,1.7791,0.2563,0.9068,2.29,351.151,,13.2671,99.2501,1.7791,1.5009,0.3321,271.0027,5.8864,16.7438985136
SZ301283,2025-06-30,5.4719,8.1014,0.6427,5.21,58.5918,1.0006,6.5872,0.4724,1.8164,5.09,381.033,2.6389,40.1494,99.0971,3.5345,3.0721,0.6055,297.275,6.4411,18.0383229441
SZ301283,2025-09-30,6.2778,9.1425,0.9816,9.0,56.5753,1.7491,5.6522,0.6967,2.7182,8.66,387.5413,,109.5603,99.3304,5.6522,4.7724,0.8886,303.8488,5.1789,19.7446722283
SZ301283,2025-12-31,7.2431,8.9033,1.3481,11.93,57.6055,2.3823,10.4348,0.9466,3.5701,11.29,380.3085,5.3482,145.4911,100.8375,7.3171,6.2494,1.2033,299.1773,4.0979,20.3838002056
SZ301283,2026-03-31,16.9157,6.6174,0.3451,2.33,61.2703,0.4839,1.4806,0.2242,0.9314,2.32,401.4273,,9.5816,96.6287,1.4806,1.4689,0.2794,322.1188,3.0549,20.1203017132
