instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002530,2021-03-31,4.7027,-10.7458,0.1166,-1.44,131.4828,-0.0365,-0.8471,0.0792,0.6231,-1.45,1136.3636,,-293.1009,144.4391,-0.8471,0.6845,0.1503,598.8024,-0.366201510236,21.7068799103
SZ002530,2021-06-30,1.3092,-16.4555,0.2586,-5.06,124.1379,-0.1223,7.1009,0.1725,1.3738,-5.2,1043.4783,0.9217,-358.7688,131.0234,-2.8126,1.45,0.3329,540.7029,-0.194424168607,22.0942915571
SZ002530,2021-09-30,-0.7979,-18.0003,0.3977,-8.38,128.2051,-0.2029,-4.7074,0.2627,2.19,-8.75,1027.7884,,-337.2437,123.2877,-4.7074,2.106,0.5109,528.4792,-0.15913885783,22.2112778232
SZ002530,2021-12-31,18.8259,-31.6736,0.5756,-20.73,123.6391,-0.4886,-0.522,0.3776,3.6973,-23.13,953.3898,1.7896,68.070929295183,97.3683,-12.531,2.9117,0.7218,498.7531,-0.016967158809,20.9796280241
SZ002530,2022-03-31,-7.5,-16.6976,0.1314,-2.34,187.6173,-0.0525,-1.3726,0.0814,0.9849,-2.37,1105.6511,,-31.17854984324,91.3798,-1.3726,0.4797,0.1603,561.4473,-0.400611356179,22.237754212
SZ002530,2022-06-30,2.3851,-13.6942,0.3212,-4.94,141.4094,-0.1042,10.9253,0.1997,2.3574,-5.07,901.352,0.8044,20.778763270134,76.3553,-2.7982,1.2729,0.3956,455.0051,-0.088006603411,19.9314315125
SZ002530,2022-09-30,2.61,-10.4606,0.4896,-6.01,143.9463,-0.121,-3.2756,0.3047,3.5193,-6.2,886.1175,,41.123486631105,76.7198,-3.2756,1.8757,0.6032,447.6127,-0.039787964069,21.294648687
SZ002530,2022-12-31,1.4821,-26.7389,0.707,-22.07,144.5029,-0.4186,3.0959,0.4262,4.8387,-24.87,844.6739,1.6701,14.226191555391,74.4001,-12.1452,2.4913,0.8117,443.5136,0.031392291183,23.2211899007
SZ002530,2023-03-31,22.848,-2.1266,0.1936,-0.65,160.4278,-0.0082,-0.2417,0.1129,1.1038,-0.66,797.1656,,77.537737225785,81.5365,-0.2417,0.561,0.2076,433.526,-0.253038404835,25.8390067444
SZ002530,2023-06-30,-3.7515,-3.9891,0.3687,-2.12,176.1597,-0.0292,16.0064,0.2149,2.1125,-2.15,837.5989,0.7784,65.251886724034,85.2071,-0.8668,1.0218,0.3958,454.7751,-0.03370732432,26.635417774
SZ002530,2023-09-30,-4.4012,-4.188,0.5589,-3.47,175.0973,-0.0463,-1.3741,0.3244,3.2519,-3.53,832.3058,,53.393091453322,83.0284,-1.3741,1.542,0.5984,451.2032,-0.028728658577,26.1506632594
SZ002530,2023-12-31,-1.3002,-5.5403,0.7908,-6.35,170.0198,-0.0856,15.4029,0.4538,4.5721,-6.56,793.301,1.6257,75.264430179126,78.7384,-2.545,2.1174,0.8357,430.7766,-0.002245129157,27.8082065348
SZ002530,2024-03-31,1.9126,0.9149,0.2076,0.19,165.4108,0.0036,0.1104,0.1188,1.1804,0.19,757.5758,,126.968412006421,76.2453,0.1104,0.5441,0.2207,407.7934,-22.4465,26.6068477286
SZ002530,2024-06-30,5.4165,1.2269,0.4062,0.12,169.5714,0.0095,20.0274,0.2322,2.2071,0.12,775.1938,0.8234,105.272892313034,81.555,0.2881,1.0615,0.442,407.2398,-2.7353,27.1877981439
SZ002530,2024-09-30,5.2916,1.6715,0.6107,0.25,176.7363,0.0195,0.5889,0.3492,3.3154,0.25,773.1959,,106.852211615837,81.4381,0.5889,1.5277,0.665,406.015,-0.7687,27.6504272581
SZ002530,2024-12-31,5.1398,0.908,0.8606,-0.72,147.7408,0.0147,21.1388,0.5309,5.0512,-0.72,678.0938,1.8969,89.126012829164,71.2702,0.5352,2.4367,1.0056,357.9952,5.3683,27.164312491
SZ002530,2025-03-31,-33.001,8.6501,0.1408,1.07,217.7068,0.0228,0.8192,0.0952,0.9043,1.07,945.3782,,533.4651,99.5245,0.8192,0.4134,0.1865,482.5737,0.4993,33.492089919
SZ002530,2025-06-30,-22.2958,9.1834,0.3174,2.56,193.2782,0.0551,22.5728,0.2145,2.0402,2.52,839.1608,0.7853,481.6446,88.2266,1.9407,0.9313,0.4113,437.6368,0.3861,33.0710711162
SZ002530,2025-09-30,-17.3221,10.2849,0.491,4.44,175.6897,0.099,3.2713,0.3329,2.8092,4.34,811.0544,,408.7323,96.1128,3.2713,1.5368,0.6316,427.4858,0.5871,32.940896646
SZ002530,2025-12-31,-17.3758,9.2246,0.6804,4.99,169.03,0.1238,24.5696,0.4599,3.9391,4.87,782.7789,1.66,739.4401,91.3914,4.0187,2.1298,0.8792,409.4631,0.9906,32.276278813
SZ002530,2026-03-31,25.3279,8.2201,0.1565,1.2,191.4486,0.0272,0.8544,0.1056,0.8834,1.2,852.2727,,19.098,101.8791,0.8544,0.4701,0.1997,450.676,-0.5993,32.2159939486
