instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000988,2021-03-31,135.5771,6.2531,0.2651,1.7,117.0503,0.1112,0.9815,0.1592,0.8498,1.68,565.3266,,1066.53426463286,105.9073,0.9815,0.7689,0.2077,433.3173,-1.8678,20.0011894989
SZ000988,2021-06-30,69.0375,7.443,0.6788,5.13,88.4391,0.3434,11.2489,0.3935,1.9983,5.04,457.4333,3.1097,2.2948,90.0766,2.7618,2.0353,0.5069,355.0996,-0.5739,18.2875679483
SZ000988,2021-09-30,63.3657,10.8051,1.0439,11.43,83.6561,0.7918,6.4453,0.629,3.3905,10.87,429.2528,,65.6688,79.6343,6.4453,3.2275,0.8193,329.5496,-0.1798,17.8929731791
SZ000988,2021-12-31,65.6483,7.3578,1.4402,10.87,79.7625,0.744,13.4926,0.8146,3.9442,10.3,441.9347,6.4537,38.4194,91.2733,5.3879,4.5134,1.1027,326.4714,0.1155,17.0376913708
SZ000988,2022-03-31,59.8063,7.6382,0.3789,3.01,84.3328,0.2171,1.4945,0.2006,0.97,2.97,448.654,,95.2065,92.7835,1.4945,1.0672,0.2903,310.0241,-0.6259,18.0174992471
SZ000988,2022-06-30,34.0356,8.9302,0.8103,7.35,78.8471,0.5522,10.8234,0.4142,1.9352,7.15,434.5727,3.7812,60.8172,93.0136,3.4402,2.2829,0.5903,304.9297,-0.4062,18.1999414626
SZ000988,2022-09-30,20.1173,8.0448,1.1414,9.35,83.4725,0.7081,4.3831,0.5875,2.7715,8.98,459.5745,,-10.5686,97.4202,4.3831,3.2346,0.8402,321.3521,-0.0852,18.6680648355
SZ000988,2022-12-31,18.1403,7.4146,1.5309,11.59,82.0158,0.8857,12.3991,0.7831,3.6165,11.0,459.7114,7.0399,19.0517,99.5438,5.3033,4.3894,1.1193,321.6296,0.6504,19.1620198497
SZ000988,2023-03-31,-6.7621,11.5519,0.3185,3.67,97.6245,0.3062,1.7469,0.1549,0.7584,3.65,581.02,,41.0109,118.6709,1.7469,0.9219,0.2241,401.6064,0.7383,21.1644220723
SZ000988,2023-06-30,-19.2022,11.5283,0.5906,6.85,109.6091,0.576,10.4855,0.2933,1.4323,6.67,613.7061,2.8941,4.3039,125.672,3.3173,1.6422,0.422,426.5403,0.6142,22.7950414992
SZ000988,2023-09-30,-18.5645,11.2237,0.8358,9.45,114.3341,0.8045,4.629,0.4206,2.0336,9.06,641.9401,,13.6146,132.7695,4.629,2.3615,0.6055,445.9125,0.9604,23.9163439927
SZ000988,2023-12-31,-15.0092,9.7822,1.1706,11.59,97.8633,0.9931,13.1924,0.597,2.7839,11.0,603.0151,5.5349,12.1297,129.315,5.7365,3.6786,0.8323,432.5363,1.48,22.5081166632
SZ000988,2024-03-31,-18.5632,13.3222,0.2327,3.12,109.7963,0.2875,1.644,0.124,0.5893,3.07,725.8065,,-6.0833,152.7236,1.644,0.8197,0.1596,563.9098,-0.3797,23.8895339696
SZ000988,2024-06-30,3.5121,12.0331,0.5521,6.6,107.8361,0.6223,10.6143,0.2879,1.4387,6.48,625.2171,2.6582,8.0449,125.1129,3.3438,1.6692,0.3902,461.3019,-0.358,22.8259072906
SZ000988,2024-09-30,24.8935,10.438,0.9367,9.86,87.2741,0.9345,4.7643,0.4849,2.2822,9.45,556.8158,,16.151,118.3069,4.7643,3.0937,0.654,412.844,-0.2496,20.9809690839
SZ000988,2024-12-31,14.7028,10.2747,1.2037,12.65,88.3783,1.1965,12.9964,0.6125,2.7151,11.99,587.7551,5.5726,20.4785,132.5918,5.7773,4.0734,0.829,434.2581,0.6083,21.5458893246
SZ000988,2025-03-31,54.6183,12.1199,0.3202,3.95,92.8122,0.4045,1.9975,0.163,0.7233,3.87,552.1472,,40.6638,124.4297,1.9975,0.9697,0.2314,388.9369,-0.8421,20.4869217395
SZ000988,2025-06-30,46.7084,11.8752,0.7312,8.7,85.7919,0.901,11.7737,0.3642,1.5678,8.68,494.2339,3.2911,44.7837,114.8106,4.2986,2.0981,0.52,346.1538,-0.5314,20.240378047
SZ000988,2025-09-30,22.621,11.9002,1.0376,12.55,94.277,1.3063,5.8244,0.5089,2.274,12.12,530.5561,,39.7976,118.7335,5.8244,2.8639,0.7213,374.3241,-0.1283,21.6970800733
SZ000988,2025-12-31,22.5941,10.1323,1.3406,13.97,98.7275,1.4465,13.3428,0.6563,3.0909,13.3,548.5296,5.655,20.8948,116.4709,6.3462,3.6464,0.9457,380.6704,0.8395,21.2200972328
SZ000988,2026-03-31,27.1313,15.0988,0.3724,5.61,95.6328,0.6406,2.8037,0.1859,0.9735,5.46,484.1313,,58.379,92.4499,2.8037,0.9411,0.2844,316.4557,-1.7499,19.8116449288
