instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300148,2021-03-31,-36.5813,18.5274,0.0439,0.98,44.9124,0.0238,0.6854,0.0376,0.7401,0.97,2393.617,,80.7198,121.6052,0.6854,2.0039,0.0963,934.5794,-0.3904,61.9996587385
SZ300148,2021-06-30,-29.782,16.0996,0.1073,1.93,28.3867,0.0506,3.1669,0.0927,1.7849,1.9,1941.7476,1.3763,11.2755,100.846,1.4778,6.341,0.2437,738.613,-0.6511,53.3706061542
SZ300148,2021-09-30,-36.7001,9.4883,0.1419,1.64,32.1188,0.0394,1.1515,0.1227,2.624,1.62,2200.489,,30.3303,102.8963,1.1515,8.4063,0.3271,825.4356,-0.5068,54.4384380635
SZ300148,2021-12-31,-40.3701,-137.0732,0.2497,-36.21,16.6437,-0.8206,-32.1398,0.2096,4.2875,-45.38,1717.5573,2.3766,26.555733566244,83.965,-34.7799,21.6298,0.4933,729.779,0.277953927373,39.5990572428
SZ300148,2022-03-31,-32.0312,-8.6669,0.0462,-0.4,36.6464,-0.0076,-0.3296,0.0374,0.8298,-0.4,2406.4171,,-131.7949,108.4599,-0.3296,2.4559,0.0772,1165.8031,-1.162176125152,51.1066193006
SZ300148,2022-06-30,3.5537,8.1291,0.1709,1.06,19.0741,0.0267,3.9957,0.1365,2.4782,1.06,1318.6813,1.1285,-47.7131,72.6334,1.0987,9.4369,0.2784,646.5517,-0.1978,40.9544752168
SZ300148,2022-09-30,1.0178,4.9349,0.221,0.7,15.9246,0.021,0.8777,0.1779,4.3777,0.69,1517.7066,,-47.4605,61.6762,0.8777,16.9549,0.3641,741.5545,1.5201,40.8552999944
SZ300148,2022-12-31,19.8562,-50.2676,0.431,-25.61,8.6864,-0.3646,-15.139,0.3378,8.4317,-30.36,1065.7194,2.5406,51.450114621968,42.696,-19.0917,41.444,0.6427,560.1369,0.18316310088,31.2590193759
SZ300148,2023-03-31,-28.4823,-8.6878,0.0441,-0.38,50.7014,-0.0055,-0.3042,0.0339,1.0231,-0.39,2654.8673,,30.607470264034,87.9679,-0.3042,1.7751,0.0587,1533.2198,-0.91988085439,54.7885497199
SZ300148,2023-06-30,-30.0866,0.8317,0.1605,0.16,20.3358,0.0019,4.5994,0.1228,3.439,0.16,1465.798,0.7686,-92.8467,52.3408,0.1042,8.8514,0.2107,854.2952,-1.8797,38.7638636638
SZ300148,2023-09-30,-31.391,-7.1073,0.2053,-1.4,24.7713,-0.0207,-1.1709,0.1584,5.8857,-1.43,1704.5455,,-198.8126,45.8739,-1.1709,10.8997,0.2743,984.3237,-0.079194332148,40.7907355634
SZ300148,2023-12-31,-26.0716,-12.0477,0.3863,-5.86,12.6724,-0.0646,1.0092,0.2919,11.2383,-6.14,1233.2991,1.8167,81.831514574815,32.0333,-3.6608,28.4082,0.4995,720.7207,0.160735718025,31.6090543298
SZ300148,2024-03-31,-6.842,-9.1698,0.0452,-0.06,39.8918,-0.0054,-0.332,0.0346,2.0162,-0.06,2601.1561,,86.883868482795,44.6384,-0.332,2.2561,0.0626,1437.6997,-1.599424881714,47.2623273521
SZ300148,2024-06-30,7.6022,8.5845,0.1888,2.0,21.4572,0.0212,5.9715,0.1438,3.5205,2.01,1251.7385,0.8722,1010.5711,51.1291,1.2674,8.3888,0.2555,704.501,-6.0412,35.3213563777
SZ300148,2024-09-30,-0.6302,6.844,0.2213,2.21,30.202,0.0198,1.2228,0.171,9.6354,2.21,1578.9474,,242.294622900903,28.0217,1.2228,8.9398,0.3067,880.3391,-5.1432,37.7634332009
SZ300148,2024-12-31,2.9034,6.4034,0.4238,3.49,20.3973,0.0353,6.7201,0.3178,13.6129,3.5,1132.7879,1.876,154.827445502166,26.4455,2.0684,17.6494,0.5612,641.4825,-1.2933,28.3407714254
SZ300148,2025-03-31,52.4423,29.8092,0.0689,2.55,67.1241,0.0266,1.5346,0.0519,2.0228,2.52,1734.104,,4635.84941735615,44.4928,1.5346,1.3408,0.0945,952.381,-0.2311,43.1719785969
SZ300148,2025-06-30,20.2489,21.4145,0.2258,5.36,30.722,0.0637,8.237,0.171,5.7751,5.2,1052.6316,1.0199,199.9684,31.1683,3.5954,5.859,0.3082,584.0363,0.4249,30.4128482595
SZ300148,2025-09-30,20.622,18.4735,0.2611,5.78,44.2398,0.0639,3.6381,0.2006,9.787,5.43,1345.9621,,225.5847,27.5876,3.6381,6.1031,0.3624,745.0331,0.1724,33.0885767295
SZ300148,2025-12-31,25.4053,13.0114,0.5168,6.98,24.0159,0.0892,9.3497,0.3836,6.4927,6.64,938.4776,2.3926,154.8164,55.4469,4.7391,14.9901,0.6516,552.4862,0.8952,27.9824377053
SZ300148,2026-03-31,-16.8606,15.8919,0.0529,0.98,143.472,0.0117,0.6585,0.0402,0.6651,0.98,2238.806,,-55.6768,135.318,0.6585,0.6273,0.0657,1369.863,-2.4624,61.9760004404
