instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000922,2021-03-31,19.1571,11.9061,0.2432,2.36,171.9198,0.1254,1.5568,0.1318,0.9301,2.85,682.8528,,11.3586,96.7638,1.5568,0.5235,0.1592,565.3266,-0.5703,26.1957511003
SZ000922,2021-06-30,19.8517,9.5297,0.5555,5.23,155.521,0.2279,15.6885,0.2959,2.0203,5.25,608.3136,2.3337,-25.6264,89.0957,2.769,1.1574,0.3563,505.1923,-0.7343,25.6620762214
SZ000922,2021-09-30,25.0716,8.08,0.8808,7.11,140.801,0.3094,3.5352,0.459,2.978,6.99,588.2353,,-52.5441,90.6649,3.5352,1.9176,0.5503,490.6415,-0.3228,22.1707184983
SZ000922,2021-12-31,28.5755,7.0067,1.1618,9.57,145.9085,0.3561,15.2142,0.5956,4.3147,7.94,604.4325,5.129,-47.6745,83.4357,3.8984,2.4673,0.7114,506.0444,0.32,20.0360502725
SZ000922,2022-03-31,25.8125,9.4914,0.291,2.32,157.3977,0.1258,1.4209,0.1474,0.9948,2.72,610.5834,,0.2959,90.4704,1.4209,0.5718,0.1744,516.055,-1.7225,20.7950750518
SZ000922,2022-06-30,19.615,8.8821,0.6246,5.53,147.4685,0.2541,15.0709,0.3181,2.0425,5.43,565.8598,3.1004,11.4866,88.1273,2.8698,1.2206,0.3768,477.707,-1.1168,23.9417920863
SZ000922,2022-09-30,17.1132,8.9176,0.9635,8.62,134.7507,0.4017,4.144,0.4775,3.1935,8.29,565.445,,29.2536,84.5467,4.144,2.0037,0.5619,480.5125,0.3873,22.8914104135
SZ000922,2022-12-31,17.517,9.8102,1.2578,12.4,138.6108,0.5886,16.0868,0.6052,4.1806,11.69,594.8447,6.3268,64.5377,86.112,5.5256,2.5972,0.7086,508.044,1.4519,23.8226446198
SZ000922,2023-03-31,25.9839,9.8647,0.3276,2.75,110.8238,0.1655,1.6526,0.1623,0.9669,3.18,554.5287,,30.9385,93.081,1.6526,0.8121,0.1896,474.6835,-4.4486,21.5317007532
SZ000922,2023-06-30,22.6519,9.4933,0.6849,6.43,106.3076,0.3346,15.4131,0.3459,1.9545,6.37,520.3816,3.7535,31.0927,92.0952,3.441,1.6932,0.4062,443.1315,-2.5295,23.7631675626
SZ000922,2023-09-30,13.0055,9.3204,0.9761,9.07,113.876,0.4745,4.5385,0.4824,2.7434,8.8,559.7015,,18.1091,98.418,4.5385,2.371,0.5637,478.9782,-0.9092,24.4117562423
SZ000922,2023-12-31,48.6534,8.3127,1.6407,12.38,113.2645,0.7423,21.9413,0.6653,4.4801,12.51,541.1093,5.4617,25.9611,80.3553,4.5884,3.1784,0.8177,440.2593,1.2552,23.2906866612
SZ000922,2024-03-31,15.2232,10.1686,0.3256,2.87,156.4673,0.1967,1.2431,0.1209,0.7731,2.83,744.4169,,18.7731,116.4144,1.2431,0.5752,0.1544,582.9016,-2.4333,20.9839669886
SZ000922,2024-06-30,18.0001,8.4142,0.7033,5.36,152.3616,0.3503,20.9288,0.2624,1.6426,5.38,685.9756,1.7749,4.5871,109.5824,2.2525,1.1814,0.3366,534.7594,-2.4491,22.739475461
SZ000922,2024-09-30,17.4974,6.9981,1.0059,6.37,160.8579,0.4208,2.6101,0.3716,2.3625,6.29,726.5877,,-11.7783,114.2857,2.6101,1.6785,0.4755,567.8233,-1.7839,21.1721306824
SZ000922,2024-12-31,-7.9162,6.7889,1.364,7.9,150.9434,0.5605,21.1867,0.4978,3.4074,7.69,723.182,3.2561,-24.796,105.6524,3.3117,2.385,0.6378,564.4403,1.3803,22.714702018
SZ000922,2025-03-31,0.2541,7.1343,0.2688,1.48,162.7781,0.1186,0.8468,0.1169,0.7553,1.22,769.8888,,-29.6614,119.158,0.8468,0.5529,0.1506,597.6096,-8.4857,19.4242196925
SZ000922,2025-06-30,0.6331,6.9666,0.5796,3.2,153.2959,0.2502,21.7015,0.2575,1.6087,2.93,699.0291,1.513,-16.6801,111.8916,1.8611,1.1742,0.3338,539.2451,-5.4657,22.3829737768
SZ000922,2025-09-30,2.0106,6.7906,0.8238,4.6,162.2011,0.3557,2.5549,0.3692,2.2552,4.31,731.3109,,-1.0148,119.7233,2.5549,1.6646,0.4794,563.204,-3.2566,22.1873855457
SZ000922,2025-12-31,0.4243,6.7019,1.1032,5.85,161.3843,0.4745,22.5479,0.4881,3.4586,5.51,737.5538,2.8691,-0.8628,104.0884,3.259,2.2307,0.6355,566.4831,0.8994,23.0806697986
SZ000922,2026-03-31,5.557,9.1338,0.2313,1.73,161.1459,0.1603,1.1687,0.1242,0.8154,1.71,724.6377,,35.1406,110.3753,1.1687,0.5585,0.165,545.4545,-4.8437,19.3471787512
