instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300145,2021-03-31,82.5271,6.3067,0.291,1.79,154.0041,0.0285,0.6534,0.1013,0.6709,1.77,888.4501,,248.876490097406,134.1482,0.6534,0.5844,0.2186,411.7109,-1.9898,39.3967861891
SZ300145,2021-06-30,57.1541,6.3746,0.7674,4.75,110.6875,0.0771,10.1149,0.2684,1.6865,4.65,670.6408,1.5764,132.14,106.7299,1.7309,1.6262,0.5791,310.8271,0.7522,35.6711217409
SZ300145,2021-09-30,38.706,4.7142,1.2034,5.44,111.9867,0.0898,1.9834,0.4192,2.6597,5.3,644.084,,19.8848,101.5152,1.9834,2.411,0.8989,300.3671,1.8594,36.1342896085
SZ300145,2021-12-31,22.9484,-14.7099,2.0202,-32.15,105.1617,-0.3966,0.2446,0.6201,4.4957,-38.26,580.5515,3.4618,60.237822745357,80.0765,-9.5829,3.4233,1.2392,290.51,0.077924445669,34.2214975269
SZ300145,2022-03-31,8.6821,6.0229,0.4287,2.65,168.6341,0.0296,0.7236,0.1194,1.0293,2.61,753.7688,,3.7902,87.4381,0.7236,0.5337,0.2302,390.9644,-1.7257,33.9108207744
SZ300145,2022-06-30,-8.9642,3.058,0.9587,2.77,154.4799,0.0337,11.8161,0.2683,2.2114,2.72,670.8908,1.4036,-56.3278,81.3964,0.828,1.1652,0.5191,346.754,0.1465,31.4920130971
SZ300145,2022-09-30,-2.4723,3.9382,1.5902,6.36,141.9185,0.0731,1.7287,0.4438,3.5607,6.14,608.3822,,-18.5268,75.8278,1.7287,1.9025,0.8485,318.2086,1.6296,33.6289192292
SZ300145,2022-12-31,1.4973,2.5726,2.3522,5.5,105.7952,0.0704,12.5294,0.6489,5.0415,5.37,554.785,3.4768,114.825663244985,71.4073,1.639,3.4028,1.1053,325.7034,2.7878,30.1950133839
SZ300145,2023-03-31,3.5864,4.5725,0.4209,1.84,154.1096,0.0233,0.5481,0.1192,0.8532,1.82,755.0336,,-21.3589,105.4852,0.5481,0.584,0.1852,485.9611,-0.6942,35.1092871399
SZ300145,2023-06-30,10.5485,5.2018,0.9889,5.01,133.7892,0.0633,13.6006,0.2862,1.9604,4.87,628.9308,1.5676,88.0468,91.818,1.504,1.3454,0.4449,404.5853,0.6027,37.9689693803
SZ300145,2023-09-30,4.545,6.294,1.539,9.53,124.4469,0.1223,2.8116,0.4493,2.9543,9.07,600.9348,,67.0855,91.3922,2.8116,2.1696,0.6851,394.1031,1.6909,38.0232372335
SZ300145,2023-12-31,3.2155,4.1535,2.2388,8.87,105.5873,0.1174,15.6715,0.665,4.1487,8.44,541.3534,3.8212,66.6455,86.7742,2.7935,3.4095,1.026,350.8772,3.1925,37.240705939
SZ300145,2024-03-31,5.5633,9.099,0.3971,3.68,131.3869,0.0489,1.1536,0.1274,0.6994,3.61,706.4364,,110.0652,128.6817,1.1536,0.685,0.195,461.5385,-0.8118,35.2437899634
SZ300145,2024-06-30,-5.8014,7.8538,0.8343,6.67,126.8499,0.0901,15.5846,0.2716,1.4782,6.44,662.7393,1.7189,42.2216,121.7697,2.1231,1.419,0.4162,432.4844,0.3455,35.0272307436
SZ300145,2024-09-30,-3.9955,7.4912,1.3321,10.05,118.2137,0.1398,3.2616,0.4396,2.3247,9.56,614.1947,,14.2645,116.144,3.2616,2.284,0.6753,399.8223,1.3104,34.7928742503
SZ300145,2024-12-31,-6.9801,4.7922,1.8778,8.74,102.4007,0.1261,16.9145,0.6196,3.3907,8.3,581.02,3.5636,7.3235,106.1728,2.9408,3.5156,0.9483,379.6267,2.9481,33.9235278334
SZ300145,2025-03-31,2.0187,7.1522,0.3673,2.51,130.2837,0.0393,0.9373,0.1295,0.691,2.47,694.9807,,-19.8083,130.246,0.9373,0.6908,0.1987,452.9441,-1.2804,36.4802650006
SZ300145,2025-06-30,3.0027,8.292,0.7767,6.22,122.2328,0.0981,17.2867,0.2783,1.4529,6.02,646.784,1.4646,8.7495,123.8902,2.3288,1.4726,0.4255,423.0317,-0.0681,36.2204563796
SZ300145,2025-09-30,1.2063,8.7647,1.193,10.23,117.1062,0.1656,3.8254,0.4385,2.2961,9.66,615.7355,,18.4114,117.5907,3.8254,2.3056,0.666,405.4054,0.6047,35.314638127
SZ300145,2025-12-31,4.3769,5.3844,1.7436,8.58,94.2951,0.1479,18.5843,0.6355,3.3613,8.16,566.4831,3.2979,17.2753,107.1014,3.3951,3.8178,0.9649,373.0957,2.2518,32.9801372669
SZ300145,2026-03-31,7.4849,8.2989,0.3504,2.75,108.5907,0.049,1.1438,0.1366,0.6899,2.72,658.858,,24.7165,130.4537,1.1438,0.8288,0.207,434.7826,-1.4696,31.6757041111
