instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002725,2021-03-31,54.0162,1.2395,0.1946,0.24,84.682,0.0096,0.1845,0.1477,1.4464,0.24,609.3433,,16.1558,62.2235,0.1845,1.0628,0.3839,234.4361,1.8943,10.2699024508
SZ002725,2021-06-30,48.2926,0.6568,0.4096,0.27,96.2721,0.0107,26.1501,0.3094,2.8161,0.27,581.7712,0.9963,-58.4823,63.9182,0.2036,1.8697,0.7901,227.8193,-23.9772,10.164870474
SZ002725,2021-09-30,39.4044,0.1533,0.6505,0.1,89.333,0.004,0.0759,0.4926,4.3402,0.1,548.1121,,-89.5512,62.2091,0.0759,3.0224,1.2767,211.4827,-27.573,9.6378155223
SZ002725,2021-12-31,30.7124,0.7479,0.9184,0.69,84.3289,0.0276,27.8264,0.6967,6.2846,0.68,516.7217,2.2631,209.660526241754,57.2829,0.519,4.269,1.8172,198.107,-0.7233,11.3138005159
SZ002725,2022-03-31,9.8084,4.6503,0.2078,0.97,107.6298,0.0395,0.7399,0.1594,1.3842,0.96,564.6173,,311.9734,65.0195,0.7399,0.8362,0.4237,212.4144,-0.2687,15.257098141
SZ002725,2022-06-30,0.0928,5.1915,0.3981,2.06,105.9073,0.0846,30.7958,0.3075,2.6329,2.05,585.3659,1.0464,691.1388,68.3657,1.6007,1.6996,0.8295,216.9982,0.8004,13.450741044
SZ002725,2022-09-30,-9.6249,2.6472,0.572,1.51,107.5869,0.0618,1.1644,0.4396,4.22,1.51,614.1947,,1460.2123,63.981,1.1644,2.5096,1.1983,225.3192,1.7755,10.4627972535
SZ002725,2022-12-31,-18.0542,0.3296,0.7509,0.25,107.4466,0.01,32.8786,0.5877,5.9118,0.25,612.5574,1.978,-63.8843,60.8952,0.2004,3.3505,1.6637,216.3852,11.5192,10.3636190985
SZ002725,2023-03-31,-35.8798,-8.7602,0.1374,-1.2,118.6083,-0.0477,-0.9435,0.1086,1.4351,-1.21,828.7293,,-220.7888,62.7134,-0.9435,0.7588,0.3166,284.2704,0.003558228629,0.0117782288
SZ002725,2023-06-30,-26.9127,-10.5878,0.3036,-3.21,110.0177,-0.1261,29.537,0.2299,2.9879,-3.26,782.9491,0.8314,-249.0579,60.243,-2.3397,1.6361,0.6273,286.944,-0.006166374817,1.7516652798
SZ002725,2023-09-30,-18.0673,-6.9546,0.4882,-3.39,98.3607,-0.1331,-2.6047,0.3797,4.8297,-3.45,711.0877,,-315.2527,55.9041,-2.6047,2.745,1.0612,254.4289,-0.088985859222,5.235708264
SZ002725,2023-12-31,-17.2969,-7.9876,0.6446,-5.14,103.4959,-0.1996,31.4666,0.507,6.5363,-5.29,710.0592,1.8131,-2104.1912,55.077,-4.0839,3.4784,1.4396,250.0695,0.084663108437,5.3204736908
SZ002725,2024-03-31,12.5124,1.4196,0.1623,0.23,99.5685,0.0087,0.1798,0.126,1.8226,0.23,714.2857,,118.141991815796,49.38,0.1798,0.9039,0.3371,266.9831,7.151,12.7864057045
SZ002725,2024-06-30,13.6322,0.9385,0.3584,0.33,87.8778,0.0127,37.5586,0.2787,3.4504,0.33,645.8558,1.071,109.95772231138,52.1679,0.2633,2.0483,0.7413,242.8167,-2.6621,11.3111335491
SZ002725,2024-09-30,3.9006,-1.2394,0.5291,-0.66,93.2353,-0.0246,-0.497,0.4038,5.3714,-0.66,668.6478,,81.254697959195,50.2662,-0.497,2.8959,1.0371,260.3413,-0.003390447267,9.7658292652
SZ002725,2024-12-31,10.7229,6.6737,0.7165,4.78,85.794,0.1847,35.2862,0.5542,7.4684,4.66,649.585,2.332,192.518227940062,48.2031,3.6227,4.1961,1.4349,250.8886,1.1085,11.0698280173
SZ002725,2025-03-31,-8.6605,4.859,0.1409,0.68,104.6025,0.0272,0.5443,0.1109,1.499,0.68,811.5419,,212.6359,60.04,0.5443,0.8604,0.2782,323.5083,2.5807,16.1964073214
SZ002725,2025-06-30,-12.8121,3.1418,0.297,0.93,98.9392,0.0371,34.1031,0.2335,3.0712,0.92,770.8779,1.1199,191.8956,58.609,0.74,1.8193,0.5537,325.0858,2.1208,15.0370358612
SZ002725,2025-09-30,-4.8709,4.0761,0.474,1.94,92.3803,0.0771,1.4844,0.3675,4.7036,1.92,734.6939,,410.472062010536,57.4028,1.4844,2.9227,0.8095,333.5392,1.4281,14.4171874286
SZ002725,2025-12-31,-5.6937,2.1784,0.6649,1.45,81.1908,0.0568,33.6505,0.5201,6.6101,1.46,692.1746,2.5769,-69.2173,54.4621,1.1515,4.434,1.1216,320.97,4.3648,13.8849827687
SZ002725,2026-03-31,-14.0386,-4.3899,0.1247,-0.57,107.2194,-0.0211,-0.3989,0.094,1.4035,-0.55,957.4468,,-177.6621,64.1254,-0.3989,0.8394,0.1702,528.7897,-0.015318208108,10.4216699817
