instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001299,2021-06-30,,21.4455,0.858,8.77,,0.3778,,,,8.77,,,,,,,,,0.3277,28.1210023493
SZ001299,2021-09-30,,21.7115,1.1032,11.3,,0.4918,,,,11.3,,,,,,,,,0.6045,28.1432689003
SZ001299,2021-12-31,3.5292,21.149,0.7629,16.21,20.9598,0.7209,23.765,0.4973,31.9694,14.99,723.9091,,5.5222,11.2608,9.9271,17.1757,1.1245,320.1423,1.1069,27.1131553919
SZ001299,2022-03-31,,18.8205,0.5194,4.77,,0.236,,,,4.77,,,,,,,,,-0.3791,22.8798980804
SZ001299,2022-06-30,16.5766,16.1425,0.411,6.67,16.0512,0.3315,18.9922,0.2791,14.3878,6.45,644.9301,0.6972,-12.2503,12.5106,4.446,11.2141,0.6046,297.7175,0.5697,22.6506994553
SZ001299,2022-09-30,18.0391,16.2821,0.5293,8.67,17.8707,0.4354,5.737,0.3601,20.0798,8.3,749.7917,,-11.4791,13.4463,5.737,15.1085,0.7764,347.7589,0.7816,23.3077733463
SZ001299,2022-12-31,14.6786,17.0936,0.5764,11.78,13.1419,0.5011,15.9183,0.4165,27.8087,7.68,864.3457,1.3009,-7.3115,12.9456,5.8061,27.3933,0.7263,495.6629,1.47,22.6876764857
SZ001299,2023-03-31,5.8003,11.4032,0.1505,1.72,8.0603,0.1135,1.3596,0.1172,8.6069,1.7,767.9181,,-35.8963,10.4567,1.3596,11.1658,0.1837,489.9292,-2.2279,14.2586315005
SZ001299,2023-06-30,-1.0063,13.7438,0.2289,3.15,10.9547,0.2096,13.4727,0.1785,13.2272,3.1,1008.4034,0.6597,-15.7161,13.6083,2.4777,16.4313,0.2784,646.5517,-0.7197,17.9306654302
SZ001299,2023-09-30,-1.3149,13.2985,0.2959,3.95,13.364,0.2632,2.956,0.2257,18.7993,3.87,1196.2782,,-19.3983,14.3622,2.956,20.2036,0.35,771.4286,1.1651,18.6121955834
SZ001299,2023-12-31,4.7085,14.1489,0.4531,6.45,10.237,0.4343,15.1954,0.3415,27.5818,6.24,1054.1728,1.3349,-13.3291,13.0521,4.6456,35.1666,0.5273,682.7233,1.1257,19.0696887451
SZ001299,2024-03-31,12.7036,9.5131,0.1593,1.52,6.7493,0.1067,1.1768,0.1218,12.2881,1.52,738.9163,,-5.9775,7.3242,1.1768,13.3348,0.1904,472.6891,-1.1472,12.1677272221
SZ001299,2024-06-30,13.8157,12.0898,0.2513,2.98,9.6489,0.2098,14.321,0.1915,19.613,3.1,939.9478,0.7531,0.1185,9.1776,2.3917,18.655,0.3027,594.6482,-0.0792,16.6338392092
SZ001299,2024-09-30,18.246,12.3655,0.3402,4.1,12.3358,0.2894,3.2646,0.257,26.1464,4.31,1050.5837,,9.9504,10.3265,3.2646,21.8876,0.4106,657.5743,0.5468,17.9304398279
SZ001299,2024-12-31,15.5297,13.0424,0.5093,6.71,9.2299,0.4625,16.5775,0.3779,45.7003,6.72,952.633,1.5045,6.4946,7.8774,4.9113,39.0038,0.6013,598.7028,1.1499,18.7809469013
SZ001299,2025-03-31,16.3707,10.7116,0.1864,2.02,6.2654,0.1398,1.5089,0.1397,25.2404,2.0,644.2377,,31.0311,3.5657,1.5089,14.3645,0.2333,385.7694,-0.1515,15.5071348069
SZ001299,2025-06-30,19.082,13.2206,0.3094,3.89,8.6568,0.2112,16.6914,0.2294,31.1699,4.28,784.6556,0.8579,30.2196,5.7748,3.1769,20.7929,0.3959,454.6603,0.0491,19.2434951232
SZ001299,2025-09-30,17.2833,12.8169,0.4149,4.98,9.1397,0.2719,4.1533,0.3069,32.6688,5.61,879.7654,,21.5645,8.2648,4.1533,29.5416,0.5351,504.5786,0.1672,19.6960857346
SZ001299,2025-12-31,9.0697,14.0862,0.5774,8.26,7.2708,0.4212,19.3048,0.416,61.6259,8.45,865.3846,1.5803,17.7988,5.8417,5.9364,49.5129,0.7323,491.6018,0.8723,20.9685314346
SZ001299,2026-03-31,-9.9756,12.5665,0.1795,2.26,4.9968,0.1141,1.6288,0.1288,16.5625,2.23,698.7578,,5.6138,5.434,1.6288,18.0117,0.253,355.7312,0.5184,19.4915511441
