instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002586,2021-03-31,54.4832,-2.771,0.1338,-0.37,75.637017963985,-0.0106,-0.1632,0.0563,0.3031,-0.37,1598.579,,46.982542300262,296.9317,-0.1632,1.189893552425,0.1424,632.0225,-0.376518735132,10.2628732588
SZ002586,2021-06-30,42.8264,1.9449,0.2648,0.58,73.542300823858,0.0148,1.7395,0.1116,0.5809,0.58,1612.9032,7.6619,152.915768243126,309.864,0.2258,2.447570962338,0.2813,639.8862,1.95,6.4071713407
SZ002586,2021-09-30,5.557,2.2911,0.3727,0.92,82.635589735151,0.0246,0.3764,0.1575,0.8311,0.92,1714.2857,,124.230309041015,324.8707,0.3764,3.267357331936,0.4011,673.1488,-2.3305,6.0231164362
SZ002586,2021-12-31,30.6643,-2.2795,0.7366,-0.82,5.9613,-0.0514,1.3185,0.3034,1.1995,-0.77,1186.5524,11.7244,77.211083945889,300.1251,-0.6624,60.39,0.6753,533.0964,0.038818333412,14.4820477025
SZ002586,2022-03-31,-60.7759,-10.6127,0.0464,-0.51,31.3229,-0.016,-0.2257,0.0203,0.0689,-0.52,4433.4975,,-54.368931993022,1306.2409,-0.2257,2.8733,0.0438,2054.7945,-0.644973323526,4.1604441287
SZ002586,2022-06-30,19.114,2.221,0.2467,0.75,9.815,0.0202,2.3304,0.116,0.4208,0.61,1551.7241,3.2721,36.0241,427.7567,0.2552,18.3392,0.249,722.8916,-1.5631,13.9026143509
SZ002586,2022-09-30,25.7825,-3.0117,0.3701,0.0,8.9215,-0.0407,-0.5229,0.1739,0.6397,-0.77,1552.6164,,-265.3477,422.0728,-0.5229,30.2639,0.378,714.2857,-0.126061528724,8.6312306082
SZ002586,2022-12-31,-0.2824,-30.4865,0.6744,-18.74,5.3023,-0.6857,-6.863,0.2954,1.031,-18.94,1218.6865,8.1601,-431.546971215544,349.1756,-9.1818,67.8945,0.5941,605.9586,-0.038558641256,9.3574878785
SZ002586,2023-03-31,22.7632,-6.5882,0.0541,-0.32,15.1222,-0.0122,-0.1745,0.0256,0.0998,-0.32,3515.625,,34.546854720642,901.8036,-0.1745,5.9515,0.0523,1720.8413,-0.876063113777,-2.9778124828
SZ002586,2023-06-30,-22.2653,-7.1369,0.2085,-1.33,8.3341,-0.0504,1.8435,0.0977,0.3813,-1.35,1842.3746,2.6617,-349.793,472.0692,-0.7205,21.5981,0.2008,896.4143,-0.165072798768,-0.4357752484
SZ002586,2023-09-30,-18.5671,-7.5811,0.3267,-2.31,8.822,-0.0835,-1.1897,0.1521,0.5991,-2.35,1775.1479,,-153.082424832419,450.676,-1.1897,30.6053,0.3134,861.5188,0.011382172048,5.9066337476
SZ002586,2023-12-31,-17.1311,-7.0479,0.6069,-4.36,6.7629,-0.1314,0.7635,0.2629,1.0355,-4.46,1369.342,7.1384,72.41734692618,347.6581,-1.9566,53.2314,0.5102,705.6056,0.006167275781,8.9340385134
SZ002586,2024-03-31,46.1154,-21.9218,0.1001,-2.05,17.2543,-0.0592,-0.9329,0.0413,0.1841,-2.07,2179.1768,,-419.734607885494,488.8647,-0.9329,5.2161,0.0813,1107.0111,-0.558043850437,5.7526080863
SZ002586,2024-06-30,7.0801,-6.8337,0.2799,-1.49,12.9075,-0.0517,2.172,0.1155,0.5037,-1.69,1558.4416,3.031,-1.371836725846,357.3556,-0.8094,13.9454,0.2253,798.9348,-0.247034971698,6.9101320312
SZ002586,2024-09-30,7.5894,-6.8532,0.4408,-3.0,13.0175,-0.0812,-1.2758,0.1812,0.7734,-2.76,1490.0662,,4.586335710548,349.1078,-1.2758,20.7413,0.3436,785.7974,-0.142390726993,7.8114898275
SZ002586,2024-12-31,16.4223,-7.4141,0.8195,-5.01,10.5036,-0.1609,0.6062,0.3255,1.3629,-5.15,1105.9908,8.8346,-10.197558584126,264.1426,-2.4298,34.2741,0.582,618.5567,-0.024180591354,10.4514467454
SZ002586,2025-03-31,-7.2754,1.6539,0.0968,0.12,29.0061,0.0041,0.0668,0.0391,0.1696,0.12,2301.7903,,105.865113873613,530.6604,0.0668,3.1028,0.066,1363.6364,-70.2741,7.2788366418
SZ002586,2025-06-30,-4.1008,0.7611,0.2813,0.28,23.8168,0.0055,3.5584,0.1158,0.4759,0.28,1554.4041,3.0772,116.29368041059,378.2307,0.0934,7.5577,0.1974,911.8541,-50.8547,11.2852529367
SZ002586,2025-09-30,-4.8779,2.799,0.4347,1.27,23.5989,0.0315,0.5481,0.1821,0.7468,1.26,1482.7018,,145.182759717905,361.5426,0.5481,11.4412,0.3147,857.96,-11.2594,12.3823001475
SZ002586,2025-12-31,-15.7135,12.4187,0.6818,8.89,9.2704,0.2271,6.1871,0.2995,1.281,8.5,1202.0033,9.1998,280.934284668797,281.0304,4.0624,38.8333,0.4865,739.9794,-1.8455,10.1813159186
SZ002586,2026-03-31,7.8875,-1.6022,0.0968,-0.12,6.4928,-0.0043,-0.085,0.0506,0.2395,-0.12,1778.6561,,-204.5148,375.7829,-0.085,13.8616,0.0814,1105.6511,-0.539558293384,12.064037574
