instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300536,2021-03-31,-2.1287,1.4345,0.1314,0.19,2.2928,0.0039,0.1049,0.0668,1.0225,0.19,1347.3054,,-1.6759,88.0196,0.1049,39.2532,0.0749,1201.6021,-39.8632,14.7892730365
SZ300536,2021-06-30,11.8372,2.9402,0.2379,0.55,2.6038,0.0146,1.2672,0.1189,1.5738,0.54,1513.8772,4.7168,91.7648,114.3729,0.3752,69.1291,0.1348,1335.3116,-11.5552,17.1784666262
SZ300536,2021-09-30,31.7776,1.0455,0.3768,0.4,2.4159,0.0083,0.2122,0.1894,2.035,0.4,1425.5544,,0.0924,132.6781,0.2122,111.7601,0.2147,1257.5687,-35.1072,16.037374997
SZ300536,2021-12-31,6.7083,-0.6836,0.5026,-0.07,3.96,-0.0072,0.5146,0.2472,2.591,-0.07,1456.3107,12.2873,-129.4038,138.9425,-0.1774,90.9097,0.2806,1282.9651,-0.152209098186,17.6449511164
SZ300536,2022-03-31,-56.8169,7.2108,0.0561,0.61,11.5004,0.0085,0.2459,0.0315,0.276,0.61,2857.1429,,117.0747,326.087,0.2459,7.8258,0.0375,2400.0,-42.3786,35.8712703644
SZ300536,2022-06-30,-33.3035,1.4339,0.1572,0.6,7.2643,0.0047,1.0191,0.0889,0.6801,0.59,2024.7469,5.2055,-67.4728,264.667,0.1397,24.7788,0.1064,1691.7293,-104.7149,26.2271301405
SZ300536,2022-09-30,34.3091,0.6649,0.5044,0.83,2.9741,0.007,0.2054,0.2837,1.0304,0.83,951.7096,,-14.5859,262.0342,0.2054,90.7825,0.3394,795.5215,-69.8468,14.4478596069
SZ300536,2022-12-31,26.1113,6.082,0.6186,3.79,457.868453048931,0.0804,3.0629,0.3477,1.0479,3.72,1035.3753,22.97,5336.54853392527,343.5442,2.2554,0.786252028509,0.4142,869.1453,-5.5093,24.9521904852
SZ300536,2023-03-31,71.2283,5.5908,0.0925,0.67,262.847716450188,0.0113,0.3423,0.0588,0.0994,0.67,1530.6122,,32.7595,905.4326,0.3423,0.342403583396,0.0715,1258.7413,-6.0375,24.2269569021
SZ300536,2023-06-30,-25.9558,9.1835,0.1116,0.6,491.442647095848,0.0224,1.5226,0.0742,0.1221,0.59,2425.876,6.6256,374.2218,1474.2015,0.7426,0.366268578976,0.0863,2085.7474,-3.0342,33.0919139902
SZ300536,2023-09-30,-73.9151,2.2617,0.1268,0.02,650.578324148877,0.0063,0.2096,0.0844,0.1401,0.02,3199.0521,,-11.2698,1927.1949,0.2096,0.415015363989,0.0982,2749.4908,-4.6317,32.8440461749
SZ300536,2023-12-31,-81.5873,-50.2205,0.115,-4.83,831.603064932431,-0.1223,-2.8849,0.0698,0.1265,-4.95,5157.5931,6.7986,-252.0388,2845.8498,-3.5849,0.432898837415,0.0806,4466.5012,-0.154064337752,18.7829927123
SZ300536,2024-03-31,4.2009,27.9261,0.1009,2.21,2.196,0.0588,1.7586,0.0623,0.1203,2.19,1444.6228,,420.4876,748.1297,1.7586,40.9833,0.0745,1208.0537,0.3009,67.7640290404
SZ300536,2024-06-30,38.7661,5.0043,0.1643,0.37,0.5261,0.017,2.3577,0.0947,0.1922,0.37,1900.7392,0.6664,-24.3831,936.5245,0.4522,342.1593,0.1227,1466.9927,-6.0116,30.8230553104
SZ300536,2024-09-30,30.8994,-48.0661,0.1807,-9.14,0.9046,-0.174,-5.4166,0.1093,0.2107,-9.58,2470.2653,,-2881.9323,1281.4428,-5.4166,298.4816,0.1343,2010.4244,-0.371158326946,17.0863413622
SZ300536,2024-12-31,224.2995,-31.5254,0.4089,-13.69,11.0701,-0.249,-5.257,0.2412,0.4392,-14.7,1492.5373,3.0321,-158.957421914103,819.6721,-7.9352,32.5201,0.2937,1225.7406,-0.186156301901,16.0651895878
SZ300536,2025-03-31,-74.4467,-48.6422,0.03,-1.26,44.7605,-0.0262,-0.8679,0.0175,0.0303,-1.27,5142.8571,,-144.5092,2970.297,-0.8679,2.0107,0.0239,3765.6904,0.148824573296,28.6644117205
SZ300536,2025-06-30,-71.9117,-50.6995,0.0534,-2.41,47.4358,-0.0483,3.0418,0.0312,0.0541,-2.44,5769.2308,0.1991,-384.567,3327.1719,-1.6319,3.7946,0.0428,4205.6075,0.154199890696,23.9508332996
SZ300536,2025-09-30,-56.7343,-172.0387,0.0937,-15.74,40.1624,-0.2694,-9.8464,0.0533,0.0952,-17.09,5065.666,,-45.507775341703,2836.1345,-9.8464,6.7227,0.0745,3624.1611,0.21914323979,18.0368793113
SZ300536,2025-12-31,-17.4058,-124.6882,0.466,-55.44,14.5636,-0.8134,-21.7062,0.2191,0.398,-76.78,1643.0853,1.3634,-195.256489959761,904.5226,-28.875,24.7191,0.3037,1185.3803,-0.264899534043,0.1293197647
SZ300536,2026-03-31,-12.2941,-120.0485,0.0489,-5.09,82.751,-0.0566,-2.2636,0.0177,0.0332,-5.23,5084.7458,,-124.608441540537,2710.8434,-2.2636,1.0876,0.0254,3543.3071,-0.472632060992,32.2260358278
