instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600800,2021-03-31,0.1916,155.302883732733,0.3267,0.0555,16.219788786,2.35,7.3659,94.8267,7044.7122,1.3569,1.3569,2.32,12.2184,7.1778,,0.4699,3.6856,469.7286,0.9491,191.5301
SH600800,2021-06-30,0.3887,180.619678028876,0.6656,0.0735,14.3942335907,3.09,6.5368,99.0426,141.6383,38.3159,1.7694,3.05,27.5364,4.648,0.6933,0.9273,1.0938,463.0821,1.8174,194.1119
SH600800,2021-09-30,0.6372,214.5868,1.0921,0.0991,12.1052042508,4.15,5.7965,93.3578,70.8084,2.3567,2.3567,4.06,46.5798,3.7987,,1.4934,-0.8736,423.7288,2.8921,180.7955
SH600800,2021-12-31,0.8857,1.2523,1.4852,0.1584,11.0596785221,6.55,5.4297,69.3829,55.2866,43.9647,3.8588,6.38,66.3023,4.4221,1.5839,2.1298,1.737,406.4582,5.1886,169.03
SH600800,2022-03-31,0.1693,-198.1115,0.2926,-0.0545,3.8439714104,-2.22,6.497,99.0535,-7.006,-1.2399,-1.2399,-2.24,13.8526,-7.5728,,0.3659,-0.274419367024,531.6007,0.9086,245.9688
SH600800,2022-06-30,0.4158,-308.5806,0.7108,-0.1533,1.6335048963,-6.37,4.9011,67.7711,8.1793,38.3598,-3.7168,-6.58,36.7264,-8.9618,0.7904,0.9227,0.004425101327,432.9004,2.656,195.0797
SH600800,2022-09-30,0.6907,-335.9398,1.1546,-0.2338,-0.4244402118,-9.88,4.5288,53.757,4.7884,-6.1357,-6.1357,-10.39,59.6187,-8.553,,1.5983,0.1554250094,390.9078,5.0226,168.9295
SH600800,2022-12-31,1.2481,-120.3618,2.0659,-0.0322,6.1482541964,-1.31,3.6961,37.1889,42.4215,44.0651,-0.7925,-1.31,97.3999,-0.6322,2.394,2.7504,0.109547897941,288.4384,9.6803,130.8901
SH600800,2023-03-31,0.1148,-69.281872874842,0.1822,-0.0922,-3.1738979934,-3.78,11.189,84.507,-38.9592,-2.5758,-2.5758,-3.9,8.0436,-21.0015,,0.2606,-0.368563327679,783.9721,1.065,345.3569
SH600800,2023-06-30,0.3126,-46.445678190707,0.5163,-0.2245,-6.1243013474,-9.59,8.7586,70.1864,-29.2993,46.1043,-6.1211,-10.06,20.5512,-18.5631,0.598,0.6995,-0.312558167135,575.8157,2.5646,257.3267
SH600800,2023-09-30,0.5478,-42.288842590383,0.9033,-0.3327,-5.287604135,-14.54,7.6037,60.3905,-24.3383,-9.5537,-9.5537,-15.66,35.5089,-16.0848,,1.2543,-0.131394300565,492.8806,4.4709,215.2595
SH600800,2023-12-31,0.7086,-1262.55403751018,1.2167,-0.4694,-10.3460480485,-19.67,7.817,59.1317,-46.6723,43.4338,-12.1784,-21.78,46.0532,-16.1537,1.3597,1.6577,-0.096355692954,508.044,6.0881,217.1684
SH600800,2024-03-31,0.2963,-62.274788234869,0.5668,-0.1598,-8.233867002,-7.7,4.8877,37.4034,150.8735,-3.9121,-3.9121,-8.01,18.4136,-13.5846,,0.737,-0.001790679789,303.7462,2.4062,122.1167
SH600800,2024-06-30,0.5753,-18.528733270541,1.1202,-0.2842,-8.2329358326,-14.12,4.9657,37.108,74.6932,49.0635,-7.1222,-15.17,36.249,-12.595,1.1105,1.4364,0.047213890902,312.8802,4.8507,125.3133
SH600800,2024-09-30,0.8322,-36.199301701698,1.5882,-0.484,-9.0663805868,-25.3,5.4963,45.9676,37.7052,-13.9991,-13.9991,-28.89,49.1237,-15.9089,,2.2383,-0.050887886644,324.4412,5.8737,120.6273
SH600800,2024-12-31,1.1693,-21.330125117067,2.3021,-0.5694,-7.9019046855,-30.45,5.1272,34.6257,48.3133,45.4292,-16.1895,-35.86,70.2138,-13.212,2.1728,3.1986,0.009059795183,307.8765,10.3969,112.5492
SH600800,2025-03-31,0.2096,4.779137081015,0.499,-0.1522,-9.6617840798,-10.06,7.0681,42.9799,-35.7676,-4.1185,-4.1185,-10.58,12.7333,-20.1382,,0.5802,-0.391909382749,429.3893,2.094,155.1189
SH600800,2025-06-30,0.4941,-13.679752906214,1.235,-0.3231,-9.2393897658,-22.65,5.682,43.3557,-21.7348,53.2779,-8.8938,-25.44,31.6791,-18.2939,0.9628,1.4152,-0.209494368908,364.2987,4.1517,127.1905
SH600800,2025-09-30,0.7161,-7.851675841173,1.9021,-0.522,-12.1812639308,-39.33,5.7659,40.2751,-16.8243,-14.7009,-14.7009,-48.76,46.8267,-20.6286,,2.1956,-0.147208207159,377.0423,6.7039,122.9732
SH600800,2025-12-31,0.8015,-2.246217901814,2.3082,-0.5822,-13.1071723134,-44.9,10.3031,37.3937,-30.3883,43.8661,-14.6706,-57.7,34.9409,-19.4072,1.6574,2.918,-0.201555392423,449.1578,9.6273,123.3722
SH600800,2026-03-31,0.1336,15.423109650525,0.5733,-0.1276,-13.4361674513,-13.42,21.528,66.8598,-28.1453,-3.0651,-3.0651,-14.6,4.1806,-23.4949,,0.6223,-0.163603195117,673.6527,1.3461,144.6248
