instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300244,2021-03-31,87.1264,14.375,0.4528,6.93,60.4961,0.6645,3.0835,0.2226,0.5903,6.63,404.3127,,1310.3408,152.4648,3.0835,1.4877,0.3323,270.8396,-0.9967,38.0176552418
SZ300244,2021-06-30,29.4604,15.2119,0.8879,14.23,56.5185,1.4198,13.4839,0.4379,1.1674,13.36,411.0528,5.3356,45.6863,154.1888,6.2704,3.1848,0.6558,274.4739,0.1354,36.4486312589
SZ300244,2021-09-30,24.9684,16.004,1.365,22.96,57.5939,2.4087,9.7411,0.6732,1.7596,20.66,401.0695,,34.9517,153.444,9.7411,4.688,0.9894,272.8927,0.3169,38.5941224634
SZ300244,2021-12-31,22.8511,11.3403,1.9375,22.06,54.693,2.3911,16.7959,0.9347,2.4186,19.91,385.1503,11.0414,38.6628,148.8464,9.5139,6.5822,1.3721,262.3715,0.8883,38.2619568566
SZ300244,2022-03-31,62.0773,19.7178,0.5847,12.12,49.4315,1.4774,5.2247,0.2806,0.6352,11.4,320.7413,,122.3176,141.6877,5.2247,1.8207,0.3945,228.1369,-1.0616,43.9492934012
SZ300244,2022-06-30,85.6802,20.306,1.2512,27.65,44.3754,3.4997,16.9293,0.5899,1.2679,24.27,305.1365,8.0719,147.8592,141.967,10.4651,4.0563,0.7992,225.2252,-0.2617,43.2209465087
SZ300244,2022-09-30,67.3735,18.3486,1.7549,34.33,44.5023,4.5965,13.6077,0.8525,1.8342,29.15,316.7155,,91.8941,147.2031,13.6077,6.0671,1.1598,232.7988,0.0183,41.1253965269
SZ300244,2022-12-31,55.0338,9.1827,2.3893,21.73,39.06,2.9709,15.566,1.1068,2.4973,19.26,325.262,16.005,25.5371,144.1557,8.8453,9.2166,1.4676,245.2984,0.8802,37.158486547
SZ300244,2023-03-31,-30.4811,7.8857,0.3283,2.14,62.744,0.4065,1.2043,0.1531,0.3183,2.12,587.8511,,-72.1974,282.7521,1.2043,1.4344,0.1905,472.4409,-0.8975,33.5291795643
SZ300244,2023-06-30,-36.3733,8.9347,0.686,5.91,57.902,0.9751,10.9894,0.3351,0.6974,5.84,537.1531,5.2933,-72.0039,258.1015,3.0905,3.1087,0.4225,426.0355,0.0456,33.1495494033
SZ300244,2023-09-30,-34.1493,7.6896,1.0348,6.95,57.3589,1.2625,4.2219,0.5172,1.064,6.77,522.0418,,-72.4029,253.7594,4.2219,4.7072,0.6547,412.4026,0.4635,32.8139994825
SZ300244,2023-12-31,-33.8921,4.3375,1.3818,4.1,57.5016,0.9277,12.8514,0.6877,1.489,4.06,523.4841,10.0492,-68.7732,241.773,3.242,6.2607,0.8762,410.8651,3.3036,31.2860699157
SZ300244,2024-03-31,-8.008,2.5696,0.3001,0.31,62.3571,0.1219,0.4278,0.1661,0.3628,0.31,541.8423,,-70.0244,248.0706,0.4278,1.4433,0.2179,413.0335,-3.4944,25.5281910063
SZ300244,2024-06-30,-9.116,2.7763,0.6301,0.96,62.2321,0.2754,11.6557,0.3505,0.7482,0.97,513.5521,4.4522,-71.7596,240.5774,0.9838,2.8924,0.4605,390.8795,-1.6157,27.6923526901
SZ300244,2024-09-30,-10.0473,3.2694,0.9553,1.77,67.0191,0.4843,1.7726,0.5288,1.1276,1.85,510.59,,-61.7548,239.4466,1.7726,4.0287,0.696,387.931,0.1791,28.051267542
SZ300244,2024-12-31,-9.0399,-1.3876,1.3064,-5.0,64.4538,-0.2708,10.897,0.7233,1.5929,-5.44,497.7188,8.8245,-129.0983,226.0029,-1.072,5.5854,0.9484,379.5867,0.098997499117,28.0137299749
SZ300244,2025-03-31,-20.4466,0.1764,0.2702,-0.32,84.183,0.0067,0.0274,0.1526,0.3256,-0.32,589.7772,,-94.5384,276.4128,0.0274,1.0691,0.2034,442.4779,-40.5574,26.3939188931
SZ300244,2025-06-30,-20.6118,1.6652,0.5686,0.16,82.2782,0.1315,13.6903,0.3198,0.6958,0.16,562.8518,3.8015,-52.3834,258.695,0.5449,2.1877,0.426,422.5352,3.3783,27.5928906198
SZ300244,2025-09-30,-18.2815,2.4058,0.8675,0.87,79.9313,0.2912,1.2327,0.4953,1.0812,0.88,545.1242,,-39.8677,249.7225,1.2327,3.3779,0.6595,409.4011,4.7894,29.0733074441
SZ300244,2025-12-31,-17.22,1.4422,1.1624,0.68,79.3336,0.233,14.8344,0.6684,1.5299,0.68,538.5996,8.0024,112.330092235516,235.3095,1.0096,4.5378,0.8869,405.9082,13.9303,28.4654986895
SZ300244,2026-03-31,-4.9962,4.6381,0.2602,0.99,84.9939,0.1668,0.7403,0.1577,0.3753,0.99,570.7039,,2397.821,239.8082,0.7403,1.0589,0.2095,429.5943,-1.5711,29.4732492578
