instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300926,2021-03-31,60.0647,8.2072,0.1482,1.22,212.9673,0.0749,0.7223,0.0874,0.5968,1.21,1029.7483,,78.7376,150.8043,0.7223,0.4226,0.1446,622.4066,3.5533,28.0816938607
SZ300926,2021-06-30,40.1672,8.9387,0.331,2.95,190.3352,0.183,14.3453,0.1955,1.2709,2.93,920.7161,0.712,37.928630715114,141.6319,1.7545,0.9457,0.3269,550.6271,1.6276,25.5493568931
SZ300926,2021-09-30,31.6681,11.7923,0.5676,6.37,173.0326,0.422,3.8862,0.3349,2.0284,6.5,806.2108,,25.5431,133.1098,3.8862,1.5604,0.588,459.1837,1.1711,26.3546986402
SZ300926,2021-12-31,46.7848,10.4563,0.8869,9.28,144.5377,0.5926,16.2681,0.4898,2.5968,8.9,734.9939,1.877,25.1526,138.6322,4.6914,2.4907,0.8563,420.4134,0.1684,24.2314890774
SZ300926,2022-03-31,74.1071,7.7935,0.236,1.84,161.8996,0.1238,0.9065,0.1208,0.6333,1.82,745.0331,,65.3309,142.1127,0.9065,0.5559,0.228,394.7368,-1.6495,22.6595798058
SZ300926,2022-06-30,60.7365,8.1641,0.4886,3.95,167.5042,0.2687,13.4282,0.2453,1.3405,3.95,733.7954,1.078,46.8081,134.2783,1.8921,1.0746,0.4667,385.6867,-0.293,21.3150324468
SZ300926,2022-09-30,64.6468,9.6286,0.7774,8.17,166.3791,0.5206,3.1172,0.3822,2.2398,6.68,706.4364,,34.4371,120.5465,3.1172,1.6228,0.7035,383.7953,0.306,21.3722382292
SZ300926,2022-12-31,72.6753,10.634,1.2521,13.95,156.1416,0.9548,13.3093,0.5701,2.6639,11.6,631.4682,2.3035,75.6097,135.1402,4.7962,2.3056,1.0198,353.0104,-0.6021,25.097442722
SZ300926,2023-03-31,82.9128,8.3404,0.3196,2.67,185.7585,0.2223,1.0218,0.1279,0.6613,2.63,703.6747,,95.7466,136.0956,1.0218,0.4845,0.224,401.7857,2.0887,20.9336913237
SZ300926,2023-06-30,118.3453,9.3201,0.7767,7.13,165.7001,0.3414,10.9859,0.3042,1.4823,7.03,591.716,1.2717,149.2617,121.4329,2.6223,1.0863,0.5295,339.9433,1.9487,24.4582552303
SZ300926,2023-09-30,103.0687,10.6784,1.2523,13.36,162.2596,0.6513,3.7252,0.4274,2.3078,12.6,631.7267,,125.2082,116.9945,3.7252,1.664,0.6952,388.3774,1.4486,24.1580731315
SZ300926,2023-12-31,86.963,11.8632,1.7254,21.08,141.8328,1.1064,13.2979,0.6477,3.1213,17.74,555.8129,2.6491,108.575,115.3366,6.2368,2.5382,1.0874,331.0649,0.6263,25.5374793396
SZ300926,2024-03-31,93.3088,12.6427,0.4459,5.64,147.3719,0.3619,1.9715,0.1586,0.887,5.48,567.4653,,193.0258,101.4656,1.9715,0.6107,0.2669,337.2049,0.6372,25.7123224627
SZ300926,2024-06-30,68.7289,13.4593,0.9393,12.55,147.9533,0.5736,12.1977,0.337,1.8068,12.02,534.1246,1.343,143.6627,99.6236,4.3935,1.2166,0.5903,304.9297,0.1537,27.6308513634
SZ300926,2024-09-30,68.3025,12.846,1.5025,19.3,137.0628,0.9084,5.8818,0.5112,2.6929,17.76,528.169,,102.4668,100.2637,5.8818,1.9699,0.8728,309.3492,-0.1207,26.4029537094
SZ300926,2024-12-31,62.5487,14.5044,1.9985,29.96,119.2566,1.4618,15.7388,0.7049,3.446,24.63,510.7107,2.5696,98.7388,104.4689,8.7006,3.0187,1.2277,293.2312,-0.1031,27.634896249
SZ300926,2025-03-31,37.7796,13.5785,0.4287,5.82,124.8266,0.356,2.1357,0.1567,0.8315,5.66,574.3459,,47.9786,108.2381,2.1357,0.721,0.2934,306.7485,-0.8884,25.9696636666
SZ300926,2025-06-30,45.7699,14.0297,0.9017,13.27,118.7962,0.8114,13.1493,0.3485,1.8138,11.44,516.4993,1.1349,51.948,99.2392,4.7831,1.5152,0.6692,268.9779,-0.7079,25.5056071033
SZ300926,2025-09-30,42.3626,15.382,1.3941,22.58,119.7074,1.4431,7.536,0.5304,2.9164,18.69,509.0498,,70.467,92.5799,7.536,2.2555,1.0262,263.1066,-0.2839,26.9887612894
SZ300926,2025-12-31,37.3913,14.5347,1.9237,27.68,107.5526,1.9435,17.6287,0.7177,3.9253,23.81,501.6023,2.2777,37.6783,91.7127,9.2389,3.3472,1.4576,246.9813,0.5129,26.0777991656
SZ300926,2026-03-31,-8.3414,12.8339,0.2791,3.58,178.536,0.2979,1.3878,0.1092,0.8724,3.52,824.1758,,-13.3682,103.1637,1.3878,0.5041,0.251,358.5657,0.387,24.9934248991
