instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002120,2021-03-31,48.0967,2.8075,0.5716,1.58,1.4748,0.0807,0.7897,0.2818,10.2065,1.56,319.3754,,-27.5668,8.8179,0.7897,61.0256,0.6588,136.612,-1.4558,10.1742518172
SZ002120,2021-06-30,27.1762,2.4957,1.2366,3.06,1.4301,0.1564,14.5335,0.6002,20.591,2.99,299.9,1.8566,-32.9444,8.7417,1.4578,125.8668,1.4716,122.3158,-0.1111,9.4986350367
SZ002120,2021-09-30,23.8827,2.7579,1.9302,5.29,1.1576,0.2717,2.3466,0.9063,27.6513,5.18,297.9146,,-22.4988,9.7645,2.3466,233.2477,2.2892,117.9451,0.9021,8.8258898183
SZ002120,2021-12-31,24.5635,3.5854,2.7504,9.78,1.475,0.5154,17.6461,1.2737,38.2229,9.35,282.6411,3.5824,5.0606,9.4184,4.1532,244.0621,3.303,108.9918,1.998,9.0508783644
SZ002120,2022-03-31,38.6604,2.9906,0.7191,2.18,1.4501,0.119,0.9687,0.3223,7.2916,2.15,279.2429,,47.7061,12.343,0.9687,62.0652,1.008,89.2857,2.9117,10.5275948505
SZ002120,2022-06-30,25.3582,2.3667,1.4093,3.4,1.5031,0.1861,16.8361,0.6183,14.2724,3.33,291.1208,1.684,18.877,12.6118,1.4289,119.7534,1.8259,98.5815,5.999,8.6658083158
SZ002120,2022-09-30,23.1124,2.1943,2.1682,4.73,1.5489,0.2662,2.0357,0.9519,22.4387,4.64,283.6432,,-2.048,12.0328,2.0357,174.3185,2.8611,94.3693,4.5245,8.2745620941
SZ002120,2022-12-31,13.6701,3.1651,2.8774,9.03,1.6255,0.5173,21.5435,1.2803,33.009,8.74,281.1841,3.432,0.3441,10.9061,3.9433,221.4673,3.8567,93.3441,3.5241,9.1328444841
SZ002120,2023-03-31,-9.3128,3.4832,0.6062,2.09,2.2207,0.1257,0.978,0.2779,7.059,2.07,323.8575,,5.6258,12.7497,0.978,40.5275,0.8313,108.2642,0.1054,10.5662528764
SZ002120,2023-06-30,-5.4843,4.0531,1.2258,4.96,2.009,0.3013,21.9633,0.5622,16.1414,4.83,320.1708,1.5608,61.8613,11.1514,2.2611,89.596,1.6162,111.3724,1.3171,10.9357479125
SZ002120,2023-09-30,-6.7488,3.5898,1.8461,6.58,2.3582,0.4061,3.1395,0.8685,26.0546,6.34,310.8808,,52.5593,10.3629,3.1395,114.4959,2.5168,107.2791,1.2884,10.145754719
SZ002120,2023-12-31,-5.1677,3.6658,2.4723,8.96,1.6214,0.5688,25.6908,1.1814,37.2941,8.48,304.7232,3.3848,9.8346,9.653,4.3305,222.0299,3.3806,106.49,2.0541,9.5532598518
SZ002120,2024-03-31,6.5007,3.7581,0.5716,2.13,1.3819,0.1446,1.1111,0.2943,9.6953,2.11,305.8104,,14.9045,9.2828,1.1111,65.1265,0.8171,110.1456,1.2183,10.3254958495
SZ002120,2024-06-30,7.7771,4.5358,1.1872,5.29,1.372,0.3638,25.8381,0.608,22.389,5.27,296.0526,1.8756,20.6133,8.0397,2.7459,131.1921,1.5939,112.9305,1.916,10.567383221
SZ002120,2024-09-30,8.1425,4.0406,1.7949,7.14,1.4005,0.4949,3.6808,0.9216,37.552,6.99,292.9688,,21.7228,7.19,3.6808,192.7889,2.3743,113.7177,2.2396,9.8672077364
SZ002120,2024-12-31,7.9153,4.0111,2.4346,9.64,1.2148,0.6716,28.486,1.2544,52.6733,9.35,286.9898,3.8118,18.0789,6.8346,4.9522,296.3403,3.1895,112.8704,2.6125,9.4904002468
SZ002120,2025-03-31,9.2615,2.6287,0.5872,1.56,1.0573,0.1105,0.8153,0.3101,16.0391,1.54,290.229,,-23.5727,5.6113,0.8153,85.1192,0.7203,124.9479,0.5836,7.7415828813
SZ002120,2025-06-30,6.7992,2.1544,1.2071,2.55,0.9508,0.1845,26.2026,0.6374,33.2078,2.58,282.3972,1.976,-49.2736,5.4204,1.386,189.3087,1.517,118.6552,1.8926,6.7777685526
SZ002120,2025-09-30,5.5866,1.9755,1.8125,3.53,0.9425,0.2555,2.0315,0.9895,50.8661,3.53,272.8651,,-48.3769,5.3081,2.0315,286.4813,2.4607,109.7249,2.2513,6.7440585247
SZ002120,2025-12-31,6.0389,2.267,2.463,5.62,0.909,0.4025,29.1852,1.3452,65.2144,5.55,267.6182,3.9633,-40.0681,5.5203,3.1358,396.0529,3.3496,107.4755,3.1573,7.4833909645
SZ002120,2026-03-31,3.1777,3.8967,0.5859,2.28,0.7654,0.169,1.3145,0.3376,15.9425,2.25,266.5877,,52.9457,5.6453,1.3145,117.5852,0.8949,100.5699,1.1935,8.9805753058
