instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300859,2021-03-31,309.9304,-105.6825,0.0164,-1.69,6.3948,-0.0675,-1.4678,0.0137,5.0096,-1.7,6569.3431,,48.577724002556,17.9655,-1.4678,14.0739,0.0391,2301.7903,-0.313347995279,-49.5444278839
SZ300859,2021-06-30,280.4715,24.0142,0.1176,2.83,4.9869,0.1126,17.0659,0.099,36.1556,2.79,1818.1818,0.3437,174.271646966106,4.9785,2.3751,36.0948,0.2816,639.2045,2.4828,47.3252518408
SZ300859,2021-09-30,361.1564,34.7244,0.2223,7.68,4.4045,0.3157,6.4329,0.1886,78.3222,7.39,1431.6013,,240.709661943462,3.4473,6.4329,61.3011,0.5138,525.4963,1.7715,55.2385832558
SZ300859,2021-12-31,191.9643,18.0334,0.2399,4.33,4.5185,0.1739,19.5401,0.2036,78.1792,4.23,1768.1729,0.7206,162.304953730727,4.6048,3.6722,79.6717,0.5641,638.1847,2.4639,44.9295727385
SZ300859,2022-03-31,-48.3368,-348.5029,0.0081,-2.8,6.012,-0.115,-2.5165,0.0071,4.0723,-2.84,12676.0563,,-72.152045496419,22.1005,-2.5165,14.9701,0.0198,4545.4545,-2.515802725497,-197.9717966634
SZ300859,2022-06-30,-63.8628,-79.4996,0.0425,-3.28,5.7157,-0.1347,22.5448,0.0374,17.6045,-3.42,4812.8342,0.1365,-219.6329,10.2247,-3.1144,31.4923,0.1079,1668.2113,-0.174409423068,-18.704942353
SZ300859,2022-09-30,-31.6185,8.6177,0.1523,1.3,4.815,0.0536,1.1856,0.1344,65.8283,1.32,2008.9286,,-83.0295,4.1016,1.1856,56.0742,0.368,733.6957,4.1323,38.5231309043
SZ300859,2022-12-31,-31.5634,-9.2992,0.1637,-1.47,5.0755,-0.0614,25.3832,0.1444,27.6721,-1.52,2493.0748,0.5465,-135.2905,13.0095,-1.3923,70.9287,0.4004,899.1009,0.199188190685,27.1917230915
SZ300859,2023-03-31,121.5411,-116.7577,0.0187,-2.15,5.7987,-0.0853,-2.1071,0.0173,2.8134,-2.17,5202.3121,,26.038405791548,31.9898,-2.1071,15.5208,0.0517,1740.8124,-0.461838210927,-47.1243880341
SZ300859,2023-06-30,261.7522,32.3356,0.1504,4.9,5.0891,0.1982,32.1895,0.1376,22.2917,4.78,1308.1395,0.4599,249.611486401975,8.0748,4.4027,35.3694,0.3918,459.4181,1.7659,56.738783193
SZ300859,2023-09-30,178.6692,46.7726,0.3955,18.5,3.6777,0.8104,15.6811,0.3619,63.7819,16.93,746.0624,,1412.4788,4.2332,15.6811,73.415,0.9172,294.3742,1.3072,67.994846433
SZ300859,2023-12-31,198.4631,35.0586,0.4548,15.88,3.3387,0.6904,40.4208,0.4166,70.1531,14.71,864.1383,1.3985,1235.16872907431,5.1316,13.6808,107.8268,1.0777,334.0447,1.405,59.988515169
SZ300859,2024-03-31,44.4193,-75.2385,0.0226,-1.68,5.4125,-0.0794,-1.6097,0.0212,4.9543,-1.7,4245.283,,7.805372228094,18.166,-1.6097,16.6283,0.0524,1717.5573,-0.678982225009,-19.9214139891
SZ300859,2024-06-30,9.1392,28.5815,0.1429,4.05,5.5291,0.1912,32.1097,0.1324,31.4907,4.19,1359.5166,0.4456,-3.5318,5.716,3.7796,32.5549,0.3374,533.4914,1.5373,54.1595296566
SZ300859,2024-09-30,0.4594,43.4045,0.3511,15.28,4.2103,0.7555,12.1555,0.3091,81.3943,14.66,873.5037,,-6.7746,3.3172,12.1555,64.1284,0.7743,348.7021,1.1449,65.2196739895
SZ300859,2024-12-31,-0.5069,28.4784,0.4033,11.79,5.1558,0.558,29.0777,0.3244,117.7347,11.42,1109.7411,1.0715,-19.1808,3.0577,7.9334,69.8244,0.9565,376.3722,1.3404,55.5908636053
SZ300859,2025-03-31,-0.7442,-192.2367,0.0213,-3.99,7.2385,-0.2014,-2.9588,0.0151,7.3844,-4.07,5960.2649,,-147.219167235927,12.1879,-2.9588,12.4335,0.0538,1672.8625,-0.610099109773,-105.9673861797
SZ300859,2025-06-30,9.5937,7.793,0.1499,1.57,6.6932,0.0571,24.3271,0.1058,58.3334,1.55,1701.3233,0.3395,-70.1183,3.0857,0.8376,26.893,0.3689,487.9371,6.2011,36.1112678689
SZ300859,2025-09-30,6.1954,33.6637,0.3573,12.46,5.9856,0.6222,8.44,0.2566,84.0249,12.18,1052.2214,,-17.637,3.2133,8.44,45.1086,0.8321,324.4802,1.758,56.1348474163
SZ300859,2025-12-31,7.3212,21.8318,0.4133,9.73,6.2375,0.4591,29.7036,0.2942,133.5396,9.55,1223.6574,0.9113,-17.7267,2.6958,6.3219,57.7156,1.0108,356.1535,1.8556,47.354180395
SZ300859,2026-03-31,18.1448,-148.5762,0.0244,-3.47,9.2592,-0.1839,-2.7133,0.0176,5.8011,-3.54,5113.6364,,9.84665027381,15.5143,-2.7133,9.7201,0.0634,1419.5584,-0.706547200668,-78.637911164
