instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600918,2021-03-31,,-10.3745,,0.098,,1.98,,,1.354339394316,0.3755,0.3755,1.97,,27.8820002068,,,-1.687,6547.81758281806,,
SH600918,2021-06-30,,23.8767,,0.2506,,4.99,,,19.96191952119,1.5749,0.95,4.88,,30.3152820446,,,0.7402,5598.18009952447,,
SH600918,2021-09-30,,12.2159,,0.3765,,7.39,,,19.579952639682,1.317,1.317,7.24,,29.1391788291,,,2.6469,5603.46938461609,,
SH600918,2021-12-31,,27.8177,,0.4735,,9.25,,,27.022649404599,2.1864,1.6119,8.94,,25.090866547,,,0.6886,5190.69167426874,,
SH600918,2022-03-31,,-62.0844,,0.0372,,0.62,,,-24.384187178841,0.1256,0.1256,0.62,,13.9806957377,,,21.3666,9980.63191506647,,
SH600918,2022-06-30,,-44.0507,,0.1402,,2.53,,,-12.961622028645,0.9904,0.4464,2.54,,19.4870371953,,,16.8873,7602.46862111983,,
SH600918,2022-09-30,,-61.1751,,0.1462,,2.59,,,-17.61518931741,0.4981,0.4981,2.6,,13.7322205627,,,1.5918,7447.11293426659,,
SH600918,2022-12-31,,-78.6806,,0.1009,,1.61,,,-29.089217391059,0.9766,0.3537,1.55,,7.5435807346,,,23.4861,7790.74546051605,,
SH600918,2023-03-31,,361.4475,,0.1715,,3.15,,,92.773332054341,0.5921,0.5921,2.92,,33.4660245621,,,0.2562,5050.42166214842,,
SH600918,2023-06-30,,78.5485,,0.2504,,4.4,,,32.10710754462,1.5446,0.8778,4.11,,26.3375795454,,,1.234,5402.7686641458,,
SH600918,2023-09-30,,100.6361,,0.2933,,5.03,,,25.051340188058,1.0109,1.0109,4.74,,22.0323798981,,,0.5687,5837.204040786,,
SH600918,2023-12-31,,193.0296,,0.2958,,4.71,,,36.863634514116,1.7831,1.0535,4.51,,16.1510599685,,,-0.3514,5564.96276286833,,
SH600918,2024-03-31,,-70.816,,0.05,,0.82,,,-28.881610461655,0.1712,0.1712,0.82,,13.7330286811,,,13.0571,7077.5176760481,,
SH600918,2024-06-30,,-72.8636,,0.0679,,0.92,,,-23.027510170815,1.0176,0.2432,0.95,,9.2852384242,,,17.9223,6890.17864627129,,
SH600918,2024-09-30,,-69.4977,,0.0895,,1.09,,,-19.961620425398,0.2931,0.2931,1.19,,8.3964399971,,,44.8325,7425.19450464072,,
SH600918,2024-12-31,,-47.5351,,0.1552,,2.14,,,-24.073959463904,1.1993,0.4813,2.19,,11.160384924,,,25.63,7808.71613628516,,
SH600918,2025-03-31,,18.1848,,0.0591,,0.88,,,-2.225168316419,0.1926,0.1926,0.86,,16.5997267934,,,-15.5856,7951.64319303119,,
SH600918,2025-06-30,,69.3268,,0.115,,1.67,,,3.108593659394,1.0917,0.3508,1.66,,15.2483870604,,,5.0459,7758.56927007176,,
SH600918,2025-09-30,,139.6864,,0.2159,,3.11,,,21.296681686332,0.6289,0.6289,3.0,,16.5916564126,,,3.2207,6929.99834812863,,
SH600918,2025-12-31,,54.6643,,0.2112,,3.32,,,17.575086709563,1.3643,0.6597,2.91,,14.6809414567,,,6.9259,7555.84274486417,,
SH600918,2026-03-31,,35.0977,,0.0703,,0.97,,,25.136663686027,0.2072,0.2072,0.94,,17.9210885019,,,8.839,7564.51568602141,,
