instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300483,2021-03-31,45.3153,17.8196,0.1088,1.8,15.2331,0.565,1.1944,0.0667,2.7791,1.78,1349.3253,,-35.2846,32.3846,1.1944,5.9082,0.6798,132.3919,0.7993,37.664621492
SZ300483,2021-06-30,28.5079,11.7568,0.2078,1.96,14.9025,0.3906,4.2418,0.1253,6.3051,1.95,1436.5523,1.1253,-41.7327,28.5483,1.4763,12.0785,1.2845,140.1323,2.779,32.1403530879
SZ300483,2021-09-30,22.5133,11.2157,0.296,2.6,16.325,0.5331,2.0152,0.1793,10.4116,2.57,1505.8561,,-37.7583,25.9326,2.0152,16.5391,1.8944,142.5253,3.5433,32.6151630507
SZ300483,2021-12-31,19.5355,7.5987,0.4157,2.33,12.4861,0.516,4.4544,0.2376,16.1359,2.19,1515.1515,2.2733,-51.9059,22.3105,1.6856,28.832,1.5231,236.3601,6.0509,25.6298086445
SZ300483,2022-03-31,5.2102,13.4065,0.1106,1.44,11.8923,0.2485,0.8154,0.0607,3.3689,1.43,1482.7018,,-20.8459,26.715,0.8154,7.5679,0.2899,310.4519,0.9746,31.9644556885
SZ300483,2022-06-30,19.2459,9.7516,0.2354,2.13,10.3815,0.3863,4.597,0.1307,8.0458,2.11,1377.1997,1.3615,-1.0924,22.3719,1.287,17.3386,0.6323,284.675,2.8308,27.4346105198
SZ300483,2022-09-30,17.8207,10.7694,0.3306,3.28,10.9266,0.6031,2.0476,0.1865,13.784,3.22,1447.7212,,13.1324,19.5879,2.0476,24.7103,0.9278,291.011,3.0352,28.4658106059
SZ300483,2022-12-31,12.1484,3.8226,0.4557,1.38,9.5149,0.2911,4.9569,0.2571,21.2704,1.39,1400.2334,2.538,-43.583,16.9249,1.0172,37.8355,1.3037,276.1371,8.3679,20.0478458749
SZ300483,2023-03-31,-25.5783,4.6015,0.0822,0.34,8.1112,0.0635,0.2187,0.0479,5.3419,0.35,1878.9144,,-74.456,16.8479,0.2187,11.0958,0.2399,375.1563,4.3383,21.0765925059
SZ300483,2023-06-30,-33.3976,3.4573,0.157,0.64,8.0611,0.0912,3.7949,0.0906,12.4001,0.64,1986.755,0.947,-76.387,14.516,0.308,22.3295,0.4401,408.998,9.1776,16.8371130676
SZ300483,2023-09-30,-31.9167,1.1902,0.2272,0.28,8.3176,0.0454,0.1551,0.1317,12.4975,0.28,2050.1139,,-92.4759,21.6043,0.1551,32.4612,0.6663,405.2229,28.3934,15.05960281
SZ300483,2023-12-31,-33.7995,-18.7031,0.3097,-8.74,8.1462,-0.9429,0.7959,0.1737,27.9103,-9.16,2072.5389,1.7984,-423.9059,12.8985,-3.205,44.1924,0.814,442.2604,0.293574966353,12.5747771237
SZ300483,2024-03-31,-27.4115,-6.0159,0.0627,-0.65,5.9235,-0.0602,-0.1899,0.0328,12.7616,-0.65,2743.9024,,-194.8996,7.0524,-0.1899,15.1937,0.1359,662.2517,0.387651495556,16.0483622486
SZ300483,2024-06-30,-13.0367,-11.991,0.1447,-2.42,4.3642,-0.2751,4.1242,0.0745,10.1577,-2.44,2416.1074,0.7969,-401.6161,17.7205,-0.8549,41.2447,0.3253,553.3354,0.188578103303,6.8253881638
SZ300483,2024-09-30,1.5699,-8.1217,0.2445,-2.96,3.843,-0.3145,-0.9437,0.1234,12.2394,-3.0,2188.0065,,-793.1212,22.0599,-0.9437,70.2585,0.5354,504.2959,0.291956392331,8.6953130787
SZ300483,2024-12-31,14.1881,-60.3562,0.4032,-30.45,3.3272,-3.4744,-5.4342,0.1901,18.2752,-35.77,1893.7401,1.9433,-188.991908863944,19.6988,-11.155,108.1987,0.8027,448.4864,0.323253411556,4.5925788418
SZ300483,2025-03-31,155.9935,5.888,0.2,1.05,2.5348,0.1509,0.4722,0.0812,4.2123,1.04,1108.3744,,220.198711352049,21.366,0.4722,35.5053,0.3303,272.4796,10.1851,16.2513400071
SZ300483,2025-06-30,117.1961,2.5862,0.3852,0.42,2.4855,0.1274,6.5882,0.1575,11.3718,0.41,1142.8571,1.5066,113.051566342923,15.8286,0.4012,72.4208,0.6587,273.2655,23.1012,13.5914231408
SZ300483,2025-09-30,95.913,1.735,0.586,-0.08,2.5223,0.1301,0.433,0.2465,13.4237,-0.08,1095.3347,,97.934795495149,20.1137,0.433,107.0462,1.1695,230.8679,29.9517,12.4777059614
SZ300483,2025-12-31,82.0591,10.7596,0.755,8.02,2.7378,1.0432,10.2929,0.3319,31.1795,6.89,1084.6641,3.0495,123.81573089811,11.546,3.5228,131.4931,1.5518,231.9887,5.8408,17.0938284213
SZ300483,2026-03-31,17.7973,10.3829,0.1752,2.15,2.6189,0.2205,0.9776,0.0942,6.4956,1.46,955.414,,107.7255,13.8555,0.9776,34.3662,0.4726,190.4359,2.7044,19.9909090995
