instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001229,2021-03-31,,42.6916,0.2772,5.75,,,,,,5.75,,,,,,,,,-0.376,80.2806907622
SZ001229,2021-06-30,,40.909,0.3008,12.38,371.9777,,9.9122,,1.9002,11.52,691.225276126024,,,94.7269,9.9122,0.4839,0.4127,436.1522,0.7351,81.2823068743
SZ001229,2021-09-30,,42.718,1.2243,,,,,,,,,,,,,,,,0.8032,76.3903401893
SZ001229,2021-12-31,43.8718,41.0466,0.8391,34.83,163.4877,,26.2482,0.7203,4.6463,29.11,499.7918,,27.2398,77.481,24.7161,2.202,1.0868,331.2477,0.8895,76.4519524506
SZ001229,2022-03-31,15.0072,40.0356,0.1074,4.31,337.4578,,5.3941,0.0937,0.5886,4.2,960.5123,2.0863,7.8523,152.9052,3.762,0.2667,0.191,471.2042,-0.2919,78.036643057
SZ001229,2022-06-30,6.2442,46.0306,0.2234,10.33,322.6385,,10.6413,0.198,1.1784,9.74,909.0909,4.5291,19.5455,152.7495,8.9801,0.5579,0.3976,452.7163,0.2299,77.0460977374
SZ001229,2022-09-30,-9.7979,45.806,0.2072,13.86,310.4519,0.5807,6.2639,0.1923,2.0733,6.52,1404.0562,,-3.2774,130.2272,6.2639,0.8697,0.2811,960.5123,0.6376,77.510651962
SZ001229,2022-12-31,-16.9804,43.3013,0.3128,15.7,260.1344,0.8479,9.3565,0.2848,3.076,9.22,1264.0449,11.4123,-12.42,117.0351,8.621,1.3839,0.4157,866.0091,1.0027,77.4672257607
SZ001229,2023-03-31,6.8075,41.2894,0.0421,1.74,355.5907,0.1614,1.6634,0.04,0.6103,1.72,2250.0,,10.1523,147.4685,1.6634,0.2531,0.0537,1675.9777,0.3212,77.6891278093
SZ001229,2023-06-30,8.1262,39.4335,0.0927,3.59,303.0303,0.3356,4.348,0.088,1.3205,3.66,2045.4545,5.1483,-7.3704,136.312,3.533,0.594,0.1192,1510.0671,0.7439,76.661684326
SZ001229,2023-09-30,10.2327,43.0473,0.1499,6.34,290.3226,0.6015,5.9532,0.1402,2.0368,6.37,1925.8203,,3.5939,132.5609,5.9532,0.93,0.1919,1406.9828,0.8687,77.6121336597
SZ001229,2023-12-31,8.1344,41.1396,0.2238,9.24,220.5747,0.8711,9.0753,0.2082,3.0355,8.95,1729.1066,12.9007,2.7361,118.5966,8.2893,1.6321,0.2854,1261.3875,1.0737,75.5326042819
SZ001229,2024-03-31,-28.9593,51.7419,0.0283,1.47,358.4229,0.1437,1.3842,0.0266,0.4043,1.46,3383.4586,,-10.9751,222.607,1.3842,0.2511,0.0381,2362.2047,1.0699,75.4204484854
SZ001229,2024-06-30,-24.6659,47.0396,0.0669,3.05,377.6752,0.3016,3.9389,0.0628,0.942,3.2,2866.242,3.9761,-10.1352,191.0828,3.0457,0.4766,0.0932,1931.3305,0.6915,78.6716041427
SZ001229,2024-09-30,-15.9876,44.4079,0.1212,5.33,277.6064,0.5213,5.1322,0.1136,1.5741,5.4,2376.7606,,-13.3323,171.5266,5.1322,0.9726,0.1675,1611.9403,0.781,76.023670805
SZ001229,2024-12-31,-7.0571,40.6579,0.2002,8.14,195.0163,0.8001,8.4593,0.1858,2.6048,8.06,1937.5673,2.6826,-8.1455,138.2064,7.4937,1.846,0.2779,1295.43,0.9354,74.0388600544
SZ001229,2025-03-31,-1.6337,21.4473,0.0274,0.59,221.2389,0.0586,0.5503,0.0256,0.3944,0.59,3515.625,,-59.2267,228.1947,0.5503,0.4068,0.0411,2189.781,3.7959,54.1667353226
SZ001229,2025-06-30,10.3069,26.9768,0.0727,1.9,221.2933,0.1908,2.8509,0.0675,1.0746,2.0,2666.6667,0.5516,-36.74,167.5042,1.8565,0.8134,0.1102,1633.3938,3.2892,63.9100431908
SZ001229,2025-09-30,12.6138,30.3988,0.1345,4.05,160.2374,0.4019,3.8524,0.1253,1.8884,4.13,2154.8284,,-22.9119,142.9782,3.8524,1.685,0.2068,1305.6093,2.165,64.1259149153
SZ001229,2025-12-31,16.5804,30.2498,0.2291,6.97,132.0084,0.6774,7.1797,0.2063,2.8752,6.89,1745.0315,1.8061,-13.2632,125.2087,6.0006,2.7271,0.3346,1075.9115,1.7161,66.459041428
SZ001229,2026-03-31,16.7158,-14.8736,0.0315,-0.47,288.0,-0.0463,-0.4133,0.0277,0.397,-0.46,3249.0975,,-180.9417,226.7003,-0.4133,0.3125,0.0463,1943.8445,-0.400851471848,56.1960537373
