instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300498,2021-03-31,-3.599,3.5172,0.3504,1.18,92.1659,0.0928,0.6519,0.1964,49.3699,1.18,458.2485,,-68.6326,1.823,0.6519,0.9765,0.6704,134.2482,-2.8843,13.4442531339
SZ300498,2021-06-30,-14.815,-8.155,0.6614,-5.6,95.344,-0.3919,10.4518,0.333,79.7215,-5.83,540.5405,1.0038,-161.2581,2.2579,-2.4145,1.8879,1.004,179.2829,-0.08852692431,2.2655464291
SZ300498,2021-09-30,-16.0044,-21.136,1.0867,-23.77,75.025,-1.5496,-9.8983,0.5176,118.964,-26.9,521.6383,,-218.7519,2.2696,-9.8983,3.5988,1.6435,164.2835,-0.03150548749,-8.3349617832
SZ300498,2021-12-31,-13.3065,-20.8572,1.5778,-34.18,72.2906,-2.1329,1.4892,0.7327,172.1673,-41.31,491.3334,2.0171,-281.0215,2.091,-13.9972,4.9799,2.2152,162.5135,0.011795431174,-8.316295975
SZ300498,2022-03-31,-13.2643,-26.1022,0.4417,-12.26,85.3647,-0.5994,-4.0774,0.1534,34.1598,-13.0,586.7014,,-743.6923,2.6347,-4.0774,1.0543,0.4313,208.6715,-0.027891256104,-6.2529124981
SZ300498,2022-06-30,2.9565,-11.3609,0.9359,-11.44,88.1489,-0.5548,14.022,0.3286,67.0515,-11.65,547.7785,0.8929,-41.072636168324,2.6845,-3.7647,2.042,0.9093,197.9545,0.022082848958,-0.8960621053
SZ300498,2022-09-30,19.9523,1.5747,1.5226,2.04,88.8889,0.1344,0.8944,0.5725,108.4156,1.9,471.6157,,107.06642119084,2.4904,0.8944,3.0375,1.5518,173.9915,7.067,11.288997858
SZ300498,2022-12-31,28.8729,6.7394,2.1556,14.55,89.9573,0.8607,24.3243,0.8591,176.2828,13.32,419.0432,2.3585,139.457351356336,2.0422,5.7516,4.0019,2.3193,155.2192,1.9631,15.5436760954
SZ300498,2023-03-31,36.9194,-14.1207,0.4831,-7.28,86.075,-0.4303,-2.8916,0.2042,36.2663,-7.65,440.7444,,26.949692126637,2.4816,-2.8916,1.0456,0.5439,165.4716,-0.02692660002,-7.0746240868
SZ300498,2023-06-30,30.6109,-11.5072,1.0337,-12.68,82.8462,-0.7232,15.6985,0.4265,74.3084,-13.86,422.0399,1.1841,-33.069588453092,2.4223,-4.9854,2.1727,1.1545,155.9117,0.068008083746,-4.3968556294
SZ300498,2023-09-30,15.803,-7.0953,1.5997,-12.19,85.8287,-0.6906,-4.7991,0.6678,113.0617,-12.93,404.3127,,-621.7824,2.3881,-4.7991,3.1458,1.7956,150.3676,0.087201061313,0.3930107402
SZ300498,2023-12-31,7.3997,-7.1064,2.2829,-17.6,82.2275,-0.9604,15.8838,0.9415,169.7452,-19.33,382.3686,2.5686,-213.2495,2.1208,-6.8775,4.3781,2.5722,139.958,0.084468739447,0.8403652328
SZ300498,2024-03-31,9.3699,-5.7533,0.6194,-3.81,85.6164,-0.1889,-1.3273,0.2329,43.4486,-3.87,386.4319,,55.039215303,2.0714,-1.3273,1.0512,0.6319,142.4276,0.10344864,3.2695520555
SZ300498,2024-06-30,13.4759,3.0571,1.2802,3.92,84.8456,0.2148,26.9923,0.5096,87.1333,3.86,353.2182,1.3693,128.598828168454,2.0658,1.5781,2.1215,1.432,125.6983,4.0655,11.0464189086
SZ300498,2024-09-30,16.5332,8.8029,1.9324,17.6,84.8523,0.9975,7.1033,0.8092,141.5347,16.32,333.6629,,242.003014159083,1.9077,7.1033,3.182,2.2151,121.8907,1.9274,16.4725184008
SZ300498,2024-12-31,16.6409,9.1653,2.6273,24.59,82.4837,1.4444,36.4004,1.123,195.4803,22.54,320.5699,2.9826,245.233612040629,1.8416,10.24,4.3645,3.0469,118.1529,2.0379,17.431218966
SZ300498,2025-03-31,11.3354,8.5298,0.5397,4.76,84.2539,0.3117,2.183,0.2575,44.4318,4.65,349.5146,,262.88056222749,2.0256,2.183,1.0682,0.6811,132.1392,1.8412,14.4081924674
SZ300498,2025-06-30,6.6586,7.0828,1.1222,8.26,81.1505,0.5306,32.8966,0.54,66.0494,8.25,333.3333,1.4067,147.1152,2.7252,3.89,2.2181,1.5008,119.936,1.8311,13.7645754386
SZ300498,2025-09-30,0.5366,7.1482,1.672,12.4,83.0897,0.8142,5.871,0.8143,100.9905,11.98,331.5731,,-18.3622,2.6735,5.871,3.2495,2.2336,120.8811,1.5134,12.8196249841
SZ300498,2025-12-31,-0.9902,5.2733,2.3359,12.57,78.4143,0.8228,37.3919,1.1324,127.4905,12.52,317.9089,2.8516,-43.0341,2.8237,6.1168,4.591,3.2179,111.8742,2.1566,11.1834845959
SZ300498,2026-03-31,0.8558,-4.4373,0.5568,-2.59,78.445,-0.1636,-1.1809,0.27,19.8605,-2.65,333.3333,,-152.4664,4.5316,-1.1809,1.1473,0.819,109.8901,0.052559375457,2.7078569373
