instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300505,2021-03-31,5.3449,-2.309,0.2259,-0.52,80.9862,-0.0421,-0.2953,0.1253,5.0804,-0.53,718.2761,,-134.57,17.7151,-0.2953,1.1113,0.3632,247.7974,-0.294566549563,7.1482337727
SZ300505,2021-06-30,18.1707,6.5107,0.5771,3.66,70.3455,0.3136,20.0603,0.3207,7.8314,3.62,561.2722,0.8531,18.9803,22.9844,2.0625,2.5588,0.8921,201.7711,-1.193,14.2951362959
SZ300505,2021-09-30,30.8916,10.0156,0.8821,8.96,85.0019,0.7531,4.9553,0.5145,17.2345,8.04,524.7813,,108.451,15.6663,4.9553,3.1764,1.4098,191.5165,0.1971,17.6845905994
SZ300505,2021-12-31,46.3007,12.6364,1.1752,16.06,86.4969,1.2956,25.7254,0.7171,27.1168,12.59,502.022,2.0308,369.7512,13.2759,8.2755,4.162,1.9475,184.8524,0.7832,20.5870437406
SZ300505,2022-03-31,86.1566,13.7075,0.2792,3.91,110.9194,0.4056,2.4546,0.1839,6.1396,3.83,489.3964,,1192.73525745047,14.6589,2.4546,0.8114,0.4888,184.1244,0.0134,20.7277338403
SZ300505,2022-06-30,73.9664,18.4916,0.6662,12.3,129.1433,0.9013,22.5522,0.4135,12.2439,11.79,435.3083,1.0391,394.0993,14.7012,6.862,1.3938,0.9726,185.0709,-0.1847,25.4977734208
SZ300505,2022-09-30,74.1665,16.1739,1.0709,17.4,109.1527,1.3024,9.9073,0.6829,14.006,16.11,395.3727,,181.2554,19.2775,9.9073,2.4736,1.6659,162.0746,-0.2103,23.0484722911
SZ300505,2022-12-31,64.0654,14.3702,1.4627,20.97,112.669,1.6116,28.7685,0.9329,37.8167,19.09,385.8935,2.135,86.5757,9.5196,11.8465,3.1952,2.2903,157.1846,0.3363,20.8423066889
SZ300505,2023-03-31,17.3681,0.6429,0.2751,0.22,165.8986,0.0149,0.1066,0.1679,10.2137,0.22,536.0334,,-94.4955,8.8117,0.1066,0.5425,0.3744,240.3846,-21.6792,9.2960423335
SZ300505,2023-06-30,3.4085,-3.4901,0.6054,-1.98,129.2361,-0.1759,16.9734,0.3635,14.488,-1.99,495.1857,0.8877,-119.5172,12.4241,-1.2452,1.3928,0.8095,222.3595,-0.121327432665,1.3676849819
SZ300505,2023-09-30,5.8317,-6.0025,0.8875,-5.65,96.9514,-0.4181,-2.9584,0.5517,24.1939,-4.54,489.3964,,-139.2768,11.1598,-2.9584,2.7849,1.1049,244.366,0.034938949545,-0.8730085255
SZ300505,2023-12-31,7.5995,-3.6317,1.2518,-4.45,89.3921,-0.3582,15.3532,0.8203,22.2979,-3.81,438.8638,1.9517,-127.1931,16.145,-2.7707,4.0272,1.7445,206.3629,0.010135729257,1.9545710964
SZ300505,2024-03-31,11.7628,3.581,0.2368,0.85,86.0667,0.0757,0.5949,0.1648,3.4638,0.84,546.1165,,522.5396,25.983,0.5949,1.0457,0.3352,268.4964,-2.8769,10.8077385707
SZ300505,2024-06-30,20.3912,5.0818,0.5536,2.74,73.4544,0.2521,22.2888,0.3853,8.7114,2.74,467.1684,0.9446,287.051282136332,20.6626,1.9663,2.4505,0.7796,230.8876,0.4716,11.9806989898
SZ300505,2024-09-30,14.9012,5.2468,0.8848,4.5,69.3838,0.42,3.1985,0.6143,15.2634,4.45,439.5247,,202.184155014649,17.6894,3.1985,3.8914,1.228,219.8697,0.9623,11.9523535179
SZ300505,2024-12-31,18.2986,5.78,1.2733,7.12,74.2375,0.6745,26.8688,0.8956,19.5127,6.93,401.9652,2.2339,292.496171338058,18.4495,5.1368,4.8493,1.7943,200.6353,0.7703,13.3282879779
SZ300505,2025-03-31,23.9954,10.4979,0.2737,2.79,97.3078,0.2753,2.1034,0.2,6.2023,2.75,450.0,,263.5015,14.5107,2.1034,0.9249,0.4044,222.5519,1.5598,16.5042895
SZ300505,2025-06-30,27.9138,10.6812,0.6595,6.75,82.7092,0.6777,28.3223,0.4792,11.0212,6.72,375.626,1.281,168.8574,16.3322,5.0772,2.1763,0.9661,186.3161,0.9177,16.9028045269
SZ300505,2025-09-30,27.5712,11.38,1.0358,11.3,84.4436,1.162,8.3275,0.754,22.2364,11.01,358.0902,,176.6979,12.1423,8.3275,3.1974,1.4873,181.537,0.6362,17.749899885
SZ300505,2025-12-31,27.0363,11.6783,1.4563,16.67,82.6902,1.7312,32.0775,1.0248,30.8766,15.55,351.2881,2.9644,156.6701,11.6593,10.9565,4.3536,2.0251,177.769,0.626,17.9999735608
SZ300505,2026-03-31,37.3745,4.0966,0.3258,1.4,91.4448,0.1476,0.8964,0.2233,4.5486,1.39,403.0452,,-46.3926,19.7863,0.8964,0.9842,0.4362,206.3274,-7.89,10.0686408614
