instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300074,2021-03-31,41.7506,-10.5041,0.0582,-0.69,277.0936,-0.0133,-0.4341,0.0401,0.1551,-0.69,2244.389,,69.438156968098,580.2708,-0.4341,0.3248,0.071,1267.6056,-0.757643134183,43.6934523003
SZ300074,2021-06-30,7.3245,-1.183,0.1664,-0.24,179.1401,-0.0043,22.6313,0.1198,0.4377,-0.24,1502.5042,0.5904,79.24674305396,411.2406,-0.1533,1.0048,0.225,800.0,-0.15539509752,41.642774736
SZ300074,2021-09-30,-12.4809,-6.2876,0.2162,-1.49,206.2013,-0.0296,-0.9713,0.1494,0.561,-1.49,1807.2289,,-1394.0061,481.2834,-0.9713,1.3094,0.2728,989.7361,-0.125980970226,41.6530422635
SZ300074,2021-12-31,0.7405,2.8318,0.3785,0.79,156.979,0.0238,21.4588,0.2538,0.9445,0.79,1418.4397,1.3697,-49.7245,381.154,0.7074,2.2933,0.4459,807.3559,2.9399,43.0386064963
SZ300074,2022-03-31,15.3599,-2.9285,0.0652,-0.25,227.9635,-0.0043,-0.1347,0.0447,0.1564,-0.25,2013.4228,,63.450856843744,575.4476,-0.1347,0.3948,0.0799,1126.408,0.282581131789,43.7659430686
SZ300074,2022-06-30,-22.1246,-15.233,0.1272,-2.03,232.9795,-0.043,22.406,0.0872,0.2969,-2.05,2064.2202,0.5098,-750.7500797863,606.2647,-1.3801,0.7726,0.1567,1148.6918,0.164181830804,42.4188410035
SZ300074,2022-09-30,13.8758,-12.7463,0.243,-3.21,125.9505,-0.0687,-2.2267,0.1667,0.5495,-3.26,1619.6761,,-110.913450209818,491.3558,-2.2267,2.1437,0.3038,888.7426,0.100413567414,34.0358326713
SZ300074,2022-12-31,-7.9878,-24.1627,0.3596,-9.67,122.7203,-0.1878,16.095,0.2429,0.7698,-10.18,1482.0914,1.2928,-885.1086,467.6539,-6.2213,2.9335,0.4362,825.3095,0.124236302854,39.067143112
SZ300074,2023-03-31,24.8585,-2.0102,0.0893,-0.25,109.4092,-0.0037,-0.1253,0.0616,0.1763,-0.25,1461.039,,10.074730764474,510.4935,-0.1253,0.8226,0.1132,795.053,-0.101047972795,49.7229337495
SZ300074,2023-06-30,37.8124,-5.2698,0.192,-0.97,82.9073,-0.0206,23.8001,0.1323,0.3718,-0.98,1360.5442,0.6472,56.384309460155,484.1313,-0.7118,2.1711,0.241,746.888,0.045683974449,44.1050429331
SZ300074,2023-09-30,11.4836,-2.3603,0.2937,-1.14,77.251,-0.0142,-0.4895,0.2032,0.5646,-1.14,1328.7402,,67.290393642778,478.2147,-0.4895,3.4951,0.3672,735.2941,0.061916429343,45.3647274193
SZ300074,2023-12-31,28.7501,5.1411,0.482,1.04,60.1886,0.0515,25.3985,0.3284,0.9721,1.03,1096.2241,1.6967,110.298781155408,370.3323,1.6722,5.9812,0.5822,618.3442,6.8966,47.5479402895
SZ300074,2024-03-31,-63.2791,-93.833,0.0327,-2.89,152.9572,-0.0633,-2.1897,0.0226,0.0683,-2.94,3982.3009,,-1059.35758351922,1317.716,-2.1897,0.5884,0.0399,2255.6391,-1.846595919555,49.5572471134
SZ300074,2024-06-30,-62.4549,-86.1066,0.072,-6.26,187.5977,-0.1258,21.719,0.0492,0.1526,-6.4,3658.5366,0.2608,-541.3698417473,1179.5544,-4.372,0.9595,0.0865,2080.9249,-1.110394970898,40.025097058
SZ300074,2024-09-30,-37.7467,-30.7714,0.1824,-5.71,150.8296,-0.1143,-3.7942,0.1225,0.394,-5.81,2204.0816,,-399.642811074852,685.2792,-3.7942,1.7901,0.214,1261.6822,-0.391722631329,42.7062578787
SZ300074,2024-12-31,-7.715,-15.3182,0.4492,-7.08,92.3219,-0.1382,20.565,0.3001,0.9626,-7.12,1199.6001,1.6811,-374.9673,373.9871,-4.5958,3.8994,0.5037,714.7111,0.068087386281,41.6549049964
SZ300074,2025-03-31,99.0708,-27.1238,0.0672,-1.68,231.4815,-0.0355,-1.1994,0.0439,0.1499,-1.69,2050.1139,,43.805076810199,600.4003,-1.1994,0.3888,0.0721,1248.2663,-0.483988687632,29.7146897427
SZ300074,2025-06-30,104.6019,-24.3445,0.1516,-3.66,214.3367,-0.0713,24.2958,0.0992,0.3421,-3.71,1814.5161,0.5647,43.054953044012,526.1619,-2.4543,0.8398,0.1646,1093.5601,-0.084468931157,31.0471767734
SZ300074,2025-09-30,20.0231,-22.1803,0.2273,-4.76,204.0662,-0.0967,-3.4123,0.1498,0.5221,-4.83,1802.4032,,19.650727329188,517.1423,-3.4123,1.3231,0.2514,1073.9857,-0.00447761569,32.8111571538
SZ300074,2025-12-31,-39.7874,-67.1129,0.3013,-19.99,229.9291,-0.3608,15.8239,0.1922,0.7184,-21.87,1873.0489,1.0048,-156.824555854783,501.1136,-13.7779,1.5657,0.3207,1122.5444,0.200887707795,34.6985909361
SZ300074,2026-03-31,-8.0853,-7.5127,0.0736,-0.38,351.975,-0.0089,-0.3518,0.0462,0.1925,-0.37,1948.0519,,81.244829151385,467.5325,-0.3518,0.2557,0.079,1139.2405,-0.567832253102,50.786392807
