instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301606,2021-12-31,25.8809,8.8469,4.4089,41.75,105.4883,,20.5479,2.6967,107.5977,29.01,133.4965,190.9104,-0.3684,3.3458,19.6724,3.4127,2.9012,124.0866,0.4962,37.147951456
SZ301606,2022-06-30,,7.1949,1.6495,12.15,109.5824,0.3474,8.9825,1.1347,60.1498,11.74,158.6322,86.1952,,2.9925,7.9666,1.6426,1.2747,141.2097,1.486,37.1231440175
SZ301606,2022-09-30,13.139529228022,8.1022,2.3928,,,0.5951,12.3377,1.6369,,18.18,164.9459,,15.866101715225,,12.3377,,,,1.6857,
SZ301606,2022-12-31,11.4027,8.5948,3.1833,27.95,109.7327,0.8837,17.1961,2.1426,82.4301,24.43,168.0202,166.6444,8.2282,4.3673,16.224,3.2807,2.4067,149.5824,1.3764,37.3842104407
SZ301606,2023-03-31,,9.167,1.4806,,,0.2482,,,,,,,,,,,,,0.6805,39.810138038
SZ301606,2023-06-30,17.6399,8.8862,1.4409,12.86,108.6235,0.5048,9.6113,1.0026,32.6,11.99,179.5332,77.5905,45.2929,5.5215,8.5769,1.6571,1.1323,158.9685,0.5776,38.7076062157
SZ301606,2023-09-30,22.2076,7.5886,4.9089,,,0.6811,,,,,,,14.4602,,,,,,0.3798,37.9043117551
SZ301606,2023-12-31,25.091,8.197213735,3.0572,,104.200321694716,,0.0,2.1407,48.086328548224,25.11,168.1693,,-100.0,7.486535380612,17.5473960806,3.454883767583,,,0.03610514173,37.5864838626
SZ301606,2024-03-31,27.0627,7.8601,0.7013,5.66,108.2772,0.2704,5.2005,0.5199,9.1781,5.49,173.1102,,8.948,9.806,4.0583,0.8312,56.073,1.6051,1.1584,39.617070937
SZ301606,2024-06-30,29.3076,7.518,1.4519,11.13,111.4758,0.5523,8.8217,1.0678,18.3029,10.49,168.5709,,9.3983,9.8345,7.6815,1.6147,110.5213,1.6286,0.8967,38.4196537468
SZ301606,2024-09-30,28.466,7.4362,1.8923,15.37,109.5601,0.7717,8.9054,,36.2215,11.72,189.647008555515,,25.8863,7.4541,8.9054,2.4644,138.7501,1.9459,1.4069,37.7255042532
SZ301606,2024-12-31,28.464,7.4637,2.6247,20.2,115.038,1.1098,12.7244,1.9438,62.7123,15.96,185.2042,,19.292583230363,5.7405,11.8226,3.1294,183.971,1.9568,1.3548,37.3758649915
SZ301606,2025-03-31,41.993,8.1443,0.6071,5.05,99.0317,0.358,3.6667,0.4591,12.8903,4.92,196.0357,,47.127,6.982,3.6667,0.9088,0.5365,167.754,-0.2145,38.0065459043
SZ301606,2025-06-30,40.6029,7.093,1.3086,9.15,101.4999,0.6593,7.6421,0.9641,27.7741,9.33,186.7026,111.7341,32.655,6.4809,6.6625,1.7734,1.1259,159.8721,0.0296,36.9787435025
SZ301606,2025-09-30,47.8032,7.3356,2.0886,15.39,102.8141,1.1251,10.2337,1.5051,41.9219,14.86,179.3901,,45.8032,6.4405,10.2337,2.6261,1.6881,159.9431,0.0126,37.0537083258
SZ301606,2025-12-31,53.8289,7.412,2.9974,22.6,97.4026,1.6954,15.2055,2.1512,42.7292,20.84,167.3485,246.0334,52.7647,8.4252,14.272,3.696,2.3734,151.6811,-0.0502,37.0067273196
SZ301606,2026-03-31,53.4216,8.4927,0.7933,6.79,111.5795,0.5727,4.8077,0.5669,7.8025,6.56,158.7582,,59.9837,11.5348,4.8077,0.8066,0.6035,149.1301,-0.8077,39.2577590798
