instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603196,2021-03-31,0.2034,194.46171468904,0.2661,0.0651,63.4228294959,1.87,16.0585,230.5919,35.7093,1.4589,1.4589,1.88,5.6045,7.1016,,0.4103,2.4647,442.4779,0.3903,219.3517
SH603196,2021-06-30,0.3954,128.523873408878,0.522,0.1162,63.9602786253,3.31,15.2282,270.0675,36.8926,13.6284,2.6242,3.45,11.8202,6.5461,2.2853,0.7965,-0.0675,455.2352,0.6665,225.9887
SH603196,2021-09-30,0.629,179.63104648096,0.845,0.2487,61.5716208339,7.0,16.3139,252.3364,30.98,5.2066,5.2066,7.1,16.5503,8.4783,,1.2287,0.501,429.2528,1.07,219.7444
SH603196,2021-12-31,0.8931,270.940334985948,1.2192,0.3387,57.6336956767,9.73,14.6514,202.6799,24.5791,17.0138,6.7597,9.5,24.5711,7.9332,5.5944,1.7162,1.21,403.0904,1.7762,209.7658
SH603196,2022-03-31,0.2065,-48.2179,0.2817,0.0337,58.3385313099,0.94,13.2221,222.1674,10.0393,0.7083,0.7083,0.94,6.8068,3.3419,,0.3979,1.3743,435.8354,0.4051,226.1875
SH603196,2022-06-30,0.3542,-87.1691,0.4984,0.0149,58.410550842,0.44,15.1864,268.8975,-2.1143,11.3252,0.3104,0.44,11.8527,0.8581,2.3837,0.6847,0.6562,508.1875,0.6694,262.8889
SH603196,2022-09-30,0.571,-52.2592,0.8189,0.1188,57.2829668951,3.44,18.1249,274.0004,-1.1376,2.3061,2.3061,3.37,14.8966,4.0942,,1.0854,-0.0634,472.8546,0.9854,248.7562
SH603196,2022-12-31,0.773,-79.6138,1.1502,0.0692,55.6873285559,1.96,15.4646,270.6157,-7.0513,12.2929,1.3136,2.07,23.279,1.74,5.3944,1.4661,-0.3748,465.718,1.3303,245.5494
SH603196,2023-03-31,0.2038,50.6954,0.3063,0.0509,60.2828997374,1.51,14.28,315.3469,2.1651,1.0451,1.0451,1.5,6.3025,4.9293,,0.3943,-1.0267,441.6094,0.2854,228.2526
SH603196,2023-06-30,0.385,46.6614,0.5686,0.022,59.8264739576,0.67,14.09,327.0943,8.4621,13.4351,0.4823,0.66,12.775,1.1603,2.5751,0.7656,-1.4173,467.5325,0.5503,235.1097
SH603196,2023-09-30,0.5609,-27.1398,0.8699,0.087,59.0783364939,2.6,19.5204,340.737,0.3975,1.6876,1.6876,2.58,13.8317,2.9712,,1.0552,3.3577,481.3692,0.7924,255.8757
SH603196,2023-12-31,0.8478,3.042,1.283,0.0715,56.5599432727,2.14,22.7048,266.0754,7.8214,14.229,1.4709,2.14,15.8557,1.6628,5.9464,1.6602,8.2089,424.6285,1.353,216.8413
SH603196,2024-03-31,0.1799,-165.2203,0.2536,-0.0333,62.0226561668,-0.99,33.9982,322.1188,-18.5249,-0.7362,-0.7362,-1.0,2.6472,-3.9459,,0.3753,-0.032031309501,500.2779,0.2794,239.8082
SH603196,2024-06-30,0.3605,-624.4635,0.5249,-0.1153,60.6073171298,-3.49,30.21,300.2001,-9.2459,11.3922,-2.4655,-3.59,5.9583,-6.7052,2.4652,0.7465,0.001857456395,499.3065,0.5996,241.1253
SH603196,2024-09-30,0.5403,-295.1806,0.805,-0.171,58.4238550628,-5.19,33.2128,312.6447,-10.5984,-3.5187,-3.5187,-5.39,8.1294,-6.4868,,1.0948,-0.049586487478,499.7224,0.8636,246.6204
SH603196,2024-12-31,0.7878,-1029.917,1.2055,-0.6701,55.5635564317,-22.22,33.1516,262.2378,-15.6812,-0.2078,-15.3062,-24.94,10.8592,-18.3388,6.0987,1.5386,0.114028675139,456.9688,1.3728,233.9789
SH603196,2025-03-31,0.189,194.898322234336,0.3016,0.0307,66.3235974955,1.18,35.524,347.2222,-4.1031,0.7224,0.7224,1.17,2.5335,3.7693,,0.3525,1.4129,476.1905,0.2592,255.3191
SH603196,2025-06-30,0.3749,239.325491166857,0.576,0.1603,62.6899676277,5.84,31.6422,322.7542,-7.9201,20.2791,3.879,5.68,5.6886,10.0505,3.376,0.6417,0.4491,480.128,0.5577,280.5049
SH603196,2025-09-30,0.5514,206.957759642092,0.8795,0.1821,61.4494061989,6.59,34.4133,309.0659,-7.2491,4.0525,4.0525,6.38,7.8458,7.445,,0.9269,1.7728,489.6627,0.8736,291.2936
SH603196,2025-12-31,0.3763,111.340774755558,0.5632,0.0778,59.3167115984,2.79,131.9987,314.9331,-5.8108,5.6046,0.5589,0.99,2.7273,2.2594,3.3328,0.6912,8.7139,956.6835,1.1431,520.8333
SH603196,2026-03-31,0.1168,353.6439,0.1613,0.0789,46.9895363886,1.22,127.0648,123.4229,95.8382,1.0383,1.0383,1.19,0.7083,8.7312,,0.2168,1.1752,770.5479,0.7292,415.1292
