instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300565,2021-03-31,255.1764,4.1703,0.3727,1.55,54.6017,0.0512,0.8024,0.193,0.5337,1.54,466.3212,,196.546869495202,168.6341,0.8024,1.6483,0.326,276.0736,-9.1682,28.0707325056
SZ300565,2021-06-30,56.296,-8.0258,0.5942,-4.77,76.7198,-0.1521,4.6331,0.2907,0.9246,-4.88,619.195,1.5018,-555.75328067544,194.6788,-2.2696,2.3462,0.5185,347.1553,-0.287994187577,25.3963697119
SZ300565,2021-09-30,4.3348,-15.2507,0.8363,-12.75,86.8167,-0.3915,-5.488,0.3812,1.3436,-13.61,708.2896,,-2664.0334,200.9527,-5.488,3.11,0.7226,373.6507,-0.232475064673,22.503450762
SZ300565,2021-12-31,-10.7421,-17.1193,1.1378,-19.38,79.5475,-0.5802,-1.2547,0.4911,1.8449,-21.42,733.0483,2.6601,-1071.3391,195.1325,-7.7723,4.5256,0.9993,360.2522,-0.198680041573,19.3463665927
SZ300565,2022-03-31,-30.4837,-7.8816,0.3204,-2.28,80.2711,-0.0672,-0.9443,0.1169,0.6137,-2.31,769.8888,,-231.3795,146.6515,-0.9443,1.1212,0.3197,281.5139,0.242799864117,18.9033450347
SZ300565,2022-06-30,13.1177,1.4326,0.7908,2.1,66.4746,0.0307,6.9731,0.2763,1.335,2.07,651.4658,1.7313,137.572189915607,134.8315,0.3814,2.7078,0.6891,261.2103,-1.2707,26.7890545609
SZ300565,2022-09-30,28.7729,2.3649,1.209,4.33,83.4518,0.0782,0.9462,0.4204,2.2385,4.26,642.2455,,130.318948285384,120.6165,0.9462,3.2354,1.0571,255.4158,1.2169,26.8650636297
SZ300565,2022-12-31,18.3188,-2.8099,1.5204,-2.42,95.4907,-0.1127,5.9066,0.503,3.0776,-2.46,715.7058,1.5603,89.073873856941,116.9743,-1.3287,3.77,1.2857,280.0031,-0.028931200554,25.7819178994
SZ300565,2023-03-31,-39.1016,-37.8341,0.2093,-7.54,215.5689,-0.1965,-2.3724,0.062,0.4943,-7.84,1451.6129,,-210.149969589132,182.0757,-2.3724,0.4175,0.1616,556.9307,-0.218211273971,19.7246187615
SZ300565,2023-06-30,-34.4247,-23.2763,0.584,-12.93,152.9962,-0.3272,4.1825,0.1704,1.3937,-13.89,1056.338,0.3682,-1165.4553,129.1526,-4.0829,1.1765,0.4528,397.5265,0.001238125765,17.0255939332
SZ300565,2023-09-30,-41.0475,-27.9462,0.8474,-22.46,159.3484,-0.5447,-7.1913,0.2428,2.1544,-25.25,1112.0264,,-796.6366,125.3249,-7.1913,1.6944,0.6727,401.3676,-0.005525585721,18.4713512771
SZ300565,2023-12-31,-38.5794,-46.3847,1.2296,-52.2,140.2142,-1.1424,-5.3717,0.3171,2.8779,-70.96,1135.2886,0.6398,-1603.80333434823,125.0912,-16.1918,2.5675,0.9373,384.0819,-0.022472369219,13.7780149757
SZ300565,2024-03-31,-35.1303,-70.9083,0.1324,-8.76,199.9556,-0.199,-2.6711,0.0421,0.5354,-6.15,2137.7672,,-22.335631509078,168.0986,-2.6711,0.4501,0.1153,780.5724,-0.367133853819,10.7540039624
SZ300565,2024-06-30,-31.1802,-46.6561,0.396,-17.1,127.5058,-0.3759,4.8403,0.1253,1.4406,-12.18,1436.5523,0.2545,-37.948133043613,124.9479,-5.3831,1.4117,0.3649,493.2858,-0.592889984952,12.9762092508
SZ300565,2024-09-30,-14.6703,-39.0454,0.7043,-25.4,109.7427,-0.5409,-8.3156,0.2238,2.5055,-18.35,1206.4343,,-19.979373544196,107.7629,-8.3156,2.4603,0.7017,384.7798,-0.311605219334,15.4367530629
SZ300565,2024-12-31,8.7176,-39.3119,1.2357,-29.89,92.0598,-0.8768,-1.4565,0.3669,3.2194,-32.32,981.1938,0.7122,7.996325087089,111.8221,-13.9599,3.9105,1.1038,326.146,-0.174351316792,17.8968390808
SZ300565,2025-03-31,104.7175,-15.4656,0.2419,-3.42,64.4376,-0.0888,-1.4504,0.0926,0.6766,-3.47,971.9222,,55.665673906871,133.018,-1.4504,1.3967,0.2438,369.155,-0.022513728488,18.6244952033
SZ300565,2025-06-30,51.0819,-14.8258,0.5222,-7.1,59.6599,-0.1805,11.8859,0.2032,1.4299,-7.27,885.8268,0.4027,52.270487062832,125.8829,-3.1677,3.0171,0.5615,320.5699,-0.096185841474,20.7574389921
SZ300565,2025-09-30,24.0489,-16.8293,0.7573,-11.63,76.535,-0.2892,-5.244,0.2914,2.114,-12.39,926.5614,,46.430438255901,127.72,-5.244,3.5278,0.8175,330.2752,-0.144046547911,21.0230933958
SZ300565,2025-12-31,6.1498,-17.0238,1.0699,-16.65,71.8979,-0.4031,6.6173,0.4019,2.8851,-18.23,895.7452,0.844,52.586262799893,124.779,-7.3286,5.0071,1.146,314.1361,-0.068340879864,22.2974615604
SZ300565,2026-03-31,-1.4989,-10.6148,0.2863,-2.87,78.1725,-0.0601,-1.1146,0.1039,0.725,-2.91,866.2175,,28.854531592165,124.1379,-1.1146,1.1513,0.3317,271.3295,-0.199096125699,22.6119857688
