instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002373,2021-03-31,7.5028,7.9869,0.1437,1.17,187.6955,0.0897,0.7668,0.0938,0.5372,1.17,959.4883,,-8.9702,167.5354,0.7668,0.4795,0.1569,573.6138,-5.5367,30.7175125664
SZ002373,2021-06-30,11.0384,12.4358,0.3299,4.18,169.6993,0.3244,4.4881,0.2125,1.1792,4.15,847.0588,8.4621,0.1466,152.6459,2.6401,1.0607,0.3563,505.1923,-1.01,30.4355892677
SZ002373,2021-09-30,15.6103,8.7772,0.5385,4.6,163.2801,0.3749,3.0066,0.3454,1.8548,4.53,781.7024,,-23.5808,145.5683,3.0066,1.6536,0.5728,471.3687,-0.8905,30.3952621692
SZ002373,2021-12-31,9.1539,7.8742,0.8128,5.97,120.8175,0.5121,5.7774,0.5264,2.7279,5.82,683.8906,23.083,-29.6911,131.9696,4.1137,2.9797,0.8786,409.7428,0.2983,28.3837647421
SZ002373,2022-03-31,-26.1145,-20.1072,0.1023,-2.08,248.0706,-0.1669,-1.4285,0.0688,0.3369,-2.1,1308.1395,,-286.0091,267.1416,-1.4285,0.3628,0.1186,758.8533,-0.325794647949,30.6584060554
SZ002373,2022-06-30,-24.4376,-2.9783,0.2413,-0.75,209.7413,-0.0587,1.4242,0.1626,0.7914,-0.75,1107.0111,7.8654,-118.0965,227.445,-0.4975,0.8582,0.2804,641.9401,-0.182966995386,33.3327311411
SZ002373,2022-09-30,-28.2549,-3.8365,0.3757,-1.51,202.2927,-0.1176,-0.9944,0.2525,1.248,-1.52,1069.3069,,-131.3596,216.3462,-0.9944,1.3347,0.4356,619.8347,-0.072676659898,32.5923475705
SZ002373,2022-12-31,-31.8805,-6.821,0.5497,-3.95,180.3427,-0.3023,-0.6277,0.3588,1.7941,-4.02,1003.3445,18.7734,-159.0082,200.6577,-2.4677,1.9962,0.6141,586.2237,0.071394342116,29.4496123197
SZ002373,2023-03-31,19.4962,10.0472,0.1244,1.3,193.59,0.0997,0.8507,0.0828,0.446,1.29,1086.9565,,161.584102844335,201.7937,0.8507,0.4649,0.146,616.4384,-1.7211,30.2280155627
SZ002373,2023-06-30,7.7437,8.4078,0.2649,2.34,184.9568,0.1787,3.479,0.176,0.9252,2.31,1022.7273,5.3484,407.83590350012,194.5525,1.5024,0.9732,0.3104,579.8969,-0.7467,32.6395150533
SZ002373,2023-09-30,8.4133,6.1654,0.4136,2.65,180.036,0.2049,1.6901,0.2727,1.442,2.61,990.099,,273.161931281727,187.2399,1.6901,1.4997,0.4767,566.394,0.4456,33.0346878041
SZ002373,2023-12-31,11.2843,7.33,0.6097,4.41,166.9449,0.3615,4.8858,0.399,2.0667,4.33,902.2556,12.0871,212.394008751987,174.1907,2.8983,2.1564,0.6837,526.5467,1.5586,34.4699923994
SZ002373,2024-03-31,0.739,-3.8135,0.1215,-0.46,176.4706,-0.0381,-0.322,0.0822,0.4217,-0.46,1094.8905,,-138.2366,213.4219,-0.322,0.51,0.1419,634.2495,-0.342642171466,29.1128209137
SZ002373,2024-06-30,6.237,0.1005,0.2745,0.1,156.6443,0.0023,2.3455,0.1866,0.9305,0.1,964.6302,3.7179,-98.7297,193.4444,0.0194,1.1491,0.3239,555.7271,-147.8928,31.0156776031
SZ002373,2024-09-30,2.9845,0.0522,0.4158,0.13,156.3224,0.0018,0.0152,0.2828,1.4045,0.13,954.7383,,-99.1281,192.2392,0.0152,1.7272,0.4913,549.5624,-196.6957,30.7942291542
SZ002373,2024-12-31,-6.9875,-16.5871,0.5859,-10.06,171.0376,-0.7609,-4.1779,0.3793,1.9023,-10.65,949.1168,7.6621,-310.4784,189.2446,-6.4954,2.1048,0.6285,572.7924,0.019765732164,31.1206291097
SZ002373,2025-03-31,1.8333,14.0579,0.136,1.95,193.133,0.1431,1.2746,0.0887,0.4414,1.93,1014.6561,,481.991507810765,203.8967,1.2746,0.466,0.1464,614.7541,-1.9821,29.7281333168
SZ002373,2025-06-30,-7.2068,5.1909,0.2806,1.5,196.9581,0.1087,3.5724,0.1824,0.9064,1.49,986.8421,3.5197,4691.1381,198.5878,0.9663,0.9139,0.2984,603.2172,-1.4962,31.1900738718
SZ002373,2025-09-30,-2.8175,3.4045,0.4446,1.67,189.66,0.1132,0.9972,0.2883,1.4521,1.65,936.5245,,6238.1984,185.9376,0.9972,1.4236,0.4686,576.1844,0.0095,31.0393989163
SZ002373,2025-12-31,13.3526,3.5421,0.6915,2.37,139.5619,0.1842,4.2719,0.4483,2.1663,2.33,803.0337,8.9137,122.509640510833,166.182,1.6036,2.5795,0.7254,496.2779,2.6675,31.2042061087
SZ002373,2026-03-31,-18.3828,0.0743,0.1089,0.03,238.6002,0.0006,0.0055,0.0731,0.3548,0.03,1231.1902,,-99.5685,253.664,0.0055,0.3772,0.1197,751.8797,-470.3337,38.0959320514
