instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601958,2021-03-31,0.1138,-16.599,0.1279,0.0267,18.1578714029,0.59,23.9317,35.652,-17.0422,0.5967,0.5967,0.59,3.7607,5.2705,,0.3871,-2.0636,790.8612,2.5244,232.4981
SH601958,2021-06-30,0.2642,62.093,0.3022,0.0862,19.766089753,1.94,20.0814,30.004,-7.1055,32.8762,1.9509,2.06,8.9635,7.3707,0.7721,0.9041,-0.2346,681.302,5.9992,199.093
SH601958,2021-09-30,0.4207,190.7358,0.4772,0.1535,20.966698604,3.43,24.1263,33.8834,1.2027,3.4699,3.4699,3.53,11.1911,8.2411,,1.4395,0.3801,641.7875,7.9685,187.5651
SH601958,2021-12-31,0.5545,133.6133,0.6291,0.1884,21.9474888617,4.08,12.7884,38.4932,5.2383,36.0678,4.2049,4.11,28.1505,7.6252,1.6126,1.8517,1.5939,649.2335,9.3523,194.4159
SH601958,2022-03-31,0.1541,306.3787,0.1761,0.1086,30.5202917313,2.25,21.9979,39.8124,37.4115,2.3784,2.3784,2.23,4.0913,15.5869,,0.4828,-0.9127,584.0363,2.2606,186.4126
SH601958,2022-06-30,0.3299,192.3493,0.3826,0.2519,33.5582280443,5.35,13.7761,40.9426,29.8452,37.0047,5.3375,5.35,13.0661,16.5953,1.0183,0.9925,0.6924,545.6199,4.3964,181.3602
SH601958,2022-09-30,0.4714,134.4235,0.5439,0.36,33.4357028396,7.79,16.3208,39.0817,17.5365,7.4836,7.4836,7.62,16.5433,16.4366,,1.3835,0.9256,572.762,6.9086,195.1572
SH601958,2022-12-31,0.6299,160.9301,0.7261,0.4917,34.774436594,10.64,7.6302,38.3362,19.5321,41.5263,10.0376,10.15,47.1807,16.6452,1.9904,1.8113,1.564,571.5193,9.3906,198.7523
SH601958,2023-03-31,0.1616,176.453,0.1866,0.3004,57.4499782075,6.12,13.6417,56.4299,17.5684,5.7261,5.7261,5.94,6.5974,36.6514,,0.4019,0.1154,556.9307,1.5949,223.9363
SH601958,2023-06-30,0.3319,105.3643,0.3792,0.5173,49.3859487218,10.69,11.8629,34.8783,12.5165,38.4224,9.5919,10.15,15.1733,30.2897,1.2019,0.804,0.4348,542.332,5.1608,223.8806
SH601958,2023-09-30,0.5303,127.588,0.6089,0.8192,47.9230407814,16.49,14.0822,28.6743,25.2908,15.0327,15.0327,16.02,19.1731,29.8567,,1.2678,0.4307,509.1458,9.4161,212.9673
SH601958,2023-12-31,0.6764,121.1058,0.7711,1.0872,47.9609336724,21.67,3.7088,27.8315,20.9856,47.7209,19.1765,20.24,97.0673,30.4197,2.5091,1.5968,0.9901,532.2295,12.935,225.4509
SH601958,2024-03-31,0.1537,-25.3859,0.1725,0.2241,43.3013203399,4.04,11.9966,24.1067,8.4274,3.8051,3.8051,3.96,7.5021,25.2216,,0.3254,0.0758,585.5563,3.7334,276.5827
SH601958,2024-06-30,0.3501,1.2147,0.4026,0.5235,40.9600086325,9.35,11.7825,19.1227,19.6561,36.5268,8.7205,9.68,15.2769,25.6214,1.503,0.7297,0.3441,514.1388,9.4129,246.6767
SH601958,2024-09-30,0.5288,-6.8491,0.6019,0.7631,40.1433724484,13.68,11.5142,19.8891,14.0559,12.3765,12.3765,13.48,23.4494,24.3844,,1.0824,0.5404,510.59,13.5753,249.4457
SH601958,2024-12-31,0.6972,-5.5387,0.7902,1.0269,40.6973909519,18.46,2.8768,18.3254,17.684,42.9847,16.0559,17.53,125.1374,24.417,3.0454,1.4139,1.1219,516.3511,19.6449,254.6149
SH601958,2025-03-31,0.1579,3.5171,0.1775,0.232,37.0394096393,3.9,11.5509,20.8213,14.4883,3.5754,3.5754,3.83,7.7916,22.8046,,0.2984,-0.5611,569.981,4.3225,301.6086
SH601958,2025-06-30,0.327,-8.853,0.3698,0.4772,35.7880922097,7.79,10.9836,17.2698,5.5466,33.3381,7.0234,7.49,16.3881,22.1259,1.5887,0.6024,-0.4604,550.4587,10.4228,298.8048
SH601958,2025-09-30,0.5031,3.6651,0.5826,0.7911,37.8480799143,12.65,12.4059,17.6358,7.7993,11.2752,11.2752,12.65,21.7639,23.4492,,0.9131,0.3183,536.6726,15.3098,295.696
SH601958,2025-12-31,0.6373,5.8842,0.7232,1.0874,41.1292131094,17.38,3.0209,19.824,1.9423,41.6202,15.4046,16.7,119.1692,25.3611,3.198,1.1694,0.464,564.8831,18.1598,307.8502
SH601958,2026-03-31,0.1777,33.4675,0.2012,0.3096,38.315212697,4.65,10.3381,18.8644,26.6677,4.1588,4.1588,4.55,8.7057,24.0288,,0.3312,0.1149,506.4716,4.7709,271.7391
