instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600927,2021-03-31,,,,0.2514,,,,,,,,,,4.5265875256,,,5.8678,,,
SH600927,2021-06-30,,80.2381,,0.5646,,9.06,,,50.38273147392,1.2996,1.2996,8.67,,4.4331112287,,,5.6184,551.784717347691,,
SH600927,2021-09-30,,14.2233,,0.6683,,10.64,,,47.361700926743,1.3698,1.3698,10.1,,3.1987511114,,,7.9794,539.095085390963,,
SH600927,2021-12-31,,14.0091,,0.8976,,15.48,,,48.576941555574,2.1855,2.011,11.28,,3.4527007037,,,7.6637,524.894739140065,,
SH600927,2022-03-31,,-90.1025,,0.0224,,0.28,,,5.933220475012,0.0484,0.0484,0.28,,0.4229271918,,,-14.4338,772.283270680321,,
SH600927,2022-06-30,,-57.2748,,0.2171,,2.69,,,17.180883158675,0.5956,0.4405,2.74,,1.616351504,,,10.6187,629.293806366525,,
SH600927,2022-09-30,,-46.0243,,0.3246,,4.02,,,4.69311325054,0.6758,0.6758,4.02,,1.6491523918,,,13.9405,635.561489391518,,
SH600927,2022-12-31,,-48.5299,,0.462,,5.71,,,-8.102519890985,1.1561,0.9859,5.63,,1.9337956366,,,-0.0008,689.344206079635,,
SH600927,2023-03-31,,539.2903,,0.1432,,1.73,,,-30.406754877957,0.3144,0.3144,1.72,,3.8850501976,,,-23.9655,1128.42596317478,,
SH600927,2023-06-30,,30.4033,,0.2831,,3.39,,,-38.796221119871,0.7293,0.574,3.38,,3.4438656354,,,0.108,1052.98897490212,,
SH600927,2023-09-30,,18.3185,,0.3841,,4.6,,,-34.414195682132,0.8402,0.8402,4.53,,2.9751126527,,,-12.3718,968.041319325769,,
SH600927,2023-12-31,,8.3413,,0.5006,,5.97,,,-31.495590962589,1.2009,1.0346,5.88,,3.058341722,,,-7.2796,1047.43770804803,,
SH600927,2024-03-31,,-62.5835,,0.0536,,0.63,,,-19.115053251606,0.136,0.136,0.63,,1.7971832769,,,-149.036,1325.30372261958,,
SH600927,2024-06-30,,-25.3529,,0.2113,,2.45,,,1.208017947851,0.7239,0.5181,2.44,,2.5400612247,,,-32.2139,964.588262751236,,
SH600927,2024-09-30,,-25.0425,,0.2879,,3.34,,,-0.632136309666,0.6458,0.6458,3.32,,2.24425534,,,-20.8237,978.217847600988,,
SH600927,2024-12-31,,-21.0652,,0.3951,,4.56,,,-93.379356695149,1.0125,0.8309,4.49,,35.9054416322,,,3.7208,15937.4387465709,,
SH600927,2025-03-31,,-88.0783,,0.0064,,0.07,,,-95.778544570956,0.015,0.015,0.07,,17.4628420977,,,-700.7294,32261.4516794743,,
SH600927,2025-06-30,,-44.6875,,0.1169,,1.32,,,-54.118669621935,0.4931,0.2725,1.32,,3.0621860615,,,-73.8382,2132.51316217459,,
SH600927,2025-09-30,,13.3133,,0.3262,,3.66,,,-55.257691700705,0.6715,0.6715,3.61,,5.6837483235,,,-27.1932,2261.28055481095,,
SH600927,2025-12-31,,13.3365,,0.4478,,4.99,,,17.333083751981,0.9543,0.7853,4.91,,35.2211452473,,,-7.6528,14807.2767105438,,
SH600927,2026-03-31,,1987.0962,,0.1333,,1.45,,,138.831045567959,0.2022,0.2022,1.45,,44.3526749929,,,3.3789,18411.28584066,,
