instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000691,2021-03-31,,12.606,0.574,8.23,130.9472,0.0538,2.2849,0.1854,2.7386,7.91,485.4369,,253.5962,32.8635,2.2849,0.6873,0.5296,169.9396,0.1921,26.5614510183
SZ000691,2021-06-30,332.4501,12.3166,1.1258,15.28,121.8357,0.1068,19.8713,0.3916,5.3048,14.19,459.6527,1.1181,73.5089,33.9315,4.9009,1.4774,1.2025,149.6881,1.3592,27.130622017
SZ000691,2021-09-30,121.9819,10.5874,1.6273,19.84,128.4674,0.1288,5.7017,0.5397,7.1954,20.2,500.2779,,42.948,37.524,5.7017,2.1017,1.5821,170.6593,1.3798,25.2673075002
SZ000691,2021-12-31,96.2547,8.2524,1.9602,14.67,121.708,0.1331,22.3258,0.7145,10.4604,11.87,503.8488,2.0815,37.3839,34.4155,5.8753,2.9579,2.0901,172.2406,1.5364,22.2882041817
SZ000691,2022-03-31,-49.1864,-6.6405,0.2353,-2.27,242.9806,-0.0144,-0.6336,0.0956,1.451,-2.3,941.4226,,-126.7673,62.0262,-0.6336,0.3704,0.2703,332.9634,-0.120063324217,20.2787451846
SZ000691,2022-06-30,-23.9446,-0.6878,0.719,-2.03,153.0352,-0.0045,17.9665,0.2874,3.5114,-2.05,626.3048,0.8793,-104.2471,51.2616,-0.1951,1.1762,0.7871,228.6876,-0.010569182397,15.2588447727
SZ000691,2022-09-30,1.8634,3.8688,1.3133,3.63,100.8969,0.048,2.1476,0.551,4.9882,3.57,490.0181,,-62.7778,54.1277,2.1476,2.676,1.5505,174.1374,0.0306,15.4337527669
SZ000691,2022-12-31,5.107,3.0271,1.7816,1.0,92.1565,0.0513,24.4841,0.763,9.3518,0.98,471.8218,2.2074,-61.4451,38.4953,2.3561,3.9064,2.1813,165.0392,1.5951,16.2503651873
SZ000691,2023-03-31,69.1669,3.6741,0.3741,0.97,94.0341,0.0135,0.6004,0.1659,1.5649,0.96,542.4955,,144.948603226678,57.5117,0.6004,0.9571,0.472,190.678,0.6398,19.2615547761
SZ000691,2023-06-30,-0.8961,-1.1457,0.6822,-3.4,111.6972,-0.0075,22.9211,0.2928,2.7857,-3.46,614.7541,0.861,-72.961293190159,64.6157,-0.3275,1.6115,0.8087,222.5794,-0.105908061602,17.7946196132
SZ000691,2023-09-30,-31.2833,-31.2096,1.0264,-82.11,134.5224,-0.2658,-13.2711,0.4074,4.6754,-139.17,662.7393,,-654.342,57.7491,-13.2711,2.0071,1.0989,245.7002,0.098563291161,18.0831935076
SZ000691,2023-12-31,-31.9233,-30.7743,1.4629,-114.57,113.4037,-0.3553,11.718,0.5596,6.718,-259.57,643.3167,1.5316,-792.0803,53.5874,-18.242,3.1745,1.5116,238.1582,0.056275351077,12.0362739071
SZ000691,2024-03-31,-12.0285,-11.9799,0.5518,-24.88,105.7952,-0.0387,-1.9055,0.1624,2.4182,-28.25,554.1872,,-386.8453,37.2178,-1.9055,0.8507,0.4006,224.663,0.101876299795,7.3135643266
SZ000691,2024-06-30,15.5416,-7.088,1.3361,-42.71,76.3812,-0.0535,28.7372,0.3806,4.256,-53.99,472.9375,1.0603,-199.127079584257,42.2932,-2.6474,2.3566,0.946,190.2748,0.041847975633,7.8305109557
SZ000691,2024-09-30,26.5421,-7.1854,1.9494,-71.0,80.0688,-0.0774,-3.7314,0.5358,6.4344,-109.08,503.9194,,75.33137633018,41.962,-3.7314,3.3721,1.3046,206.96,0.003873642096,8.662645259
SZ000691,2024-12-31,18.7072,-25.8204,3.3089,0.0,89.0538,-0.3538,17.6385,0.7212,8.0089,,499.1681,1.8489,-0.7271102281,44.95,-19.0994,4.0425,1.6228,221.8388,-0.002218252416,9.4408136956
SZ000691,2025-03-31,-13.6417,-14.4688,1.3649,,100.6711,-0.0404,-2.2812,0.154,1.346,,584.4156,,-1.373116003083,66.8648,-2.2812,0.894,0.3126,287.9079,0.125664838948,7.2250418057
SZ000691,2025-06-30,-8.8804,-10.9595,3.9453,0.0,91.6404,-0.0754,36.2643,0.377,2.9437,,477.4536,0.9515,-67.132270938663,61.1475,-4.1937,1.9642,0.7494,240.1922,-0.040010105401,12.7334730585
SZ000691,2025-09-30,1.1975,-11.8493,7.3722,,75.2466,-0.1293,-7.3052,0.6023,5.425,,448.2816,,-81.394619020408,49.7696,-7.3052,3.5882,1.1929,226.3392,0.029976603968,10.5991876509
SZ000691,2025-12-31,17.605,-6.4519,1.5898,43.29,68.1328,-0.104,20.2325,0.624,8.7192,-7.94,576.9231,2.2584,65.913068228416,41.2882,-3.139,5.2838,0.9489,379.3867,0.02716353879,12.6726821638
SZ000691,2026-03-31,59.7186,6.5726,0.2451,0.79,65.043,0.0195,1.0717,0.1474,2.2412,0.79,610.5834,,139.740130744769,40.1571,1.0717,1.3837,0.2029,443.5683,-5.4456,19.4812372492
