instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003015,2021-03-31,0.5164,20.5949,0.0859,1.77,200.848,0.0716,1.4024,0.068,0.5573,1.75,1323.5294,,64.5089,161.4929,1.4024,0.4481,0.1058,850.6616,-0.1713,41.1257774444
SZ003015,2021-06-30,-9.0015,20.8467,0.1905,3.92,191.9181,0.1595,20.2851,0.1518,1.315,3.97,1185.7708,0.4856,13.3802,136.8821,3.2117,0.9379,0.2468,729.3355,1.6447,40.0541394339
SZ003015,2021-09-30,-9.1673,18.8897,0.3171,5.98,155.1635,0.2431,4.8416,0.2539,1.9593,5.92,1063.4108,,-11.4228,137.8043,4.8416,1.7401,0.4299,628.053,1.2539,37.9806502697
SZ003015,2021-12-31,-5.6026,16.8657,0.4348,7.2,145.2257,0.293,26.0951,0.3513,2.9096,7.36,1024.7652,1.1372,-16.8771,123.7283,6.1347,2.4789,0.6089,591.2301,1.9585,36.2035547004
SZ003015,2022-03-31,14.647,11.6596,0.1009,1.18,160.1708,0.0464,0.9556,0.0827,0.6803,1.19,1088.2709,,-35.0936,132.2946,0.9556,0.5619,0.1777,506.4716,2.2288,31.2114492483
SZ003015,2022-06-30,15.6516,12.0279,0.2302,2.67,141.1211,0.1064,24.4627,0.1858,1.5285,2.87,968.7836,0.534,-33.2727,117.7625,2.242,1.2755,0.4126,436.2579,4.1166,31.656165678
SZ003015,2022-09-30,-0.1207,9.7291,0.3336,3.27,146.4526,0.125,2.6658,0.2715,2.2485,3.36,994.4751,,-48.5573,120.0801,2.6658,1.8436,0.6133,440.2413,4.398,30.1163434853
SZ003015,2022-12-31,-3.9328,8.5033,0.4323,3.74,152.2327,0.1419,28.4443,0.3539,3.2327,3.79,1017.2365,0.7954,-51.5649,111.362,3.0483,2.3648,0.7969,451.7505,5.0135,28.5555021718
SZ003015,2023-03-31,-16.5053,-6.6389,0.0892,-0.59,182.4818,-0.0221,-0.4758,0.0716,0.7185,-0.59,1256.9832,,-147.541,125.261,-0.4758,0.4932,0.1847,487.2767,0.282944813361,15.8527203428
SZ003015,2023-06-30,-13.2463,0.8495,0.2104,0.18,175.0122,0.0065,30.3374,0.1683,1.6351,0.18,1069.5187,0.29,-93.8726,110.085,0.1459,1.0285,0.437,411.8993,32.4835,22.9613933361
SZ003015,2023-09-30,-1.5894,1.0236,0.3464,0.35,154.5153,0.0129,0.2796,0.2724,2.5091,0.36,991.1894,,-89.6465,107.6083,0.2796,1.7474,0.6791,397.585,19.5198,22.4851040607
SZ003015,2023-12-31,1.8743,-3.4697,0.4703,-1.64,133.7544,-0.059,33.7203,0.3805,3.9132,-1.69,946.1235,0.66,-141.5683,91.9963,-1.3783,2.6915,0.9864,364.9635,0.282132921875,22.1142486693
SZ003015,2024-03-31,27.2986,5.2791,0.1232,0.64,125.4355,0.0224,0.5559,0.102,1.0477,0.66,882.3529,,201.225940278948,85.9025,0.5559,0.7175,0.2676,336.3229,3.8697,22.3573105641
SZ003015,2024-06-30,29.5655,11.8347,0.2915,3.42,121.5559,0.1177,43.6746,0.2387,2.3125,3.53,754.0846,0.4178,1704.9613,77.8378,2.9049,1.4808,0.6083,295.9066,1.8056,26.7259894569
SZ003015,2024-09-30,24.7519,12.702,0.4569,5.85,114.3825,0.2004,5.0006,0.3807,3.5532,5.87,709.2199,,1448.1095,75.9878,5.0006,2.3605,0.9552,282.6633,1.5349,26.94600105
SZ003015,2024-12-31,21.9956,11.5725,0.5973,7.02,111.7457,0.2401,51.7423,0.5039,5.2073,6.95,714.4275,0.8978,506.898681515991,69.1337,6.0731,3.2216,1.2508,287.8158,2.0223,26.4771512052
SZ003015,2025-03-31,16.454,20.2401,0.1406,2.85,144.2077,0.0998,2.467,0.1233,1.2489,2.81,729.927,,346.4835,72.0634,2.467,0.6241,0.2849,315.9003,1.1944,34.8334314319
SZ003015,2025-06-30,8.0572,15.0994,0.2998,4.55,124.215,0.1623,51.511,0.2669,2.6013,4.37,674.4099,0.5091,37.8654,69.1962,3.9563,1.4491,0.6414,280.6361,2.0295,32.2660964639
SZ003015,2025-09-30,12.8953,15.3623,0.4858,7.48,105.7579,0.2736,6.3029,0.4295,3.8184,7.06,628.638,,36.5393,70.7102,6.3029,2.553,1.0075,267.9901,1.7668,32.58318739
SZ003015,2025-12-31,14.4594,15.6655,0.6343,9.92,108.0238,0.372,52.9222,0.5512,5.8382,9.23,653.1205,1.163,54.9408,61.6628,7.977,3.3326,1.3241,271.8828,1.7672,32.3924790159
SZ003015,2026-03-31,-7.7141,8.1017,0.1117,0.9,153.3481,0.0369,0.7873,0.0974,1.2075,0.89,924.0246,,-63.0598,74.5342,0.7873,0.5869,0.2373,379.2668,1.6354,32.417278444
