instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600118,2021-03-31,0.1113,28.0594,0.1745,0.057,14.3433530238,0.95,136.1985,178.962,22.2999,0.5264,0.5264,0.95,0.6608,4.9662,,0.1484,-2.1075,808.6253,0.5029,606.469
SH600118,2021-06-30,0.2382,5.5352,0.3907,0.156,13.138251476,2.57,133.3235,159.8437,11.9361,7.6635,1.3083,2.54,1.3501,6.0289,2.904,0.3124,2.1946,755.6675,1.1261,576.1844
SH600118,2021-09-30,0.3276,-9.7384,0.5451,0.22,14.9224394029,3.57,143.9079,181.5004,-2.4755,1.8071,1.8071,3.56,1.8762,6.1124,,0.4269,2.2089,824.1758,1.4876,632.4666
SH600118,2021-12-31,0.5718,-24.8844,0.9004,0.2709,13.0919768343,3.9,83.795,136.8665,0.7353,9.4294,2.4455,3.87,4.2962,4.5381,6.6709,0.7674,6.4458,629.5908,2.6303,469.1165
SH600118,2022-03-31,0.1028,-9.9203,0.1739,0.0514,13.6234078563,0.8,130.7569,203.2061,3.4431,0.4274,0.4274,0.8,0.6883,4.3246,,0.1363,-7.3226,875.4864,0.4429,660.3081
SH600118,2022-06-30,0.2321,44.5714,0.4056,0.2255,12.5970689555,3.71,140.3181,172.15,6.0796,7.706,1.7939,3.68,1.2828,8.2165,3.4287,0.3032,-2.5752,775.5278,1.0456,593.6675
SH600118,2022-09-30,0.3579,28.1023,0.6576,0.2818,11.7750485142,4.64,156.7944,162.6114,24.2156,2.0263,2.0263,4.53,1.722,6.3036,,0.4579,-2.3741,754.4007,1.6604,589.6484
SH600118,2022-12-31,0.614,12.0955,1.0251,0.3037,10.6255557837,4.65,79.1157,111.9507,16.7646,9.4468,2.6119,4.57,4.5503,4.3566,8.2989,0.8258,0.794,586.3192,3.2157,435.9409
SH600118,2023-03-31,0.0954,8.8988,0.1635,0.0559,13.1802600349,0.79,155.1457,165.2589,-4.7717,0.4632,0.4632,0.79,0.5801,4.9455,,0.1268,-8.3763,943.3962,0.5446,709.7792
SH600118,2023-06-30,0.169,-34.127,0.2937,0.1485,15.9262358146,2.2,180.1081,193.3613,-25.8625,7.7801,1.1928,2.2,0.9994,7.3006,2.5846,0.2233,-3.4418,1065.0888,0.9309,806.0905
SH600118,2023-09-30,0.2565,-34.4673,0.4472,0.1847,15.0880687139,2.63,175.9875,183.5237,-30.5276,1.4661,1.4661,2.61,1.5342,5.9461,,0.3375,-4.4995,1052.6316,1.4712,800.0
SH600118,2023-12-31,0.5049,-52.7989,0.8424,0.1433,11.8893432119,2.5,97.3157,115.3809,-16.5143,8.678,1.2548,2.49,3.6993,2.4631,7.2751,0.6812,-6.2997,713.0125,3.1201,528.4792
SH600118,2024-03-31,0.0245,-134.8434,0.0404,-0.0195,21.6410110592,-0.34,490.7306,705.8824,-75.2696,-0.1704,-0.1704,-0.34,0.1834,-6.9678,,0.0332,-0.896047405386,3673.4694,0.1275,2710.8434
SH600118,2024-06-30,0.0766,-88.9924,0.1262,0.0163,21.0125404733,0.13,325.0858,482.0568,-57.1004,7.8954,0.1439,0.13,0.5537,1.8733,1.1017,0.104,-35.8384,2349.8695,0.3734,1730.7692
SH600118,2024-09-30,0.1236,-103.4673,0.205,-0.0064,18.6656031804,-0.23,304.3968,449.4008,-54.4114,-0.0557,-0.0557,-0.23,0.887,-0.4522,,0.1677,-0.520183614565,2184.466,0.6008,1610.0179
SH600118,2024-12-31,0.3856,-118.0427,0.6337,-0.0259,11.7738473282,0.44,128.2462,163.1174,-25.0636,7.8997,-0.231,0.44,2.8071,-0.5931,5.5215,0.5292,-0.061430706699,933.61,2.207,680.2721
SH600118,2025-03-31,0.0331,-12.998121228184,0.0547,-0.0238,16.0211863804,-0.38,387.931,576.9231,33.5828,-0.21,-0.21,-0.38,0.232,-6.3832,,0.0457,-0.511981507852,2719.0332,0.156,1969.3654
SH600118,2025-06-30,0.0979,-209.965,0.1637,-0.018,12.7352295479,-0.48,274.3484,395.1701,27.9968,7.832,-0.1546,-0.48,0.6561,-1.6094,1.4635,0.1342,-0.039377446101,1838.6108,0.4555,1341.2817
SH600118,2025-09-30,0.2253,200.480395730781,0.3839,0.0001,9.6163399453,0.23,250.0232,237.5924,85.2819,0.0007,0.0007,0.23,1.0799,0.0034,,0.3069,-3067.6469,1198.4021,1.1364,879.7654
SH600118,2025-12-31,0.4617,27.379430689479,0.7551,0.0203,8.8399256828,0.56,117.4322,152.4648,18.3546,8.7628,0.1822,0.56,3.0656,0.3941,6.6446,0.6455,15.1061,779.7271,2.3612,557.7072
SH600118,2026-03-31,0.046,-77.067997418976,0.0756,-0.0396,14.0231344369,-0.67,308.3248,437.9562,37.8932,-0.3521,-0.3521,-0.67,0.2919,-7.6836,,0.0647,-0.244279470126,1956.5217,0.2055,1391.0355
