instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000906,2021-03-31,133.3615,0.5503,8.0511,5.63,16.0961,0.2963,0.7175,1.5771,7.9123,5.16,57.0668,,66.1681,11.3747,0.7175,5.5914,1.7138,52.5149,-26.8562,1.8220193222
SZ000906,2021-06-30,89.8871,0.4916,17.5402,11.63,15.0095,0.6282,1.9425,3.4158,14.4124,8.92,52.6963,201.2362,92.0035,12.4892,1.3134,11.9924,3.6876,48.8122,-16.3867,1.4413239654
SZ000906,2021-09-30,101.8377,0.5029,28.1207,19.09,14.9044,1.064,2.0035,5.2825,25.181,14.25,51.1122,,74.0744,10.7224,2.0035,18.1154,5.6789,47.5444,-8.2575,1.4260965641
SZ000906,2021-12-31,63.5858,0.5636,33.0381,24.69,9.9336,1.4903,5.2737,8.6344,44.8994,18.13,41.6937,414.1586,61.1613,8.0179,4.3508,36.2406,9.5571,37.6683,2.4267,1.5769568541
SZ000906,2022-03-31,0.5565,0.6457,5.6226,4.26,18.5342,0.3497,0.6686,1.2514,7.5589,3.56,71.9195,,17.989,11.9065,0.6686,4.8559,1.3569,66.3277,-37.7729,1.8350089362
SZ000906,2022-06-30,5.276,0.6907,13.8127,11.93,14.0646,0.9294,2.4174,3.0907,17.8102,9.72,58.2392,211.5349,47.8971,10.1066,1.7595,12.7981,3.3501,53.7297,-11.4925,1.7879411518
SZ000906,2022-09-30,2.22,0.6252,21.7853,17.14,15.9383,1.3245,2.2989,4.6474,34.3835,13.63,58.097,,27.0707,7.8526,2.2989,16.9403,5.0354,53.6204,-3.8363,1.3794257515
SZ000906,2022-12-31,8.6019,0.6634,27.3731,24.48,9.7555,1.8663,5.9023,7.8756,49.5867,18.98,45.7108,398.2513,27.8313,7.26,4.9266,36.9022,8.6926,41.4145,-2.9667,1.4152641581
SZ000906,2023-03-31,18.5192,0.8035,5.3096,5.72,21.4378,0.5052,0.839,1.2819,9.4884,4.77,70.2083,,47.491,9.4853,0.839,4.1982,1.3805,65.1938,-7.4157,1.4841138422
SZ000906,2023-06-30,7.882,0.687,11.9873,9.71,15.6557,0.977,2.3882,3.044,21.3135,8.54,59.1327,190.0613,7.3129,8.4454,1.7587,11.4974,3.2991,54.5603,-0.0577,1.6336918376
SZ000906,2023-09-30,4.1199,0.5639,18.3927,11.01,18.5202,1.2239,2.0441,4.4681,35.4363,9.54,60.4284,,-6.084,7.6193,2.0441,14.5787,4.8373,55.8163,-3.7803,1.5107703386
SZ000906,2023-12-31,4.8861,0.5656,23.5858,14.84,14.1017,1.6421,4.0937,6.7066,43.3707,12.05,53.6785,234.4936,-10.5744,8.3005,3.3308,25.5288,7.3513,48.9709,-1.2703,1.5936031346
SZ000906,2024-03-31,3.0803,0.7401,4.6258,4.78,30.1679,0.472,0.7034,1.0957,7.0501,3.97,82.1393,,-5.0519,12.7658,0.7034,2.9833,1.1806,76.2324,-23.2157,1.7254546869
SZ000906,2024-06-30,0.9105,0.4136,10.5095,6.01,27.3973,0.584,1.4292,2.3996,17.0918,5.57,75.0125,83.0554,-39.2502,10.5314,0.854,6.57,2.5829,69.6891,-18.9323,1.2554111015
SZ000906,2024-09-30,-3.0286,0.3729,15.6292,7.9,29.017,0.7746,1.1079,3.5038,26.0064,7.19,77.0592,,-35.8838,10.3821,1.1079,9.3049,3.7668,71.6789,-13.4154,1.1054506896
SZ000906,2024-12-31,-0.573,0.3056,21.4953,6.81,18.9146,0.8708,2.6578,5.8163,35.3731,6.45,61.895,156.4686,-46.2788,10.1772,1.766,19.0329,6.3765,56.4573,-1.3741,1.1248038067
SZ000906,2025-03-31,13.7276,0.4746,5.3713,3.81,26.4729,0.3398,0.4807,1.1932,8.1066,3.25,75.4274,,-27.0685,11.1021,0.4807,3.3997,1.288,69.8758,-13.5401,0.9704898694
SZ000906,2025-06-30,8.509,0.3196,11.4152,4.02,25.7352,0.4834,1.3032,2.4626,16.1122,3.58,73.0935,77.5032,-16.1417,11.1717,0.6576,6.9943,2.6543,67.8145,-10.8993,0.7785805076
SZ000906,2025-09-30,15.9038,0.2637,18.073,3.46,24.4479,0.6341,0.8428,3.8631,25.9495,3.3,69.8921,,-18.0156,10.4048,0.8428,11.0439,4.1613,64.8836,-12.2759,0.8269662717
SZ000906,2025-12-31,16.6425,0.2614,23.5985,3.89,18.0023,0.8676,2.3376,6.1422,43.4541,3.29,58.6109,163.507,-0.2154,8.2846,1.475,19.9975,6.7029,53.7081,1.1976,0.9336243175
SZ000906,2026-03-31,10.5607,0.4099,5.205,3.4,29.9601,0.324,0.387,1.1089,8.7392,2.35,81.1615,,-4.5171,10.2984,0.387,3.004,1.1847,75.9686,-40.5801,1.1161651986
