instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300629,2021-03-31,11.9582,24.1757,0.0915,2.21,306.9577,0.1537,1.7634,0.0725,2.1784,2.19,1241.3793,,25.0379,41.3147,1.7634,0.2932,0.1387,648.8825,-1.5251,49.3506042734
SZ300629,2021-06-30,11.073,26.6033,0.1787,4.74,370.6755,0.3324,7.1621,0.1402,3.3223,4.67,1283.8802,2.9498,28.1845,54.1793,3.6894,0.4856,0.2655,677.9661,-0.3283,54.9677434538
SZ300629,2021-09-30,12.6745,27.8453,0.2663,7.64,372.3111,0.5259,5.9651,0.2207,4.2282,6.82,1223.3802,,87.8621,63.857,5.9651,0.7252,0.4113,656.4551,0.2499,57.6458190249
SZ300629,2021-12-31,12.8154,26.9307,0.3595,9.77,357.8885,0.6952,10.7287,0.2908,10.4204,8.81,1237.9642,6.302,93.6122,34.5476,7.3546,1.0059,0.5456,659.824,1.4734,57.0492983929
SZ300629,2022-03-31,16.2374,35.4106,0.0867,3.08,385.9348,0.246,2.5669,0.0731,1.2747,3.02,1231.1902,,70.2551,70.6048,2.5669,0.2332,0.1357,663.2277,-1.2889,61.4269575004
SZ300629,2022-06-30,21.711,33.5514,0.1765,5.88,373.6766,0.368,8.397,0.1487,1.7435,5.76,1210.4909,3.5374,53.4991,103.2406,4.8984,0.4817,0.2729,659.5823,-0.6588,61.3541905352
SZ300629,2022-09-30,20.4019,33.3981,0.2752,9.16,381.6794,0.5813,7.4296,0.2311,2.1295,8.79,1168.3254,,44.4119,126.7903,7.4296,0.7074,0.4163,648.5707,-0.8317,62.7350315876
SZ300629,2022-12-31,19.4555,30.5576,0.3685,11.28,356.2945,0.7213,12.5094,0.3084,2.3514,10.65,1167.3152,7.7943,35.5433,153.1003,8.9347,1.0104,0.547,658.1353,-0.9866,60.8457128121
SZ300629,2023-03-31,21.1914,30.4455,0.0938,2.86,329.3085,0.1967,2.4325,0.08,0.3358,2.81,1125.0,,4.1986,268.0167,2.4325,0.2733,0.1363,660.3081,-1.554,61.2241435117
SZ300629,2023-06-30,27.157,30.9186,0.1974,6.14,316.4001,0.3317,8.2726,0.161,0.6127,5.99,1118.0124,4.737,17.1786,293.7816,4.6585,0.5689,0.2873,626.5228,-0.3429,62.5630449357
SZ300629,2023-09-30,20.8678,29.5629,0.2931,8.64,306.4004,0.4775,6.6499,0.2415,0.834,8.29,1118.0124,,6.9882,323.741,6.6499,0.8812,0.428,630.8411,-0.598,63.1395874701
SZ300629,2023-12-31,18.7495,28.1973,0.3531,10.64,279.6117,0.6068,10.6711,0.2976,1.1166,8.56,1209.6774,9.6554,9.5771,322.4073,7.3438,1.2875,0.4946,727.8609,-0.3316,62.269810789
SZ300629,2024-03-31,11.0465,32.6167,0.078,2.52,213.9292,0.1708,2.1473,0.0662,0.2,2.5,1359.5166,,18.9656,450.0,2.1473,0.4207,0.1072,839.5522,-0.8405,63.6421570699
SZ300629,2024-06-30,8.0883,29.3292,0.163,4.74,188.2451,0.3206,7.2986,0.1375,0.4015,4.7,1309.0909,5.2926,2.532,448.3188,3.9602,0.9562,0.2216,812.2744,0.0629,63.8861058963
SZ300629,2024-09-30,5.2593,28.6682,0.2368,6.76,206.422,0.4604,5.574,0.1999,0.5607,6.59,1350.6753,,2.0735,481.5409,5.574,1.308,0.3201,843.4864,-0.434,66.3582333244
SZ300629,2024-12-31,-5.9562,26.8072,0.2814,7.24,232.6784,0.5125,9.5767,0.2372,0.7636,7.02,1517.7066,9.3878,-10.5923,471.451,6.1631,1.5472,0.3784,951.3742,-0.2674,64.0220348385
SZ300629,2025-03-31,-64.1242,-34.1905,0.0268,-1.09,466.3212,-0.0638,-0.781,0.0226,0.071,-1.1,3982.3009,,-137.6069,1267.6056,-0.781,0.193,0.0356,2528.0899,-0.300274367684,56.7498149168
SZ300629,2025-06-30,-41.012,6.9264,0.0926,0.44,343.5115,0.0447,4.2175,0.0782,0.2433,0.45,2301.7903,3.3256,-86.0694,739.8274,0.5461,0.524,0.1241,1450.4432,13.2796,62.8977413575
SZ300629,2025-09-30,-33.1831,6.5364,0.1538,0.66,364.52,0.0701,0.8426,0.129,0.4009,0.66,2093.0233,,-84.7656,673.4847,0.8426,0.7407,0.2047,1319.0034,7.8449,65.5062179637
SZ300629,2025-12-31,-18.4458,23.7999,0.2193,4.66,307.7186,0.3711,8.0697,0.1842,0.6542,4.62,1954.3974,7.543,-27.5947,550.2904,4.3087,1.1699,0.2887,1246.9692,2.1278,61.9325321495
SZ300629,2026-03-31,94.9373,17.3222,0.0501,0.61,459.1837,0.063,0.732,0.0423,0.1631,0.6,2127.6596,,157.547671197744,551.8087,0.732,0.196,0.0662,1359.5166,-3.5981,64.3248119563
