instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002190,2021-03-31,49.0611,3.7744,0.0781,0.06,146.8908,0.0221,0.2245,0.0593,0.5869,0.06,1517.7066,,115.091862593424,153.3481,0.2245,0.6127,0.1726,521.4368,-3.0094,15.3439318121
SZ002190,2021-06-30,48.5706,4.0688,0.183,0.35,125.9798,0.0554,17.1724,0.1378,1.3095,0.35,1306.2409,1.1457,225.247468176228,137.457,0.561,1.4288,0.4036,445.9861,-0.0676,16.567072652
SZ002190,2021-09-30,70.6138,7.2138,0.3251,1.6,113.5122,0.177,1.6506,0.238,2.5126,1.6,1134.4538,,204.7825,107.4584,1.6506,2.3786,0.6464,417.698,0.6219,16.5048863857
SZ002190,2021-12-31,28.9066,7.2085,0.3056,1.4,110.3043,0.2548,9.824,0.2364,3.627,1.03,1522.8426,2.6728,-31.4532,99.2556,1.2731,3.2637,0.9742,369.534,0.5452,18.0023659269
SZ002190,2022-03-31,43.8666,6.0714,0.0537,0.22,130.2649,0.0511,0.255,0.042,0.8256,0.21,2142.8571,,131.4225,109.0116,0.255,0.6909,0.22,409.0909,-0.7506,14.6888578754
SZ002190,2022-06-30,32.5955,6.5826,0.1152,0.49,125.9975,0.1188,9.5392,0.0901,1.7591,0.5,1997.7802,1.2877,114.5174,102.3251,0.5927,1.4286,0.4782,376.4115,1.5958,14.5329395756
SZ002190,2022-09-30,17.5279,7.1406,0.1835,0.85,121.6326,0.2059,0.9985,0.1419,2.3651,0.85,1902.7484,,16.3354,114.1601,0.9985,2.2198,0.7165,376.8318,1.4421,13.653156542
SZ002190,2022-12-31,20.2058,6.2384,0.336,1.34,105.4945,0.2651,15.5739,0.2552,3.7525,1.8,1410.6583,2.9256,4.0299,95.936,1.9951,3.4125,1.0695,336.6059,0.9244,13.429023394
SZ002190,2023-03-31,12.6742,3.2395,0.0982,0.08,131.5789,0.0307,0.2273,0.0708,0.7366,0.08,1271.1864,,-39.8815,122.183,0.2273,0.684,0.2278,395.0834,-0.9625,12.7638825283
SZ002190,2023-06-30,29.7467,3.6472,0.2332,0.38,104.1185,0.0854,13.1983,0.1667,1.5326,0.35,1079.784,1.5747,-28.1117,117.4475,0.5769,1.7288,0.5477,328.6471,-2.7656,12.7444502144
SZ002190,2023-09-30,35.6238,5.0367,0.386,0.85,94.8267,0.197,1.2774,0.2725,2.7622,0.82,990.8257,,-4.3351,97.7482,1.2774,2.8473,0.875,308.5714,-0.1317,13.2808794174
SZ002190,2023-12-31,36.492,3.2343,0.5969,0.42,82.4308,0.1876,14.4663,0.4115,3.6097,0.42,874.8481,3.5485,-29.2362,99.7313,1.2587,4.3673,1.2453,289.087,0.4708,10.9376667516
SZ002190,2024-03-31,43.2747,2.5882,0.1459,-0.19,94.9768,0.0352,0.2573,0.0951,0.8145,-0.2,946.3722,,14.4705,110.4972,0.2573,0.9476,0.2621,343.3804,5.0578,11.2106411178
SZ002190,2024-06-30,18.5845,0.3311,0.2942,-0.85,92.4927,0.0092,14.78,0.1915,1.6105,-0.89,939.9478,1.5899,-89.2342,111.7665,0.0652,1.9461,0.5366,335.4454,46.0391,9.4530896059
SZ002190,2024-09-30,11.5893,1.277,0.4751,-0.85,92.8282,0.0557,0.4037,0.304,2.1969,-0.92,888.1579,,-71.7076,122.9005,0.4037,2.9086,0.8193,329.5496,4.4058,10.1998490925
SZ002190,2024-12-31,13.7645,-0.4508,0.7321,-2.55,77.8951,-0.0297,15.789,0.4617,3.1221,-2.84,779.7271,3.5299,-115.8557,115.307,-0.2174,4.6216,1.2321,292.1841,0.050140332519,9.7255507854
SZ002190,2025-03-31,3.7199,2.0798,0.1517,0.02,93.216,0.0293,0.1757,0.0928,0.6551,0.01,969.8276,,-16.6527,137.3836,0.1757,0.9655,0.2453,366.8977,-0.0072,8.6865486903
SZ002190,2025-06-30,-0.4245,0.4376,0.3118,-0.57,91.0839,0.0121,15.2848,0.191,1.3253,-0.48,942.4084,1.4019,31.5883,135.8183,0.0792,1.9762,0.5027,358.0664,17.8796,7.5369941866
SZ002190,2025-09-30,-4.6668,-0.8782,0.3511,-1.31,102.0601,-0.0365,-0.1616,0.2292,1.8548,-0.66,1178.0105,,-165.5635,145.5683,-0.1616,2.6455,0.749,360.4806,0.064324225616,6.7514389702
SZ002190,2025-12-31,-2.4878,-0.1578,0.6471,-1.35,78.7798,-0.0102,13.6639,0.4066,2.9066,-1.14,885.391,3.0462,41.471023696103,123.8561,-0.0565,4.5697,1.1892,302.7245,0.097524272616,7.9499519218
SZ002190,2026-03-31,9.0392,-4.1642,0.1246,-0.53,79.4562,-0.064,-0.3252,0.0816,0.6257,-0.47,1102.9412,,-318.3168,143.8389,-0.3252,1.1327,0.2858,314.9055,-0.147837879616,4.7547163875
