instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300571,2021-03-31,79.5491,12.968,0.7975,10.99,33.626,0.6581,2.8566,0.2235,0.4158,10.42,402.6846,,26.1211,216.4502,2.8566,2.6765,0.2579,348.9725,-1.6536,20.3582580186
SZ300571,2021-06-30,55.9467,11.1442,1.7638,21.43,32.0216,1.3165,6.1573,0.5046,0.9146,19.36,356.7182,23.9502,26.3983,196.8073,5.3863,5.6212,0.5805,310.0775,-2.1906,19.3742931009
SZ300571,2021-09-30,50.6188,9.5945,2.888,30.06,25.9955,1.9356,7.0238,0.8079,1.3991,26.22,334.1998,,22.2804,192.9812,7.0238,10.3864,0.9211,293.1278,-0.9437,17.4691832768
SZ300571,2021-12-31,49.566,6.5476,3.1501,29.96,26.855,1.688,6.3833,1.0418,1.9265,16.19,345.5558,58.9697,-0.9433,186.8674,5.7164,13.4053,1.1679,308.2456,-1.1342,14.962251569
SZ300571,2022-03-31,103.5979,8.6595,0.8099,7.24,26.6833,0.7981,2.5113,0.3006,0.487,6.99,299.4012,,35.9543,184.8049,2.5113,3.3729,0.3292,273.39,-3.6406,14.552099943
SZ300571,2022-06-30,61.4777,6.6009,1.487,10.07,29.1347,1.1243,4.4775,0.57,0.9682,9.59,315.7895,40.9573,-4.3532,185.912,3.7227,6.1782,0.6244,288.2767,-2.7636,12.5636417354
SZ300571,2022-09-30,29.1474,5.6816,2.0201,11.7,36.0418,1.3217,4.4508,0.7851,1.3283,11.11,343.9052,,-23.5231,203.2673,4.4508,7.4913,0.8654,311.9945,-2.1645,12.174702899
SZ300571,2022-12-31,-1.2513,3.4145,2.263,7.86,39.4806,0.8703,3.9079,0.8723,1.5144,7.59,412.7021,62.3895,-48.5043,237.7179,3.0138,9.1184,0.9737,369.7237,-1.3056,10.4153489339
SZ300571,2023-03-31,-70.0065,3.9869,0.2389,1.07,103.484,0.1103,0.4287,0.1013,0.1746,1.06,888.4501,,-86.1908,515.4639,0.4287,0.8697,0.1171,768.5739,2.4421,12.4371400974
SZ300571,2023-06-30,-55.1693,1.4583,0.6591,1.09,68.7128,0.1113,1.617,0.2852,0.4885,1.08,631.136,15.6686,-90.0961,368.4749,0.4515,2.6196,0.3322,541.8423,4.7305,9.8155361338
SZ300571,2023-09-30,-53.0761,1.3346,0.9409,1.33,74.284,0.1457,0.613,0.4147,0.7235,1.32,651.0731,,-88.978,373.1859,0.613,3.6347,0.4876,553.7326,5.9088,10.2448486562
SZ300571,2023-12-31,-46.2765,-2.1548,1.201,-2.43,77.7739,-0.2951,0.0954,0.509,0.8927,-2.46,707.2692,37.3887,-133.9042,403.271,-1.1836,4.6288,0.5923,607.8001,0.102276297558,14.1985479944
SZ300571,2024-03-31,83.7916,0.5105,0.45,0.17,44.3306,0.026,0.1,0.1999,0.372,0.17,450.2251,,-76.4676,241.9355,0.1,2.0302,0.2397,375.4693,50.3551,6.6796056323
SZ300571,2024-06-30,-16.7274,0.4553,0.5624,0.19,70.0253,0.029,1.4994,0.2568,0.5023,0.19,700.9346,4.8239,-73.998,358.3516,0.1178,2.5705,0.3306,544.4646,38.9257,8.898560306
SZ300571,2024-09-30,-12.0387,0.5972,0.8482,0.38,73.3198,0.0573,0.2064,0.3643,0.786,0.38,741.1474,,-60.6393,343.5115,0.2064,3.6825,0.4908,550.1222,17.9611,8.9475741961
SZ300571,2024-12-31,-24.4761,-8.0264,0.9549,-7.67,126.1211,-0.8301,-1.8626,0.4103,0.876,-8.03,877.4068,7.1649,-199.207923992935,410.9589,-3.2571,2.8544,0.5305,678.6051,-0.285268242782,9.5234233499
SZ300571,2025-03-31,-51.8153,3.1047,0.2352,0.73,159.4896,0.0761,0.2457,0.0868,0.2401,0.72,1036.8664,,193.0584,374.8438,0.2457,0.5643,0.1289,698.2157,-20.09,14.2589516137
SZ300571,2025-06-30,-34.6393,2.266,0.3985,0.9,169.8113,0.0942,1.9729,0.1402,0.4353,0.9,1283.8802,0.6243,225.2698,413.5079,0.2787,1.06,0.2367,760.4563,14.1409,13.2258672524
SZ300571,2025-09-30,-36.4134,0.8982,0.5865,0.51,152.7236,0.0548,0.1675,0.2097,0.65,0.51,1287.5536,,-4.3599,415.3846,0.1675,1.7679,0.3661,737.5034,35.0197,15.2862226786
SZ300571,2025-12-31,-30.1139,-19.778,0.7521,-14.99,155.1925,-1.4294,1.05,0.251,0.8617,-16.3,1434.2629,1.0483,-72.708362649707,417.7788,-4.4531,2.3197,0.4625,778.3784,0.5863798248,8.4550769374
SZ300571,2026-03-31,14.9973,1.0893,0.3184,0.4,52.4414,0.0307,0.0794,0.0797,0.4272,0.4,1129.2346,,-59.6515,210.6742,0.0794,1.7162,0.1776,506.7568,18.9024,10.1860338927
