instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300478,2021-03-31,-8.3711,-11.214,1.1508,-12.42,39.6458,-0.0616,-1.9818,0.1746,0.7098,-13.16,515.4639,,38.226433893339,126.7963,-1.9818,2.2701,0.3907,230.3558,-0.262190626884,7.5193534633
SZ300478,2021-06-30,-17.3012,2.9596,2.3757,7.03,28.7127,0.0384,18.9828,0.4024,1.5581,6.57,447.3161,0.8722,145.961156597341,115.5253,1.1744,6.269,0.8628,208.6231,-7.1144,7.4591360518
SZ300478,2021-09-30,-11.8425,6.3686,3.4701,4.58,31.125,0.1365,4.279,0.6783,2.3658,18.61,398.054,,153.123176397838,114.1263,4.279,8.6747,1.4485,186.3997,-3.8986,7.8587591744
SZ300478,2021-12-31,-5.8547,3.8134,5.2539,19.78,24.9366,0.1147,22.2718,0.9509,3.3811,17.83,378.5887,2.1078,107.821724897812,106.4742,3.5885,14.4366,1.9666,183.0571,-4.8286,9.2032183314
SZ300478,2022-03-31,-3.4296,1.8846,0.8034,1.51,34.4326,0.0098,0.3374,0.1708,0.6231,1.5,526.9321,,116.316635045267,144.4391,0.3374,2.6138,0.3398,264.8617,4.0115,8.7925525184
SZ300478,2022-06-30,0.8698,0.3704,1.9897,0.74,33.1596,0.0048,22.7471,0.4231,1.4194,0.73,425.4313,0.97,-87.3759,126.8141,0.1648,5.4283,0.8373,214.9767,-37.3744,10.2702604489
SZ300478,2022-09-30,-2.5457,-3.0615,3.4055,-10.43,29.2157,-0.0639,-2.1505,0.6771,2.4049,-11.0,398.7594,,-146.8482,112.2708,-2.1505,9.2416,1.3101,206.0911,-0.118252560969,8.492250794
SZ300478,2022-12-31,-4.9922,-5.8872,4.8497,-28.55,23.1648,-0.1682,17.428,0.987,3.3595,-31.55,364.7416,2.2876,-246.675,107.1588,-6.4855,15.5408,1.9373,185.8256,-0.095220630398,7.5051929403
SZ300478,2023-03-31,6.5531,-9.9413,1.0995,-10.93,36.8189,-0.0561,-2.2443,0.2199,0.7947,-11.56,409.2769,,-662.0675,113.2503,-2.2443,2.4444,0.4467,201.4775,-0.059764787178,5.7557029856
SZ300478,2023-06-30,1.9984,-6.4712,2.6792,-17.34,31.7382,-0.0864,23.6272,0.5159,1.7792,-18.98,348.9048,1.1788,-1881.9715,101.1691,-3.3996,5.6714,1.0365,173.6614,-0.066410336994,7.7727744462
SZ300478,2023-09-30,1.737,15.3438,3.0523,46.83,32.2484,0.3313,11.7275,0.7908,2.7164,37.95,341.4264,,609.891254005745,99.3963,11.7275,8.3725,1.497,180.3607,-1.1034,7.6909752961
SZ300478,2023-12-31,5.643,6.0858,4.83,29.39,21.7159,0.1867,34.191,1.1511,3.7072,25.63,312.7443,2.625,209.207314122857,97.1083,6.9298,16.5777,2.2338,161.1604,-1.4637,5.9677741786
SZ300478,2024-03-31,-3.6701,-5.9141,0.7638,-4.51,38.1501,-0.0322,-1.2573,0.2071,0.6971,-4.62,434.5727,,42.693450743963,129.1063,-1.2573,2.3591,0.394,228.4264,-0.010325245876,4.3351075437
SZ300478,2024-06-30,-9.5301,-5.7077,1.7413,-9.94,34.3236,-0.069,27.9654,0.4585,1.526,-10.46,392.5845,1.0504,20.204609434649,117.9554,-2.6764,5.2442,0.8615,208.9379,-0.009333290589,5.4831513593
SZ300478,2024-09-30,-9.5214,-6.517,2.9388,-19.15,27.0625,-0.1273,-5.048,0.7491,2.363,-21.18,360.4325,,-138.429,114.2615,-5.048,9.9769,1.4039,192.3214,0.006550066797,3.3619140474
SZ300478,2024-12-31,-1.2339,-6.3412,4.7909,-30.38,22.695,-0.1921,23.2176,1.1449,3.2038,-35.82,314.4379,2.7168,-202.9111,112.3666,-7.3934,15.8625,2.0964,171.723,-0.003048166644,4.2184131464
SZ300478,2025-03-31,21.753,-2.3792,1.2093,-2.69,36.914,-0.0158,-0.5778,0.2488,0.7913,-2.73,361.7363,,55.730716458994,113.7369,-0.5778,2.4381,0.4446,202.4291,0.075672961503,5.2469341653
SZ300478,2025-06-30,28.7852,-3.9948,2.7629,-10.63,37.7889,-0.0622,23.7497,0.538,1.7522,-11.22,334.5725,1.423,21.54254664374,102.728,-1.9509,4.7633,0.9333,192.864,-0.129622203781,5.2160398982
SZ300478,2025-09-30,25.5058,-6.0429,4.7129,-27.79,34.8657,-0.1482,-4.7895,0.8615,2.7864,-32.27,313.4068,,-2.76945049808,96.8992,-4.7895,7.744,1.4919,180.9773,-0.138048237949,3.39942229
SZ300478,2025-12-31,2.0808,-7.9073,6.5514,-50.41,32.0761,-0.2445,23.777,1.1658,3.8885,-67.41,308.8008,2.9081,-12.405139861076,92.5807,-9.0331,11.2233,2.0922,172.0677,-0.038798990778,2.7171438055
SZ300478,2026-03-31,3.6698,-12.2096,1.8768,-25.57,43.9367,-0.0838,-3.108,0.2541,1.0781,-29.32,354.1913,,-409.967880345379,83.4802,-3.108,2.0484,0.4535,198.4564,0.028923241897,-1.1250846478
