instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000965,2021-03-31,-86.7457,-99.245,0.0093,-0.86,25000.0,-0.0448,-0.4119,0.0045,4.7636,-0.94,20000.0,,-154.6581,18.8933,-0.4119,0.0036,0.0054,16666.6667,-12.139370661841,40.1466487525
SZ000965,2021-06-30,-78.5543,-94.8025,0.0196,-1.79,24000.0,-0.0895,-0.6164,0.0093,9.8748,-1.9,19354.8387,2.7774,-225.7186,18.2282,-0.7948,0.0075,0.0111,16216.2162,0.586740195617,39.3216703986
SZ000965,2021-09-30,-23.6401,-13.4209,0.1022,-1.41,6870.229,-0.0661,-0.5647,0.0477,47.4836,-1.39,5660.3774,,-172.0784,5.6862,-0.5647,0.0393,0.0566,4770.318,0.762274132672,38.7165444559
SZ000965,2021-12-31,209.8868,1.9499,0.4693,0.9,2464.0657,0.0446,0.5579,0.2228,238.945,0.91,1615.7989,66.8913,-48.0522,1.5066,0.3855,0.1461,0.2665,1350.8443,20.304,51.2541403754
SZ000965,2022-03-31,889.4431,6.5239,0.0909,0.59,3643.7247,0.0291,0.2536,0.0387,50.4684,0.59,2325.5814,,164.606707210693,1.7833,0.2536,0.0247,0.0473,1902.7484,8.3344,52.042864054
SZ000965,2022-06-30,717.5091,5.8416,0.1569,0.91,4044.9438,0.0451,0.5734,0.0669,109.0905,0.9,2690.583,23.9968,149.331835747021,1.65,0.3923,0.0445,0.0816,2205.8824,6.9436,49.7158550174
SZ000965,2022-09-30,87.5783,6.0771,0.1877,1.13,5027.933,0.0562,0.4765,0.0791,137.1697,1.12,3413.4008,,183.778630227643,1.9684,0.4765,0.0537,0.0962,2806.6528,7.5317,48.9252767068
SZ000965,2022-12-31,-2.9658,0.9503,0.4526,0.43,2020.202,0.0211,0.3678,0.1921,284.2529,0.43,1874.0239,69.7446,-52.7092,1.2665,0.1827,0.1782,0.2337,1540.4365,36.074,31.1448940286
SZ000965,2023-03-31,-46.2415,8.4056,0.0442,0.4,5732.4841,0.0202,0.1639,0.0201,30.6942,0.4,4477.6119,,-30.7363,2.9322,0.1639,0.0157,0.0249,3614.4578,-64.1303,43.2241444499
SZ000965,2023-06-30,-53.4641,2.3953,0.0663,0.19,6206.8966,0.0086,0.2349,0.0291,46.494,0.19,6185.567,11.6586,-80.9184,3.8715,0.0656,0.029,0.0357,5042.0168,-66.6398,27.8116917368
SZ000965,2023-09-30,48.3727,-7.3754,0.256,-2.03,1950.8671,-0.1012,-0.7793,0.1118,44.1291,-2.06,2415.0268,,-280.072,6.1184,-0.7793,0.1384,0.1386,1948.0519,-0.603395826324,12.6893000958
SZ000965,2023-12-31,24.2575,0.9305,0.509,0.37,1290.3226,0.0257,0.4231,0.2328,424.8175,0.37,1546.3918,15.6455,21.6691,0.8474,0.2111,0.279,0.2889,1246.1059,-43.6626,15.2591368405
SZ000965,2024-03-31,-2.698,3.5777,0.0394,0.22,3879.3103,0.0084,0.0646,0.0186,31.8908,0.22,4838.7097,,-58.5849,2.8221,0.0646,0.0232,0.0228,3947.3684,26.2398,12.8202394397
SZ000965,2024-06-30,32.9927,0.4688,0.0807,0.1,4195.8042,0.0022,0.2768,0.0375,60.8928,0.1,4800.0,1.5056,-73.9718,2.956,0.0168,0.0429,0.0457,3938.7309,-51.2763,18.8450872392
SZ000965,2024-09-30,2.9849,-0.3489,0.2387,0.02,1980.9244,-0.0049,-0.0377,0.112,171.4914,0.02,2410.7143,,100.814688628012,1.5744,-0.0377,0.1363,0.1372,1967.93,0.062308774536,15.1334731955
SZ000965,2024-12-31,-17.3686,0.2838,0.385,0.31,1821.8623,0.0065,0.2818,0.1798,129.9192,0.31,2002.2247,7.202,-74.7994,2.771,0.049,0.1976,0.2173,1656.6958,100.5204,21.4829591116
SZ000965,2025-03-31,-34.6164,56.4151,0.0256,1.83,4687.5,0.0862,0.6114,0.0112,4.2825,1.81,8035.7143,,931.0022,21.0158,0.6114,0.0192,0.0132,6818.1818,-10.8084,-26.9849211023
SZ000965,2025-06-30,-8.3083,22.584,0.0734,2.15,4176.3341,0.0989,0.9556,0.032,14.8063,2.13,5625.0,1.3742,4317.2909,12.157,0.6966,0.0431,0.0377,4774.5358,-10.2309,1.2630078021
SZ000965,2025-09-30,47.9901,4.8024,0.3505,1.18,1340.6157,0.1004,0.7191,0.1539,30.8588,1.18,1754.386,,7158.91338714522,8.7495,0.7191,0.2014,0.1825,1479.4521,-8.4936,8.2223467464
SZ000965,2025-12-31,10.7946,2.3143,0.4255,0.35,1594.3313,0.0585,0.7534,0.1899,26.6941,0.35,1895.7346,7.1731,803.5756,13.4861,0.4362,0.2258,0.2245,1603.5635,-21.4891,12.9325826309
SZ000965,2026-03-31,777.925,4.3029,0.224,1.17,771.8696,0.0577,0.4603,0.1034,8.3456,1.16,870.4062,,-33.0392,10.7841,0.4603,0.1166,0.1226,734.0946,-4.9771,16.9115695238
