instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002607,2021-03-31,66.7903,6.8592,0.4721,3.24,,0.0228,0.8798,0.1349,86.3451,3.19,667.1609,,21.0045,1.0423,0.8798,,0.2514,357.9952,-1.7532,59.8080141739
SZ002607,2021-06-30,72.9356,-2.0009,1.1489,-2.3,,-0.0158,1.8927,0.3397,180.1281,-2.33,529.8793,3.0413,58.304120559567,0.9993,-0.6857,,0.6658,270.3515,-0.193387931171,44.7085626364
SZ002607,2021-09-30,-15.2948,-14.1386,1.6454,-23.26,,-0.1445,-7.2946,0.4732,211.5164,-26.32,570.5833,,-167.4473,1.2765,-7.2946,,0.9772,276.2996,-0.578591948546,43.0484761436
SZ002607,2021-12-31,-38.3019,-34.2825,2.2427,-76.88,,-0.3842,-18.919,0.5591,223.4328,-125.45,643.892,4.0858,-202.8287,1.6112,-22.9934,,1.1483,313.5069,-0.592900113645,27.7500396954
SZ002607,2022-03-31,-40.8907,-38.2461,0.7319,-27.99,,-0.0752,-5.0413,0.1243,30.224,-32.55,724.0547,,-429.5863,2.9778,-5.0413,,0.5853,153.7673,0.493831247992,38.2100822024
SZ002607,2022-06-30,-54.1453,-40.0114,1.5428,-61.73,,-0.1445,-4.6905,0.2311,55.2885,-89.28,778.8836,1.2759,-816.950086226072,3.2556,-9.9414,,1.1103,162.1183,0.463906278064,27.7035498608
SZ002607,2022-09-30,-38.2041,-21.1279,2.6356,-55.68,,-0.1334,-10.0016,0.4203,95.0221,-77.17,642.3983,,7.655924359651,2.8414,-10.0016,,2.3339,115.6862,0.40824009333,37.8264896032
SZ002607,2022-12-31,-30.1938,-22.8416,3.6159,-82.59,,-0.1787,-6.3797,0.5264,124.1932,-141.3,683.8906,2.5749,53.535716128999,2.8987,-13.7288,,2.9813,120.7527,0.163154878318,38.2403706042
SZ002607,2023-03-31,-26.7291,2.735,1.1219,3.07,,0.0039,0.2887,0.1081,23.5333,3.02,832.5624,,105.239648120356,3.8244,0.2887,,1.0618,84.7617,-20.3329,52.6386856166
SZ002607,2023-06-30,-22.3813,4.7434,2.1055,9.99,,0.0133,8.8327,0.2136,46.1266,9.51,842.6966,0.8938,109.201798952653,3.9023,1.0053,,2.1528,83.612,-6.4504,56.1988688556
SZ002607,2023-09-30,-31.5375,9.0789,2.9591,26.86,,0.0392,2.8909,0.3251,70.7681,23.68,830.5137,,129.420127954247,3.8153,2.8909,,2.636,102.4279,-1.6051,57.876472135
SZ002607,2023-12-31,-36.0324,-6.7857,4.5825,-31.1,,-0.034,6.2114,0.407,88.6283,-36.93,884.5209,1.6649,80.977805916925,4.0619,-2.9333,,5.5266,65.1395,-0.259229408385,54.1206537243
SZ002607,2024-03-31,-14.0771,10.8439,1.2547,13.61,,0.0134,1.1365,0.1059,24.0876,12.74,849.8584,,240.6728,3.7364,1.1365,,1.2301,73.1648,1.7533,58.713603154
SZ002607,2024-06-30,-16.2272,8.005,2.3164,18.54,,0.0188,11.7105,0.2075,45.3119,16.97,867.4699,0.8474,41.3767,3.9725,1.7,,2.8972,62.129,3.8813,57.9168573592
SZ002607,2024-09-30,-21.2107,8.0058,3.2256,25.82,,0.0273,2.5761,0.3074,64.7794,22.87,878.3344,,-30.5228,4.168,2.5761,,5.025,53.7313,3.3881,59.7564094157
SZ002607,2024-12-31,-14.8946,6.9983,4.0671,28.66,,0.0298,13.5448,0.3849,87.7468,25.36,935.3079,1.5627,187.704321682295,4.1027,2.8236,,4.9736,72.3822,3.0292,59.6644179545
SZ002607,2025-03-31,-24.686,6.9553,0.7723,5.37,,0.0065,0.6349,0.0898,27.3055,5.23,1002.2272,,-51.6936,3.296,0.6349,,1.1626,77.4127,2.0887,59.7891821982
SZ002607,2025-06-30,-20.2115,5.3482,1.5293,8.18,,0.01,12.6212,0.1828,48.6822,7.86,984.6827,0.7284,-46.6933,3.6974,1.0079,,2.2938,78.4724,4.4145,59.6081647197
SZ002607,2025-09-30,-21.0928,5.5489,2.151,11.94,1.8874,0.0149,1.5369,0.2653,70.8872,11.27,1017.7158,,-45.3086,3.8089,1.5369,143.0522,3.5514,76.0264,3.6302,59.5624275415
SZ002607,2025-12-31,-14.8363,2.1814,3.0192,6.6,1.7876,0.0079,13.9136,0.3668,105.919,6.46,981.4613,1.4196,-73.4536,3.3988,0.8578,201.3846,5.6745,63.4417,8.6602,59.6998023008
SZ002607,2026-03-31,4.3137,7.8633,0.7682,6.06,7.5867,0.0076,0.8281,0.1054,44.4637,5.88,853.8899,,17.9325,2.0241,0.8281,11.8629,2.1895,41.1053,3.2224,62.2365028251
