instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300538,2021-03-31,11.8332,2.265,1.1998,2.26,13.598,0.0855,1.0962,0.5636,1.1591,2.3,159.6877,,32.183,77.6464,1.0962,6.6186,0.6753,133.2741,-10.5136,8.0718187773
SZ300538,2021-06-30,20.9644,1.6405,2.8893,4.44,11.8262,0.1504,2.6628,1.2364,2.2735,4.46,145.584,72.2714,62.1481,79.1731,1.6283,15.2205,1.4932,120.5465,-6.6726,7.1134022683
SZ300538,2021-09-30,19.3386,1.6781,4.133,6.65,13.3238,0.2227,2.2596,1.718,3.6402,6.61,157.1595,,62.1574,74.1717,2.2596,20.2645,2.1177,127.4968,-7.4457,7.8447000846
SZ300538,2021-12-31,31.6647,-0.9219,3.8465,-4.89,12.2679,-0.1479,-0.4598,2.0638,5.6223,-2.57,174.4355,81.8058,-218.8123,64.0307,-1.3587,29.3448,2.4421,147.4141,-0.07991127223,5.8350777339
SZ300538,2022-03-31,-11.3106,-0.8586,0.4882,-0.49,25.0836,-0.0239,-0.2421,0.2685,0.9907,-0.49,335.1955,,-133.6204,90.8449,-0.2421,3.588,0.3233,278.3792,0.043311495328,6.9065522494
SZ300538,2022-06-30,-22.2144,0.4839,1.034,0.36,20.9045,0.0288,1.6597,0.5995,2.0255,0.36,300.2502,17.0707,-77.0538,88.8669,0.3217,8.6106,0.7316,246.0361,12.3727,7.8371752277
SZ300538,2022-09-30,-16.3753,0.7895,1.5944,1.03,20.3706,0.073,0.7603,0.9028,2.9669,1.02,299.0696,,-60.6575,91.0041,0.7603,13.2544,1.1288,239.1921,6.554,7.9341311802
SZ300538,2022-12-31,-6.9662,0.8008,2.5956,1.46,17.7112,0.1195,2.1642,1.3248,4.111,1.48,271.7391,44.178,157.898570031131,87.5699,1.0263,20.3261,1.7106,210.4525,5.676,7.6927821677
SZ300538,2023-03-31,6.5182,1.0978,0.5136,0.5,22.3836,0.0326,0.307,0.2668,0.8276,0.5,337.3313,,204.737063874809,108.7482,0.307,4.0208,0.384,234.375,9.0431,7.0124998542
SZ300538,2023-06-30,30.4793,0.5845,1.3374,0.71,15.6338,0.0453,1.926,0.6973,2.1623,0.71,258.1385,21.5389,57.5858,83.2447,0.4278,11.5135,1.027,175.2678,4.5279,5.7560883865
SZ300538,2023-09-30,34.0366,1.0204,2.1149,2.09,17.2338,0.1265,1.0391,1.0408,3.2874,2.06,259.4158,,73.2346,82.1318,1.0391,15.6669,1.4828,182.0879,1.5444,6.1065607389
SZ300538,2023-12-31,19.9343,0.8644,3.0495,2.48,15.5174,0.1547,2.4623,1.4627,4.7362,2.44,246.1202,55.3344,29.4468,76.0103,1.206,23.1997,2.1124,170.4223,5.74,6.8299403562
SZ300538,2024-03-31,2.9798,0.7062,0.5117,0.32,28.7761,0.0216,0.1781,0.2451,0.9884,0.32,367.1971,,-33.7555,91.0563,0.1781,3.1276,0.3716,242.1959,-18.3535,6.1850411413
SZ300538,2024-06-30,-3.5215,0.4028,1.255,0.47,27.7894,0.0301,1.6926,0.5899,2.3198,0.47,305.1365,27.4357,-33.5045,77.5929,0.2404,6.4773,0.8911,201.9975,-10.5339,5.8876471642
SZ300538,2024-09-30,1.2058,0.3092,2.1189,0.58,23.3803,0.0388,0.3344,1.0271,4.003,0.6,262.8761,,-69.3276,67.4494,0.3344,11.5482,1.6262,166.0312,5.7611,5.5255464334
SZ300538,2024-12-31,-5.5709,-3.0779,2.99,-9.38,22.3579,-0.5202,-2.6748,1.3613,5.4241,-9.98,264.4531,11.4333,-436.2546,66.3705,-4.3341,16.1017,2.1505,167.4029,0.02628016718,5.172877586
SZ300538,2025-03-31,30.18,0.4994,0.7444,0.34,37.2779,0.0199,0.1647,0.3308,1.4618,0.34,272.0677,,-7.9335,61.5679,0.1647,2.4143,0.5601,160.6856,-2.7759,5.7081500688
SZ300538,2025-06-30,13.669,0.3988,1.5878,0.59,34.3086,0.0339,2.2593,0.6975,3.0585,0.58,258.0645,3.0761,12.5359,58.8524,0.274,5.2465,1.1719,153.5967,4.5724,5.6292753931
SZ300538,2025-09-30,10.8513,0.3304,2.5956,0.76,30.8586,0.0459,0.3578,1.1195,4.56,0.76,241.1791,,18.4343,59.2105,0.3578,8.7496,1.8505,145.9065,-3.2218,5.278712239
SZ300538,2025-12-31,-1.9839,-1.6559,3.191,-5.49,32.9465,-0.2743,0.1661,1.335,5.3577,-5.65,269.6629,5.6685,46.62618764858,67.193,-2.1407,10.9268,2.173,165.6696,0.016431191349,5.6277039837
SZ300538,2026-03-31,-8.1259,1.2877,0.7229,0.91,46.8384,0.0471,0.3629,0.2836,1.1537,0.91,317.3484,,136.8756,78.0099,0.3629,1.9215,0.4437,202.8398,-10.4468,7.9657939584
