instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002803,2021-03-31,81.4758,7.7725,0.6451,5.17,39.6197,0.242,3.1666,0.4132,2.4503,5.04,217.8122,,15.6025,36.7302,3.1666,2.2716,0.5889,152.8273,0.6943,39.9126938396
SZ002803,2021-06-30,29.974,7.1519,1.3318,9.91,38.1825,0.4708,17.3708,0.8675,5.2979,9.45,207.4928,4.1799,-35.1001,33.9757,6.0759,4.7142,1.2548,143.4492,1.0807,39.8439152221
SZ002803,2021-09-30,19.6062,6.2968,2.0661,13.41,37.9064,0.6251,8.2187,1.3362,7.5029,13.11,202.0656,,-46.4535,35.9861,8.2187,7.1228,1.9593,137.8043,0.8314,40.0474272785
SZ002803,2021-12-31,17.4015,4.0344,2.8101,12.5,40.2122,0.5391,19.1457,1.7997,11.4767,12.17,200.0333,7.9205,-63.7871,31.3679,7.097,8.9525,2.6352,136.612,1.1253,38.3893708022
SZ002803,2022-03-31,2.0806,3.3306,0.6214,2.27,50.7185,0.1034,1.3632,0.409,2.8215,2.24,220.0489,,-56.2568,31.8979,1.3632,1.7745,0.6252,143.9539,0.407,39.4886507689
SZ002803,2022-06-30,5.2191,4.2653,1.3277,5.99,47.8813,0.2955,16.1017,0.8637,6.0132,5.81,208.4057,3.6122,-37.2482,29.9341,3.5765,3.7593,1.2996,138.5042,1.907,40.1812695131
SZ002803,2022-09-30,2.329,4.8585,1.9523,10.1,47.6569,0.5054,6.1268,1.2981,8.9978,9.58,207.9963,,-21.044,30.0073,6.1268,5.6655,1.9866,135.9106,1.3669,40.5971585632
SZ002803,2022-12-31,3.8285,3.1916,2.6531,9.39,51.1298,0.4534,18.6596,1.7382,11.9775,8.78,207.1108,7.3992,-17.8602,30.0564,5.2917,7.0409,2.6364,136.5498,2.173,40.6882666802
SZ002803,2023-03-31,14.4118,4.8824,0.6477,3.3,54.6349,0.1775,2.1193,0.4292,2.8666,3.4,209.6925,,67.718,31.3961,2.1193,1.6473,0.6531,137.8043,0.4699,45.6233376297
SZ002803,2023-06-30,19.9531,5.6178,1.4416,8.84,47.9501,0.4668,19.9297,0.9652,6.285,8.62,186.4898,4.3715,57.9898,28.6396,5.3971,3.7539,1.4666,122.7329,1.5199,46.9314142081
SZ002803,2023-09-30,25.254,6.1853,2.2308,14.61,46.5068,0.8059,9.302,1.5122,9.2536,14.2,178.5478,,59.4585,29.1778,9.302,5.8056,2.2976,117.5139,0.8632,47.2959562508
SZ002803,2023-12-31,24.5317,4.961,3.0088,15.84,47.3697,0.8626,23.0486,1.9607,14.0557,15.13,183.6079,8.2731,93.5682,25.6124,9.2601,7.5998,3.0451,118.2227,2.1847,46.6604275505
SZ002803,2024-03-31,-3.7463,2.9858,0.5773,1.83,50.9771,0.1027,1.1928,0.3838,2.7708,1.88,234.4971,,-41.1368,32.4816,1.1928,1.7655,0.6329,142.2026,-3.9882,40.6176777581
SZ002803,2024-06-30,-21.9686,2.6896,1.0983,3.11,53.597,0.1714,19.3602,0.7354,5.4046,3.35,244.7648,2.7851,-62.6412,33.305,2.1387,3.3584,1.2275,146.6395,0.5793,40.6768630298
SZ002803,2024-09-30,-20.9615,3.3772,1.7165,5.75,51.7906,0.342,4.0518,1.1404,7.9354,6.04,236.759,,-56.8444,34.0247,4.0518,5.2133,1.8802,143.6017,1.2583,42.8820622682
SZ002803,2024-12-31,-17.4082,3.3359,2.4458,8.22,52.4812,0.4794,21.5977,1.5598,10.7286,8.26,230.7988,6.1916,-44.463,33.5552,5.2654,6.8596,2.6144,137.6989,2.0964,43.9273069659
SZ002803,2025-03-31,11.5543,4.2281,0.6603,2.65,48.9583,0.1624,1.7803,0.4214,2.7569,2.62,213.5738,,57.9668,32.6454,1.7803,1.8383,0.7495,120.0801,1.0878,45.6309789297
SZ002803,2025-06-30,31.7944,4.2256,1.3269,5.11,44.7438,0.3018,18.2545,0.8545,5.6694,4.47,210.6495,3.667,107.0565,31.7494,3.3613,4.0229,1.4161,127.1097,1.3367,46.9714718668
SZ002803,2025-09-30,29.2919,5.1309,2.0576,8.83,42.6702,0.574,6.2913,1.3238,8.5888,8.17,203.9583,,96.4296,31.4363,6.2913,6.3276,2.2115,122.0891,0.5643,46.5185930808
SZ002803,2025-12-31,21.5644,4.9698,2.7108,11.14,48.6355,0.7417,20.8209,1.718,11.4465,10.26,209.546,7.4909,81.1056,31.4507,7.7293,7.402,2.8589,125.9226,0.782,46.9231009956
SZ002803,2026-03-31,22.1202,5.4261,0.6447,2.65,48.1773,0.2174,2.15,0.4066,2.7028,2.61,221.3478,,56.7236,33.2988,2.15,1.8681,0.6358,141.5539,0.1487,46.9029737397
