instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600724,2021-03-31,0.1011,81.6652,0.1193,0.0601,36.1535843193,2.7449,17.5853,51.4609,6.2247,2.0845,2.0845,2.71,5.1179,20.6543,,0.1909,0.9647,890.2077,1.7489,471.451
SH600724,2021-06-30,0.2302,-17.7785,0.2714,0.1232,30.4733857557,5.3873,17.451,43.9743,-22.748,34.0814,4.7299,5.74,10.3146,19.531,1.6877,0.4533,1.67,781.9288,4.0933,397.088
SH600724,2021-09-30,0.3502,-26.6224,0.4153,0.1806,29.2618679135,7.8758,20.9694,42.2806,-23.218,6.5513,6.5513,8.04,12.8759,18.3096,,0.679,0.9744,770.988,6.3859,397.6436
SH600724,2021-12-31,0.5541,-15.6857,0.6614,0.3282,27.9446946983,12.2334,20.726,36.6995,-0.0025,37.5902,11.0554,12.04,17.3695,20.2654,4.4383,1.0699,0.7774,649.7022,9.8094,336.48
SH600724,2022-03-31,0.1698,-6.9037,0.2023,0.056,19.0189976253,2.4024,30.9981,35.0658,74.951,1.8461,1.8461,2.37,2.9034,10.9907,,0.3295,-0.851,530.0353,2.5666,273.1411
SH600724,2022-06-30,0.3658,-15.0735,0.4387,0.1047,16.1713833995,4.1054,31.3387,30.509,65.9526,33.1718,3.7971,4.46,5.7437,9.995,3.1212,0.7543,0.711,492.0722,5.8999,238.6318
SH600724,2022-09-30,0.5367,-19.7763,0.6531,0.1449,15.6369044584,6.0269,32.9417,32.5282,59.4045,5.0136,5.0136,6.27,8.1963,9.2147,,1.0899,0.6455,503.0743,8.3005,247.7291
SH600724,2022-12-31,0.755,-39.1501,0.9255,0.1997,15.466838782,8.4017,30.6128,26.6469,39.1447,34.4418,6.6549,8.48,11.7598,8.8623,5.1386,1.5129,0.8315,476.8212,13.51,237.9536
SH600724,2023-03-31,0.1854,-16.4503,0.2369,0.0468,16.9136155245,2.1345,45.1377,31.828,11.7473,1.4903,1.4903,2.11,1.9939,8.2174,,0.3697,-1.4436,485.4369,2.8277,243.4406
SH600724,2023-06-30,0.3969,-18.2504,0.5121,0.0856,14.9468278573,3.9657,43.3119,32.64,14.1363,31.0858,2.8305,4.19,4.1559,7.1589,2.3033,0.8029,0.4266,453.5147,5.5147,224.1873
SH600724,2023-09-30,0.5744,-27.5803,0.7459,0.1049,13.3596490585,5.5904,41.614,34.8122,11.2146,3.398,3.398,5.72,6.4882,6.0003,,1.1447,1.2539,470.0557,7.7559,235.8697
SH600724,2023-12-31,0.7065,-23.216,0.9297,0.1533,14.2030744683,7.9774,39.3783,34.4389,-2.7326,32.331,4.7863,7.96,9.1421,6.996,4.2758,1.3763,1.8677,509.5541,10.4533,261.5709
SH600724,2024-03-31,0.1261,-1.2506,0.1644,0.0462,21.1812183692,2.3117,44.4818,45.8062,-32.4022,1.5937,1.5937,2.29,2.0233,12.0043,,0.2398,-0.1598,713.7193,1.9648,375.3128
SH600724,2024-06-30,0.2095,-8.2689,0.2748,0.0785,23.8518879552,3.9988,57.9206,57.4438,-47.8525,35.7209,2.8565,4.23,3.1077,12.5929,1.3739,0.5047,0.7485,859.1885,3.1335,356.6475
SH600724,2024-09-30,0.2853,-1.5962,0.3769,0.1032,24.2616958985,5.5163,64.0934,57.1598,-50.8292,3.656,3.656,5.64,4.2126,12.0083,,0.6762,1.133,946.3722,4.7236,399.2902
SH600724,2024-12-31,0.3848,-8.7178,0.5117,0.14,25.0349728962,7.2614,57.6111,57.3221,-46.3107,36.6373,4.8055,7.27,6.2488,11.8946,2.5916,0.9095,1.4901,935.5509,6.2803,395.8219
SH600724,2025-03-31,0.081,-21.4574,0.1027,0.0363,30.3310930326,1.9884,58.6396,39.8583,-39.078,1.2618,1.2618,1.97,1.5348,15.4763,,0.2822,0.0918,1111.1111,2.258,318.9227
SH600724,2025-06-30,0.1813,-7.9379,0.2311,0.0723,28.5911031182,3.9384,53.1522,35.1185,-17.4588,37.0343,2.6152,4.14,3.3865,14.0455,1.2747,0.5576,1.3771,992.8296,5.1255,322.8121
SH600724,2025-09-30,0.2658,1.1789,0.3395,0.1044,28.6693814856,5.823,52.9973,37.3454,-11.4437,3.7092,3.7092,5.92,5.0946,13.7199,,0.7968,1.6547,1015.8014,7.2298,338.8554
SH600724,2025-12-31,0.3577,-33.5609,0.4571,0.093,29.357572334,6.3749,46.8232,35.6888,-13.1213,38.0056,3.3166,6.39,7.6885,9.0962,2.5886,1.2952,2.7342,1006.43,10.0872,277.9494
SH600724,2026-03-31,0.0748,1.8615,0.0944,0.037,36.7662243391,2.0969,56.8613,49.5077,-11.6886,1.3544,1.3544,2.12,1.5828,17.8509,,0.3055,-0.2058,1203.2086,1.8179,294.599
