instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000811,2021-03-31,75.9604,4.0792,0.2442,1.21,76.1421,0.0609,0.5457,0.1348,1.0575,1.17,667.6558,,473.441850407442,85.1064,0.5457,1.182,0.2431,370.218,-5.5225,21.3642112213
SZ000811,2021-06-30,46.6152,5.4163,0.5137,3.02,76.7329,0.1707,10.7729,0.2829,2.0994,2.91,636.2672,2.5073,32.1801,85.7388,1.5098,2.3458,0.5096,353.2182,-1.5515,21.1454531719
SZ000811,2021-09-30,38.6477,6.1485,0.8437,5.33,74.2942,0.3212,2.7161,0.4582,3.668,5.09,589.2623,,34.2031,73.6096,2.7161,3.6342,0.8069,334.614,0.1725,21.0556005081
SZ000811,2021-12-31,33.1374,5.8337,1.1413,6.55,79.8226,0.4211,11.6488,0.5965,4.7182,6.33,603.5205,5.3248,35.1185,76.3003,3.1839,4.51,1.0176,353.7736,1.4649,21.9587647376
SZ000811,2022-03-31,13.0141,3.8808,0.2563,1.07,104.8462,0.0654,0.5278,0.1316,1.0192,1.07,683.8906,,7.5179,88.3046,0.5278,0.8584,0.2186,411.7109,-6.1495,21.0979672153
SZ000811,2022-06-30,11.7347,6.7813,0.5298,3.73,102.5232,0.2388,11.1752,0.2718,2.1078,3.78,662.2517,2.4336,39.895,85.3971,1.8823,1.7557,0.4547,395.8654,-1.5904,21.9926093685
SZ000811,2022-09-30,10.2876,7.7967,0.848,6.85,101.6145,0.4492,3.3184,0.4306,3.4328,6.76,627.032,,39.8532,78.653,3.3184,2.6571,0.7089,380.8718,-0.1019,22.7044948196
SZ000811,2022-12-31,13.3407,6.9275,1.1918,9.15,98.1702,0.5667,12.3849,0.5879,4.4677,8.62,612.349,5.2725,34.5905,80.5784,3.8807,3.6671,0.9481,379.7068,1.5186,22.6894676454
SZ000811,2023-03-31,24.488,6.4155,0.2935,2.16,104.993,0.1347,0.958,0.1465,1.0938,2.14,614.3345,,105.7925,82.282,0.958,0.8572,0.2349,383.1418,-4.9681,23.4184367991
SZ000811,2023-06-30,39.0467,10.182,0.6784,7.29,92.2367,0.4986,12.2508,0.3331,2.4057,7.24,540.3783,2.9555,108.7745,74.8223,3.3695,1.9515,0.5247,343.0532,-0.7968,24.6123418075
SZ000811,2023-09-30,29.7697,10.2739,1.0179,10.9,90.1743,0.7508,5.0684,0.5025,3.5735,10.63,537.3134,,71.0005,75.5562,5.0684,2.9942,0.787,343.075,-0.0964,26.1985200391
SZ000811,2023-12-31,22.8568,8.8734,1.361,12.52,91.5937,0.871,14.6792,0.6726,4.7005,12.18,535.2364,6.2633,57.3669,76.5876,5.8354,3.9304,1.0436,344.9598,0.5112,25.262813103
SZ000811,2024-03-31,4.4619,7.8287,0.2805,2.22,93.8869,0.1676,1.1751,0.1467,0.9588,2.2,613.4969,,27.4738,93.8673,1.1751,0.9586,0.2268,396.8254,-2.942,23.6556961702
SZ000811,2024-06-30,-8.2667,10.4361,0.5692,6.02,98.9718,0.4578,12.7259,0.298,1.8744,5.84,604.0268,2.9225,-5.9775,96.0307,3.1538,1.8187,0.4582,392.8416,-0.7397,26.5775411862
SZ000811,2024-09-30,-11.1215,10.2298,0.8255,8.31,105.6751,0.6639,4.3725,0.4311,2.8001,8.05,626.3048,,-11.5035,96.4251,4.3725,2.555,0.66,409.0909,-0.1539,26.7950297545
SZ000811,2024-12-31,-11.4907,10.0596,1.1112,10.96,107.4306,0.8741,15.0815,0.5704,3.6456,10.81,631.136,5.4321,0.3416,98.7492,5.625,3.351,0.8602,418.5073,1.0797,27.6332587794
SZ000811,2025-03-31,-16.0461,7.6775,0.2193,1.6,129.7578,0.138,0.9242,0.118,0.7573,1.59,762.7119,,-17.6676,118.8433,0.9242,0.6936,0.1774,507.3281,-3.5695,25.0302432954
SZ000811,2025-06-30,-6.9163,9.5057,0.4996,4.57,116.8604,0.2986,12.7191,0.2653,1.5992,4.54,678.4772,2.4608,-15.2142,112.5563,2.5467,1.5403,0.394,456.8528,-0.898,27.4903628112
SZ000811,2025-09-30,-2.4466,10.0946,0.7595,7.12,127.4246,0.4917,3.8934,0.3963,2.4921,6.97,681.302,,-3.7361,108.3424,3.8934,2.1189,0.5806,465.0362,0.0515,27.8715275294
SZ000811,2025-12-31,6.2833,8.934,1.0876,9.36,111.9682,0.6348,14.1366,0.5674,3.7481,8.85,634.473,5.5099,-5.6095,96.0487,4.8489,3.2152,0.8308,433.3173,1.3028,26.9308745221
SZ000811,2026-03-31,18.311,7.5819,0.2376,1.81,134.8315,0.1241,0.9468,0.1249,0.9222,1.79,720.5765,,16.8368,97.5927,0.9468,0.6675,0.1795,501.3928,-3.2174,24.9379121227
