instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300735,2021-03-31,27.1765,5.7589,0.1185,0.53,12.932,0.0384,0.5781,0.1021,0.8649,0.53,881.4887,,143.2847,104.0583,0.5781,6.9595,0.1496,601.6043,-3.1639,17.7388736015
SZ300735,2021-06-30,4.6656,10.2181,0.276,2.52,17.1394,0.1576,14.5582,0.2319,1.6543,2.57,776.1966,0.9624,-23.2864,108.8074,2.2939,10.5021,0.3443,522.7999,-0.2249,22.6651680436
SZ300735,2021-09-30,24.5659,11.3872,0.4989,5.28,22.0637,0.3249,4.2728,0.4067,2.5233,5.23,663.88,,-9.0159,107.0027,4.2728,12.2373,0.6041,446.9459,0.0504,22.5580507597
SZ300735,2021-12-31,57.6791,10.7205,0.8014,8.16,17.0289,0.4987,18.4185,0.6394,3.4505,7.96,563.0278,2.3965,24.5523,104.3327,6.1395,21.1405,0.9652,372.9797,-0.068,20.5391203654
SZ300735,2022-03-31,107.3627,6.4957,0.2287,1.04,26.9421,0.0899,1.1475,0.1734,0.8363,1.04,519.0311,,133.8938,107.6169,1.1475,3.3405,0.275,327.2727,8.3537,17.8112452504
SZ300735,2022-06-30,77.3473,7.9837,0.4535,3.13,34.62,0.2183,16.6437,0.3332,1.4175,3.16,540.2161,1.1356,38.5674,126.9841,2.6336,5.1993,0.525,342.8571,1.0413,19.6349771247
SZ300735,2022-09-30,36.6434,7.9748,0.6423,4.49,25.8663,0.3109,4.1256,0.498,2.5812,4.47,542.1687,,-4.3044,104.6025,4.1256,10.4383,0.8023,336.5325,5.0752,19.5607563622
SZ300735,2022-12-31,15.9884,7.9553,0.8804,6.71,20.1125,0.4318,23.2473,0.6903,3.2239,6.57,521.5124,2.2731,-13.9288,111.666,5.7158,17.8993,1.1043,325.9984,3.6162,18.5631191154
SZ300735,2023-03-31,-35.7275,4.2041,0.1418,0.81,40.7129,0.0376,0.4925,0.1178,0.7797,0.8,764.0068,,-58.402,115.429,0.4925,2.2106,0.1912,470.7113,-2.113,15.6470713361
SZ300735,2023-06-30,-16.1651,6.4206,0.3651,2.72,34.1025,0.1481,20.4366,0.2904,1.6818,2.75,619.8347,0.9408,-32.5791,107.0282,1.7776,5.2782,0.4741,379.6667,1.1767,17.4114804518
SZ300735,2023-09-30,14.3644,7.1866,0.7007,5.13,25.5602,0.3223,3.6284,0.5457,2.9248,5.07,494.7774,,3.0604,92.314,3.6284,10.5633,0.8689,310.7377,2.5969,17.4716862651
SZ300735,2023-12-31,29.252,8.0786,1.0774,8.44,21.68,0.5687,22.3304,0.8092,4.1992,8.18,444.8838,2.8138,31.2546,85.7306,5.7921,16.6052,1.2888,279.3296,2.1226,17.5322353405
SZ300735,2024-03-31,141.3222,4.9195,0.3184,1.22,21.0246,0.1066,0.9905,0.2105,1.1967,1.21,427.5534,,182.3864,75.2068,0.9905,4.2807,0.3223,279.2429,6.8579,12.8072111365
SZ300735,2024-06-30,86.5533,4.014,0.6407,2.04,21.7184,0.1733,1.7148,0.4333,2.4032,2.08,415.4166,1.1769,16.6274,74.9001,1.7148,8.2879,0.693,259.7403,5.4568,12.2006686198
SZ300735,2024-09-30,49.9096,3.975,0.9935,3.08,17.4124,0.2682,2.5705,0.6663,3.2736,3.1,405.2229,,-17.0829,82.478,2.5705,15.5062,1.0653,253.4497,5.2,11.9408075573
SZ300735,2024-12-31,27.3758,4.9758,1.2883,5.66,20.5057,0.4462,23.9499,0.8736,4.6865,5.58,412.0879,3.1898,-21.5458,76.8164,4.1657,17.5561,1.4104,255.2467,4.2165,12.8284283387
SZ300735,2025-03-31,-28.0714,2.5803,0.2168,0.72,27.0059,0.0402,0.3839,0.1471,1.0019,0.71,611.8287,,-62.2725,89.8293,0.3839,3.3326,0.2517,357.5685,10.8411,11.3365250514
SZ300735,2025-06-30,0.1673,3.3651,0.6079,2.0,36.8747,0.1455,30.0689,0.372,2.1328,2.05,483.871,1.2285,-16.0238,84.3961,1.1606,4.8814,0.6691,269.0181,4.0479,11.5664795179
SZ300735,2025-09-30,20.806,4.0529,1.1216,4.02,29.6733,0.3304,2.495,0.6806,3.7534,4.03,396.7088,,23.174,71.9348,2.495,9.0991,1.218,221.6749,3.2948,12.3100398442
SZ300735,2025-12-31,30.6935,3.8547,1.594,5.81,26.7453,0.4517,32.8209,0.9675,5.6218,5.78,372.093,3.022,1.2463,64.0364,3.3424,13.4603,1.741,206.7777,3.8007,12.2229746792
SZ300735,2026-03-31,85.8649,1.1021,0.3855,0.34,41.5493,0.0319,0.2548,0.2224,1.453,0.34,404.6763,,-20.6177,61.9408,0.2548,2.1661,0.4334,207.6604,12.9131,9.6863171917
