instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300780,2021-03-31,32.8116,10.5885,0.1061,1.12,275.3136,0.0813,0.7853,0.0768,1.4328,1.12,1171.875,,-30.7935,62.8141,0.7853,0.3269,0.216,416.6667,1.2785,29.9129298046
SZ300780,2021-06-30,18.1984,11.6164,0.2424,2.82,223.6025,0.2041,19.1169,0.17,3.1323,2.8,1058.8235,0.6755,-36.6472,57.4658,1.8493,0.805,0.4947,363.8569,1.1837,29.0681831389
SZ300780,2021-09-30,17.3696,10.9943,0.3736,4.12,229.2215,0.2998,2.4461,0.2491,4.6104,4.07,1083.902,,-28.1279,58.5632,2.4461,1.1779,0.7165,376.8318,1.9251,28.6975160023
SZ300780,2021-12-31,28.5332,12.2306,0.5353,6.57,289.5054,0.4837,19.4189,0.3482,6.1221,6.41,1033.8886,1.3323,-27.6602,58.8034,3.6996,1.2435,0.9002,399.9111,-1.7878,29.3753955562
SZ300780,2022-03-31,38.9273,17.0021,0.1391,2.38,401.6064,0.1814,1.3348,0.08,1.2723,2.35,1125.0,,123.0775,70.738,1.3348,0.2241,0.2068,435.2031,0.5107,33.220456292
SZ300780,2022-06-30,30.0651,20.6439,0.2923,6.06,381.1137,0.4718,18.5698,0.165,2.5425,5.88,1090.9091,0.5742,131.1426,70.7965,3.2251,0.4723,0.4243,424.2281,0.4247,31.1739082925
SZ300780,2022-09-30,30.5929,19.9742,0.4514,9.05,364.4708,0.7112,4.6841,0.252,4.0618,8.71,1071.4286,,137.2569,66.473,4.6841,0.7408,0.6391,422.4691,0.3717,31.0227706532
SZ300780,2022-12-31,20.0993,17.4036,0.5978,10.59,381.1137,0.8267,20.8274,0.3371,5.8853,10.12,1067.9324,1.0255,70.8965,61.1694,5.4727,0.9446,0.8407,428.2146,0.7848,34.7598897248
SZ300780,2023-03-31,-32.4671,7.1717,0.0864,0.61,649.8195,0.0517,0.3438,0.0478,1.0175,0.61,1882.8452,,-71.5135,88.4521,0.3438,0.1385,0.1166,771.8696,4.6715,31.9878434969
SZ300780,2023-06-30,-28.8169,6.7152,0.1963,1.29,546.1165,0.1092,18.7966,0.1096,2.1703,1.29,1642.3358,0.2947,-76.8452,82.9378,0.7486,0.3296,0.2723,661.0356,2.3521,28.0230567315
SZ300780,2023-09-30,-29.0932,4.9039,0.304,1.5,503.7313,0.1238,0.8812,0.1732,3.3627,1.5,1558.8915,,-82.5914,80.2926,0.8812,0.536,0.4416,611.413,3.3262,24.455005734
SZ300780,2023-12-31,-28.4562,-1.8502,0.4131,-0.67,395.3003,-0.0629,20.3685,0.231,4.4502,-0.69,1558.4416,0.5798,-107.6061,80.8952,-0.4393,0.9107,0.5973,602.7122,0.159236861286,22.5555848219
SZ300780,2024-03-31,11.4738,-17.9597,0.0994,-1.75,265.6434,-0.1443,-1.0098,0.0562,1.1581,-1.77,1601.4235,,-379.1559,77.7135,-1.0098,0.3388,0.1552,579.8969,-0.033828802834,4.2924503606
SZ300780,2024-06-30,10.8918,-10.6546,0.2239,-2.23,270.5953,-0.1922,21.9538,0.1258,2.3674,-2.26,1430.8426,0.2923,-275.9467,76.0328,-1.3386,0.6652,0.3419,526.4697,0.005138106081,15.5767706561
SZ300780,2024-09-30,6.7305,-9.7914,0.3358,-3.18,262.9529,-0.2638,-1.8837,0.1903,3.6003,-3.23,1418.8124,,-313.1021,74.9938,-1.8837,1.0268,0.5274,511.9454,0.101452315896,14.3566154411
SZ300780,2024-12-31,2.6118,-26.4682,0.4518,-11.67,265.4867,-0.923,20.0271,0.2502,4.8063,-12.39,1438.8489,0.5594,-1509.62256813682,74.9017,-6.8056,1.356,0.6735,534.5212,0.0885346937,13.2311834537
SZ300780,2025-03-31,5.1342,-11.9399,0.1165,-1.34,246.7105,-0.1008,-0.7688,0.0633,1.1415,-1.35,1421.8009,,31.91535081939,78.8436,-0.7688,0.3648,0.1682,535.0773,0.070117875323,6.7805400346
SZ300780,2025-06-30,13.0763,-7.9975,0.2821,-2.08,201.0724,-0.1631,29.4325,0.1538,2.4182,-2.1,1170.3511,0.3342,17.085036472726,74.4355,-1.2586,0.8952,0.4069,442.3691,0.039737977233,9.0943493247
SZ300780,2025-09-30,14.4131,-7.9063,0.4286,-3.12,196.6067,-0.2437,-1.9193,0.2348,3.8021,-3.17,1149.9148,,12.53903250334,71.0134,-1.9193,1.3733,0.6259,431.3788,0.11000591828,9.6555051176
SZ300780,2025-12-31,18.063,-8.726,0.5768,-4.6,192.8434,-0.3593,30.6782,0.3102,5.0242,-4.71,1160.5416,0.6692,63.687697517766,71.6532,-2.7667,1.8668,0.8086,445.214,0.109756653516,11.0420229273
SZ300780,2026-03-31,-5.4737,-10.0474,0.1144,-1.06,217.6015,-0.0802,-0.6256,0.0619,0.9985,-1.07,1453.958,,23.676901794297,90.1352,-0.6256,0.4136,0.1624,554.1872,0.19814689782,7.206332768
